Gaia20fml
#Date,JD,averagemag.
2014-09-18 07:03:13,2456918.794,untrusted
2014-10-22 04:10:05,2456952.674,untrusted
2015-03-01 04:37:05,2457082.692,null
2015-03-01 08:50:51,2457082.869,null
2015-03-17 20:58:58,2457099.374,17.89
2015-03-17 22:45:33,2457099.448,18.03
2015-04-20 08:36:56,2457132.859,18.57
2015-09-11 16:00:35,2457277.167,18.07
2015-10-02 09:58:24,2457297.916,17.91
2015-11-01 15:32:00,2457328.147,18.02
2015-11-01 17:18:34,2457328.221,18.00
2016-03-09 05:44:52,2457456.739,17.98
2016-03-09 09:58:34,2457456.916,18.02
2016-04-01 09:59:41,2457479.916,null
2016-04-01 11:45:55,2457479.990,18.01
2016-04-29 23:34:00,2457508.482,17.84
2016-09-20 11:06:05,2457651.963,null
2016-09-20 12:52:50,2457652.037,null
2016-10-16 04:52:46,2457677.703,null
2016-10-16 06:39:30,2457677.777,null
2016-11-10 22:40:40,2457703.445,null
2016-11-11 00:26:50,2457703.519,null
2017-03-19 08:18:02,2457831.846,null
2017-03-19 12:31:49,2457832.022,null
2017-04-16 12:21:06,2457860.015,null
2017-05-10 08:06:03,2457883.838,null
2017-10-01 01:36:00,2458027.567,null
2017-10-31 02:56:50,2458057.623,untrusted
2017-10-31 07:10:29,2458057.799,17.34
2017-11-20 13:09:49,2458078.048,17.68
2017-11-20 14:56:47,2458078.123,null
2018-03-29 21:28:55,2458207.395,17.89
2018-03-30 01:42:51,2458207.571,null
2018-05-01 13:19:35,2458240.055,17.74
2018-05-01 15:06:10,2458240.129,17.83
2018-05-20 01:26:02,2458258.560,17.83
2018-05-20 03:12:37,2458258.634,17.82
2018-10-11 14:43:37,2458403.114,17.55
2018-10-11 16:30:22,2458403.188,null
2018-11-16 02:07:46,2458438.589,17.80
2018-11-16 03:54:20,2458438.663,17.88
2018-11-16 08:07:59,2458438.839,17.82
2018-11-28 14:14:13,2458451.093,17.90
2018-11-28 16:00:47,2458451.167,17.89
2018-11-28 20:14:26,2458451.343,17.98
2018-11-28 22:01:00,2458451.417,17.95
2019-02-25 05:05:34,2458539.712,17.96
2019-02-25 11:05:50,2458539.962,17.86
2019-02-25 17:06:06,2458540.213,17.82
