Gaia20fbd
#Date,JD,averagemag.
2014-10-24 22:25:29,2456955.434,untrusted
2014-10-25 00:12:04,2456955.508,untrusted
2014-11-15 10:30:32,2456976.938,null
2014-11-15 12:16:42,2456977.012,null
2015-05-04 13:33:32,2457147.065,null
2015-05-29 05:37:03,2457171.734,18.25
2015-05-29 07:23:37,2457171.808,18.29
2015-06-27 11:20:43,2457200.973,18.19
2015-11-03 23:35:51,2457330.483,18.22
2015-11-04 01:22:26,2457330.557,18.17
2015-11-30 05:29:43,2457356.729,18.18
2015-11-30 07:16:18,2457356.803,18.17
2015-12-25 05:22:08,2457381.724,18.20
2016-06-12 14:19:26,2457552.097,18.27
2016-06-12 18:33:05,2457552.273,18.25
2016-07-07 06:29:36,2457576.771,18.37
2016-07-07 08:16:10,2457576.845,18.36
2016-11-13 12:47:04,2457706.033,18.33
2016-11-13 14:33:39,2457706.107,18.29
2016-12-13 12:27:58,2457736.019,18.38
2016-12-13 14:14:32,2457736.093,18.35
2017-01-02 20:15:20,2457756.344,18.38
2017-01-03 00:29:01,2457756.520,18.41
2017-05-25 03:22:51,2457898.641,18.33
2017-05-25 05:09:25,2457898.715,18.34
2017-06-28 20:53:34,2457933.371,18.38
2017-06-28 22:40:08,2457933.445,18.36
2017-07-16 20:59:36,2457951.375,18.31
2017-07-16 22:46:09,2457951.449,18.33
2017-07-17 02:59:48,2457951.625,18.30
2017-07-17 04:46:22,2457951.699,18.35
2017-11-24 03:20:49,2458081.639,18.37
2017-11-24 05:07:24,2458081.713,18.38
2017-12-27 20:48:19,2458115.367,18.42
2017-12-27 22:34:54,2458115.441,18.43
2018-01-11 20:55:08,2458130.372,18.42
2018-01-11 22:41:42,2458130.446,18.41
2018-04-15 17:10:05,2458224.215,18.42
2018-04-15 18:56:45,2458224.289,null
2018-04-15 23:10:18,2458224.465,18.41
2018-04-16 00:56:52,2458224.539,18.42
2018-04-29 01:02:07,2458237.543,18.36
2018-04-29 05:15:46,2458237.719,18.41
2018-06-05 06:17:47,2458274.762,18.34
2018-07-19 17:45:42,2458319.240,18.25
2018-07-19 23:45:55,2458319.490,18.27
2018-07-20 03:59:34,2458319.666,18.26
2018-07-20 05:46:08,2458319.740,18.24
2018-07-20 09:59:47,2458319.917,18.26
2018-07-20 11:46:40,2458319.991,null
2018-07-20 16:00:00,2458320.167,18.27
2018-07-20 17:46:34,2458320.241,18.26
2018-07-20 22:00:13,2458320.417,18.24
2018-07-20 23:46:47,2458320.491,18.26
2018-07-21 04:00:27,2458320.667,18.27
2018-07-21 05:47:00,2458320.741,18.27
2018-07-21 10:00:40,2458320.917,18.26
2018-07-21 11:47:14,2458320.991,18.26
2018-07-21 17:47:27,2458321.241,18.27
2018-07-21 23:47:40,2458321.491,18.30
2018-10-16 06:32:29,2458407.773,18.34
2018-10-16 10:46:10,2458407.949,18.31
2018-10-16 12:32:45,2458408.023,18.33
2018-10-16 16:46:26,2458408.199,18.32
2018-10-30 16:56:16,2458422.206,18.30
2018-10-30 18:42:50,2458422.280,18.32
2018-12-04 18:18:17,2458457.263,18.32
2019-01-12 09:47:26,2458495.908,18.30
2019-01-12 11:34:01,2458495.982,18.32
2019-01-19 05:40:05,2458502.736,18.34
2019-01-19 09:53:46,2458502.912,18.31
2019-01-19 11:40:21,2458502.986,18.33
2019-04-24 19:57:36,2458598.332,18.26
2019-05-14 12:10:54,2458618.008,18.28
2019-06-16 11:40:14,2458650.986,18.22
2019-06-16 13:26:48,2458651.060,untrusted
2019-07-22 01:03:38,2458686.544,18.18
2019-07-22 07:03:51,2458686.794,18.15
2019-07-22 08:50:25,2458686.868,18.19
2019-07-22 13:04:18,2458687.045,null
2019-07-22 14:50:37,2458687.118,18.17
2019-10-28 19:50:17,2458785.327,18.17
2019-11-17 02:28:19,2458804.603,18.27
2019-12-18 03:58:20,2458835.666,18.29
2020-04-21 19:47:23,2458961.325,18.14
2020-04-21 21:33:57,2458961.399,18.17
2020-05-14 10:12:06,2458983.925,18.17
2020-06-14 05:25:07,2459014.726,18.14
2020-10-16 12:31:06,2459139.022,17.95
2020-10-16 16:45:02,2459139.198,null
2020-10-16 18:31:22,2459139.272,17.95
2020-10-31 16:54:38,2459154.205,17.94
2020-10-31 18:41:13,2459154.279,17.92
2020-12-05 06:17:17,2459188.762,17.97
2021-01-13 09:45:29,2459227.907,18.01
2021-01-13 11:32:03,2459227.981,18.03
2021-01-13 15:45:44,2459228.157,18.02
2021-01-13 17:32:19,2459228.231,18.01
2021-01-18 23:37:15,2459233.484,18.02
2021-01-19 03:50:56,2459233.660,18.03
2021-01-19 05:37:30,2459233.734,17.98
2021-01-19 09:51:11,2459233.911,18.01
2021-01-19 11:37:46,2459233.985,17.99
2021-04-25 06:09:25,2459329.757,18.10
2021-04-25 07:55:58,2459329.831,18.07

