Gaia22ape
#Date,JD(TCB),averagemag
2014-08-31 04:47:35,2456900.69971,null
2014-08-31 09:00:46,2456900.87553,null
2015-01-19 20:25:15,2457042.35087,null
2015-02-11 12:30:11,2457065.02096,null
2015-07-03 13:53:02,2457207.07850,19.84
2015-08-04 07:37:01,2457238.81737,null
2015-08-04 09:23:11,2457238.89110,null
2015-08-25 07:42:58,2457259.82150,19.77
2015-08-25 09:29:33,2457259.89552,19.63
2016-01-02 14:06:36,2457390.08792,untrusted
2016-01-02 15:53:10,2457390.16192,untrusted
2016-02-03 09:18:59,2457421.88818,19.66
2016-02-20 19:33:56,2457439.31523,19.61
2016-05-27 17:24:14,2457536.22516,null
2016-05-27 21:38:00,2457536.40139,null
2016-05-27 23:24:46,2457536.47553,null
2016-05-28 03:38:04,2457536.65144,untrusted
2016-05-28 05:24:39,2457536.72545,19.76
2016-05-28 09:38:20,2457536.90162,19.77
2016-05-28 11:25:13,2457536.97584,null
2016-05-28 15:38:35,2457537.15179,untrusted
2016-05-31 15:41:47,2457540.15402,null
2016-05-31 21:41:50,2457540.40405,untrusted
2016-05-31 23:28:29,2457540.47811,null
2016-06-01 03:42:15,2457540.65434,null
2016-06-01 05:28:41,2457540.72825,untrusted
2016-06-01 09:42:46,2457540.90470,null
2016-06-01 11:28:57,2457540.97844,null
2016-07-13 15:04:46,2457583.12831,null
2016-08-20 08:39:36,2457620.86083,null
2016-08-20 10:26:22,2457620.93498,null
2016-09-01 10:35:53,2457632.94159,null
2016-09-01 14:49:39,2457633.11781,null
2016-09-01 16:36:25,2457633.19196,null
2016-09-01 20:50:11,2457633.36818,null
2016-11-28 15:49:01,2457721.15904,null
2016-11-28 21:49:29,2457721.40936,null
2016-11-28 23:35:39,2457721.48309,19.71
2016-11-29 03:49:23,2457721.65929,null
2016-11-29 05:36:07,2457721.73341,null
2016-11-29 09:49:51,2457721.90962,null
2016-11-29 11:36:36,2457721.98375,null
2016-11-29 15:49:45,2457722.15955,null
2016-11-29 17:36:29,2457722.23367,null
2016-11-29 23:36:58,2457722.48400,null
2016-12-02 17:38:41,2457725.23520,null
2016-12-02 23:39:09,2457725.48552,null
2016-12-03 03:52:53,2457725.66172,null
2016-12-03 05:39:06,2457725.73549,untrusted
2016-12-03 09:52:47,2457725.91166,null
2016-12-03 11:39:31,2457725.98578,null
2016-12-03 15:53:15,2457726.16198,null
2016-12-03 17:39:59,2457726.23610,null
2016-12-03 21:53:43,2457726.41230,null
2017-01-12 03:15:09,2457765.63552,null
2017-01-12 05:01:53,2457765.70964,null
2017-02-17 15:50:34,2457802.16012,null
2017-02-17 17:37:19,2457802.23425,null
2017-02-17 21:51:02,2457802.41044,null
2017-02-27 09:56:10,2457811.91400,null
2017-02-27 11:42:54,2457811.98813,null
2017-02-27 15:56:38,2457812.16433,null
2017-02-27 17:42:48,2457812.23806,null
2017-06-03 07:45:17,2457907.82311,null
2017-06-03 11:58:28,2457907.99894,null
2017-06-19 00:06:44,2457923.50468,null
2017-06-19 01:53:30,2457923.57882,null
2017-07-24 17:38:36,2457959.23514,null
2017-07-24 19:25:22,2457959.30928,null
2017-12-04 12:13:12,2458092.00917,null
2017-12-04 13:59:21,2458092.08288,null
2017-12-21 14:03:04,2458109.08546,untrusted
2017-12-21 18:17:03,2458109.26184,null
2018-01-22 11:45:43,2458140.99008,null
2018-01-22 13:32:01,2458141.06390,untrusted
2018-06-12 14:49:56,2458282.11801,null
2018-06-12 19:03:42,2458282.29424,null
2018-07-04 13:06:13,2458304.04598,null
2018-07-04 14:52:58,2458304.12012,null
2018-08-04 18:50:26,2458335.28502,untrusted
2018-08-04 20:37:28,2458335.35935,null
2018-12-13 13:19:26,2458466.05516,null
2018-12-13 15:05:36,2458466.12889,null
2019-01-05 14:58:58,2458489.12428,null
2019-01-05 19:12:42,2458489.30049,null
2019-02-01 18:52:54,2458516.28674,null
2019-02-01 20:39:38,2458516.36086,null
2019-06-22 21:57:58,2458657.41525,null
2019-06-23 02:11:45,2458657.59149,null
2019-08-06 00:18:00,2458701.51250,null
2019-08-06 04:31:46,2458701.68873,null
2019-12-24 01:38:48,2458841.56861,null
2019-12-24 03:25:32,2458841.64273,null
2020-01-18 16:22:53,2458867.18256,null
2020-02-12 09:26:56,2458891.89370,null
2020-02-12 11:13:41,2458891.96784,null
2020-06-23 02:56:39,2459023.62267,null
2020-06-23 07:10:26,2459023.79891,null
2020-07-22 22:12:26,2459053.42530,null
2020-08-05 06:49:39,2459066.78448,null
2020-08-05 08:36:25,2459066.85862,null
2020-12-14 01:17:46,2459197.55400,19.67
2020-12-14 03:04:17,2459197.62797,null
2021-01-06 13:10:04,2459221.04866,null
2021-02-02 06:51:33,2459247.78580,null
2021-06-23 09:56:54,2459388.91451,null
2021-06-23 14:10:40,2459389.09074,null
2021-07-20 20:02:56,2459416.33537,null
2021-07-20 21:49:42,2459416.40951,null
2021-08-16 02:00:45,2459442.58385,19.75
2021-12-24 02:26:06,2459572.60146,null
2022-01-20 21:50:57,2459600.41038,null
2022-01-21 02:04:41,2459600.58659,null
2022-02-12 01:57:01,2459622.58126,18.55
2022-02-12 03:43:34,2459622.65525,18.52

