Gaia19awn
#Date,JD,averagemag.
2015-01-10 03:13:33,2457032.634,null
2015-01-10 05:00:19,2457032.709,null
2015-02-11 08:54:12,2457064.871,null
2015-03-19 21:53:06,2457101.412,null
2015-04-04 15:58:52,2457117.166,null
2015-05-21 06:37:42,2457163.776,null
2015-05-21 08:24:27,2457163.850,null
2015-05-21 12:38:12,2457164.027,null
2015-05-21 14:24:22,2457164.100,null
2015-05-28 14:30:04,2457171.104,null
2015-05-28 18:43:48,2457171.280,null
2015-05-28 20:29:58,2457171.354,null
2015-07-12 17:23:13,2457216.224,null
2015-07-12 19:09:58,2457216.299,null
2015-08-05 19:02:42,2457240.294,null
2015-09-07 10:49:41,2457272.951,null
2015-09-07 12:36:26,2457273.025,null
2015-10-23 00:10:42,2457318.507,null
2015-10-23 04:23:51,2457318.683,null
2015-10-23 06:10:36,2457318.757,null
2015-10-23 10:24:21,2457318.934,null
2015-11-05 22:34:42,2457332.441,null
2015-11-06 00:20:52,2457332.514,null
2015-11-06 04:34:37,2457332.691,null
2015-11-06 06:21:22,2457332.765,null
2015-11-06 12:21:16,2457333.015,null
2015-12-29 10:20:21,2457385.931,null
2016-01-24 22:16:42,2457412.428,null
2016-02-22 10:02:26,2457440.918,null
2016-04-01 10:49:52,2457479.951,null
2016-04-01 15:03:38,2457480.128,null
2016-04-13 22:56:53,2457492.456,null
2016-05-31 01:32:28,2457539.564,null
2016-05-31 03:18:38,2457539.638,null
2016-06-10 07:38:34,2457549.818,null
2016-06-10 09:25:19,2457549.893,null
2016-07-23 00:27:36,2457592.519,null
2016-07-23 02:14:20,2457592.593,null
2016-08-19 12:13:28,2457620.009,null
2016-09-18 07:45:17,2457649.823,null
2016-09-18 11:59:01,2457649.999,null
2016-11-09 01:25:04,2457701.559,null
2016-11-09 05:38:49,2457701.735,null
2016-11-09 07:25:34,2457701.809,null
2016-11-09 11:39:19,2457701.986,null
2016-11-09 13:25:29,2457702.059,null
2016-11-09 17:39:14,2457702.236,null
2016-11-09 19:25:59,2457702.310,null
2016-11-09 23:39:44,2457702.486,null
2016-11-19 23:48:07,2457712.492,null
2016-11-20 05:48:02,2457712.742,null
2016-11-20 07:34:47,2457712.816,null
2016-11-20 11:48:33,2457712.992,null
2016-11-20 13:35:18,2457713.066,null
2016-11-20 17:48:28,2457713.242,null
2016-11-20 19:35:13,2457713.316,null
2017-01-08 19:17:23,2457762.304,null
2017-01-08 23:31:09,2457762.480,null
2017-02-06 23:17:14,2457791.470,null
2017-02-07 01:03:59,2457791.544,null
2017-03-04 06:31:47,2457816.772,null
2017-04-14 23:22:30,2457858.474,null
2017-04-15 01:09:15,2457858.548,null
2017-04-24 05:29:05,2457867.729,null
2017-04-24 07:15:51,2457867.803,null
2017-06-10 09:50:40,2457914.910,null
2017-06-10 11:37:24,2457914.984,null
2017-06-24 03:56:24,2457928.664,null
2017-06-24 05:43:09,2457928.738,null
2017-08-03 14:55:47,2457969.122,null
2017-09-03 10:21:45,2457999.932,null
2017-09-30 08:30:50,2458026.855,null
2017-09-30 10:17:35,2458026.929,null
2017-11-23 16:01:01,2458081.167,null
2017-11-23 20:14:46,2458081.344,null
2017-11-23 22:01:31,2458081.418,null
2017-11-24 02:15:16,2458081.594,null
2017-12-08 14:26:04,2458096.101,null
2017-12-08 16:12:14,2458096.175,null
2017-12-08 20:26:00,2458096.351,null
2017-12-08 22:12:45,2458096.426,null
2017-12-09 04:12:41,2458096.675,null
2018-01-20 03:50:03,2458138.660,null
2018-03-14 21:23:18,2458192.391,null
2018-03-15 01:37:04,2458192.567,null
2018-04-28 00:17:47,2458236.512,null
2018-04-28 02:04:32,2458236.586,null
2018-04-28 06:18:17,2458236.763,null
2018-04-28 08:04:27,2458236.836,null
2018-05-04 14:10:04,2458243.090,null
2018-05-04 18:23:49,2458243.267,null
2018-05-04 20:09:59,2458243.340,null
2018-05-05 00:23:44,2458243.516,null
2018-06-21 04:49:11,2458290.701,null
2018-06-21 06:35:56,2458290.775,null
2018-07-08 06:38:24,2458307.777,null
2018-07-08 10:52:09,2458307.953,null
2018-08-15 04:02:17,2458345.668,null
2018-08-15 05:49:01,2458345.742,null
2018-09-18 23:23:11,2458380.474,null
2018-09-19 03:36:56,2458380.651,null
2018-10-12 09:41:04,2458403.904,null
2018-10-12 11:27:48,2458403.978,null
2018-12-06 03:26:33,2458458.643,null
2018-12-06 05:12:43,2458458.717,null
2018-12-06 09:26:28,2458458.893,null
2018-12-25 21:36:48,2458478.401,null
2018-12-25 23:22:58,2458478.474,null
2019-01-31 10:59:58,2458514.958,null
2019-03-06 14:37:33,2458549.109,18.59
2019-03-06 16:24:08,2458549.183,18.62
2019-03-25 10:26:03,2458567.935,19.45
2019-03-25 14:39:43,2458568.111,19.43

