Gaia17cgd
#Date,JD,averagemag.
2015-01-19 09:46:18,2457041.907,null
2015-02-13 15:38:31,2457067.152,null
2015-02-13 17:25:17,2457067.226,null
2015-07-04 06:37:01,2457207.776,null
2015-08-02 04:32:32,2457236.689,null
2015-08-26 10:27:07,2457260.935,null
2015-08-26 12:13:52,2457261.010,null
2016-01-04 12:48:29,2457392.034,null
2016-01-04 17:02:15,2457392.210,null
2016-02-23 06:32:58,2457441.773,null
2016-02-23 10:46:44,2457441.949,null
2016-07-14 05:58:54,2457583.749,null
2016-08-16 23:29:02,2457617.478,null
2016-08-17 01:15:46,2457617.553,null
2016-09-03 19:20:00,2457635.306,null
2016-09-03 23:33:44,2457635.482,null
2016-09-04 01:19:53,2457635.555,null
2017-01-14 00:13:25,2457767.509,null
2017-02-16 19:05:50,2457801.296,null
2017-02-16 20:52:35,2457801.370,null
2017-03-03 01:13:53,2457815.551,null
2017-03-03 03:00:38,2457815.625,null
2017-06-15 15:14:25,2457920.135,null
2017-06-15 17:00:35,2457920.209,null
2017-06-15 21:14:18,2457920.385,null
2017-07-25 08:30:19,2457959.854,null
2017-09-04 13:52:13,2458001.078,18.14
2017-09-04 15:38:47,2458001.152,18.16
2017-09-04 19:52:26,2458001.328,18.12
2017-09-04 21:39:00,2458001.402,18.16
2017-09-05 01:52:39,2458001.578,18.15
2017-09-05 03:39:43,2458001.653,null
2017-09-05 07:52:51,2458001.828,18.18
2017-09-09 01:55:51,2458005.580,18.29
2017-09-09 07:56:04,2458005.831,18.31
2017-09-09 09:42:37,2458005.905,18.34
2017-09-09 13:56:16,2458006.081,18.29
2017-09-09 15:42:50,2458006.155,18.36
2017-09-09 19:56:29,2458006.331,18.31
2017-09-09 21:43:03,2458006.405,18.37
2017-09-10 03:43:16,2458006.655,18.37

