Gaia16bfj
#Date,JD,averagemag.
2014-11-20 18:30:27,2456982.271,null
2014-11-20 20:17:12,2456982.345,null
2014-11-21 00:30:56,2456982.521,null
2014-11-21 02:17:41,2456982.596,null
2014-11-26 12:35:16,2456988.024,null
2014-11-26 14:22:01,2456988.099,null
2014-11-26 18:35:46,2456988.275,null
2014-11-26 20:21:56,2456988.349,null
2015-01-13 06:35:55,2457035.775,null
2015-01-13 10:49:05,2457035.951,null
2015-01-22 00:42:14,2457044.529,null
2015-01-22 04:56:00,2457044.706,null
2015-01-22 06:42:45,2457044.780,null
2015-03-03 03:54:15,2457084.663,null
2015-03-03 05:41:00,2457084.737,null
2015-03-31 17:27:34,2457113.227,null
2015-04-27 11:25:52,2457139.976,null
2015-04-27 15:39:38,2457140.153,null
2015-08-26 05:07:57,2457260.714,null
2015-09-27 02:56:40,2457292.623,null
2015-09-27 04:42:50,2457292.696,null
2015-10-20 02:49:01,2457315.617,null
2015-10-20 04:35:11,2457315.691,null
2016-01-22 13:32:30,2457410.064,null
2016-01-22 17:46:15,2457410.240,null
2016-02-04 17:52:12,2457423.245,null
2016-02-04 19:38:58,2457423.319,null
2016-03-13 05:03:09,2457460.711,null
2016-04-15 00:30:10,2457493.521,null
2016-05-08 04:50:59,2457516.702,null
2016-05-08 06:37:44,2457516.776,null
2016-07-10 16:48:13,2457580.200,null
2016-07-10 22:48:42,2457580.450,null
2016-07-11 00:34:52,2457580.524,null
2016-07-11 04:48:37,2457580.700,null
2016-07-11 06:35:21,2457580.775,null
2016-07-25 06:45:07,2457594.781,null
2016-07-25 10:58:51,2457594.958,null
2016-07-25 12:45:01,2457595.031,null
2016-07-25 16:58:45,2457595.207,null
2016-09-05 22:30:09,2457637.438,18.35
2016-09-06 00:16:43,2457637.512,18.49
2016-10-10 09:52:32,2457671.911,null
2016-10-29 09:50:53,2457690.910,null
2016-10-29 11:37:37,2457690.984,null
2017-01-31 06:45:49,2457784.782,null
2017-01-31 08:32:34,2457784.856,null
2017-03-24 07:34:54,2457836.816,null
2017-03-24 09:21:40,2457836.890,null
2017-05-01 19:12:54,2457875.301,null
2017-05-01 20:59:40,2457875.375,null
2017-05-19 09:11:17,2457892.883,null
2017-05-19 13:25:02,2457893.059,null
2017-05-19 15:11:12,2457893.133,null
2017-05-19 19:24:58,2457893.309,null
2017-07-22 01:21:04,2457956.556,null
2017-07-22 03:07:14,2457956.630,null
2017-07-22 07:20:58,2457956.806,null
2017-07-22 09:07:43,2457956.880,null
2017-08-12 13:28:04,2457978.061,null
2017-08-12 15:14:14,2457978.135,null
2017-08-12 19:27:58,2457978.311,null

