Gaia20fhb
#Date,JD(TCB),averagemag
2014-08-15 22:27:38,2456885.43586,16.47
2014-08-16 00:14:12,2456885.50986,16.49
2014-08-16 04:27:51,2456885.68601,16.47
2014-08-16 06:14:25,2456885.76001,16.48
2014-08-16 10:28:05,2456885.93617,untrusted
2014-08-16 12:14:42,2456886.01021,null
2014-08-16 16:28:18,2456886.18632,16.46
2014-08-16 18:14:52,2456886.26032,16.47
2014-08-16 22:28:32,2456886.43648,16.46
2014-08-17 00:15:05,2456886.51047,16.46
2014-08-17 06:15:19,2456886.76064,16.46
2014-09-27 20:56:52,2456928.37282,untrusted
2014-11-08 11:50:16,2456969.99324,16.49
2014-11-27 17:50:29,2456989.24339,16.49
2014-11-27 19:37:03,2456989.31740,16.48
2015-01-01 18:53:31,2457024.28716,16.48
2015-02-02 04:47:43,2457055.69980,16.48
2015-02-02 06:34:17,2457055.77381,16.48
2015-03-01 04:46:15,2457082.69878,null
2015-03-01 06:33:00,2457082.77292,null
2015-04-14 22:23:40,2457127.43310,16.48
2015-04-15 00:10:14,2457127.50711,untrusted
2015-04-15 04:23:54,2457127.68326,16.49
2015-04-15 06:10:28,2457127.75727,16.48
2015-05-11 16:26:01,2457154.18473,untrusted
2015-06-16 22:01:41,2457190.41784,16.49
2015-06-16 23:48:15,2457190.49184,16.48
2015-07-22 17:10:39,2457226.21573,null
2015-08-14 03:19:41,2457248.63867,null
2015-08-14 05:06:25,2457248.71279,null
2015-09-25 03:48:48,2457290.65889,16.47
2015-10-09 20:07:30,2457305.33854,16.49
2015-10-09 21:54:04,2457305.41255,16.48
2015-11-19 08:38:28,2457345.86005,16.48
2015-11-19 12:52:09,2457346.03622,16.49
2015-12-10 18:48:59,2457367.28402,untrusted
2015-12-10 20:35:33,2457367.35802,untrusted
2016-01-13 06:15:15,2457400.76059,null
2016-02-16 17:53:03,2457435.24517,16.48
2016-02-16 19:39:38,2457435.31919,16.48
2016-03-13 07:43:01,2457460.82154,16.48
2016-03-13 11:56:41,2457460.99770,16.49
2016-04-27 11:33:37,2457505.98168,16.50
2016-04-27 13:20:11,2457506.05568,16.49
2016-05-25 19:17:10,2457534.30359,null
2016-06-28 05:08:47,2457567.71443,null
2016-06-28 06:55:32,2457567.78856,null
2016-08-04 16:22:11,2457605.18207,null
2016-08-24 16:20:53,2457625.18117,null
2016-08-24 18:07:37,2457625.25529,null
2016-10-05 22:46:14,2457667.44877,null
2016-10-06 02:59:24,2457667.62458,null
2016-10-20 21:04:39,2457682.37823,null
2016-10-20 22:50:49,2457682.45196,null
2016-11-29 09:42:22,2457721.90442,null
2016-12-23 01:48:48,2457745.57556,null
2016-12-23 03:34:58,2457745.64928,null
2017-01-23 21:10:24,2457777.38222,null
2017-03-02 16:09:50,2457815.17350,null
2017-03-02 20:23:35,2457815.34971,null
2017-03-02 22:09:46,2457815.42345,null
2017-03-27 04:16:09,2457839.67788,null
2017-03-27 08:29:54,2457839.85410,null
2017-03-27 10:16:04,2457839.92782,null
2017-05-10 14:05:56,2457884.08745,null
2017-05-10 15:52:41,2457884.16159,null
2017-06-09 19:55:13,2457914.33001,null
2017-06-09 21:41:58,2457914.40414,null
2017-07-10 07:37:36,2457944.81778,null
2017-08-18 02:27:33,2457983.60247,null
2017-08-18 06:41:17,2457983.77867,null
2017-09-05 02:29:33,2458001.60385,null
2017-10-17 11:20:09,2458043.97233,null
2017-10-17 13:06:19,2458044.04605,null
2017-12-10 12:09:37,2458098.00668,null
2018-01-05 16:11:24,2458124.17458,16.48
2018-02-04 17:41:44,2458154.23731,16.49
2018-02-04 21:55:25,2458154.41348,16.47
2018-03-17 15:32:12,2458195.14736,16.48
2018-03-17 17:18:46,2458195.22137,16.48
2018-04-10 23:25:48,2458219.47625,16.47
2018-04-11 03:39:28,2458219.65241,16.49
2018-05-23 09:14:32,2458261.88509,16.49
2018-06-24 10:41:51,2458293.94573,16.47
2018-07-22 02:42:03,2458321.61253,16.48
2018-07-22 04:28:37,2458321.68654,16.48
2018-08-31 07:37:46,2458361.81789,16.49
2018-08-31 09:24:20,2458361.89190,16.48
2018-09-16 13:41:31,2458378.07050,16.46
2018-09-16 15:28:05,2458378.14450,untrusted
2018-10-28 14:04:59,2458420.08679,16.50
2018-10-28 18:18:39,2458420.26295,16.46
2018-11-15 00:21:10,2458437.51470,16.49
2018-11-15 02:07:44,2458437.58870,16.48
2018-12-21 17:29:01,2458474.22848,null
2018-12-21 19:15:13,2458474.30223,16.48
2019-01-19 11:13:09,2458502.96747,16.49
2019-02-16 23:04:59,2458531.46179,16.48
2019-02-17 00:51:33,2458531.53580,16.47
2019-04-01 04:42:12,2458574.69597,16.48
2019-04-01 06:28:46,2458574.76998,16.48
2019-04-01 10:42:26,2458574.94613,16.50
2019-04-01 12:29:00,2458575.02014,16.47
2019-04-26 06:34:26,2458599.77391,16.48
2019-04-26 10:48:05,2458599.95006,16.49
2019-06-04 22:22:51,2458639.43253,16.48
2019-07-08 21:54:36,2458673.41292,16.48
2019-07-08 23:41:10,2458673.48692,16.48
2019-07-23 01:31:46,2458687.56373,16.47
2019-07-23 05:45:25,2458687.73987,16.48
2019-08-22 06:48:26,2458717.78363,16.48
2019-08-22 08:35:00,2458717.85764,16.47
2019-10-05 20:34:38,2458762.35738,16.48
2019-10-05 22:21:12,2458762.43139,16.47
2019-10-30 15:16:30,2458787.13646,16.51
2019-10-30 17:03:04,2458787.21046,16.47
2019-12-07 04:54:34,2458824.70456,16.47
2019-12-07 06:41:08,2458824.77856,16.47
2020-01-08 06:26:09,2458856.76816,untrusted
2020-01-08 08:12:43,2458856.84216,untrusted
2020-01-31 13:20:05,2458880.05561,16.50
2020-03-25 17:58:33,2458934.24899,16.45
2020-03-25 22:12:13,2458934.42515,untrusted
2020-05-06 18:51:16,2458976.28560,16.43
2020-05-06 20:37:50,2458976.35961,16.42
