Gaia22ago
#Date,JD(TCB),averagemag
2014-09-04 10:57:12,2456904.95639,untrusted
2014-09-04 12:43:46,2456905.03039,untrusted
2014-10-08 13:59:28,2456939.08296,untrusted
2014-10-08 15:46:02,2456939.15697,untrusted
2015-01-12 00:16:11,2457034.51124,17.99
2015-01-12 04:29:56,2457034.68745,null
2015-01-12 06:16:27,2457034.76142,18.03
2015-01-12 10:30:08,2457034.93759,18.00
2015-01-18 04:35:24,2457040.69125,18.03
2015-01-18 06:21:58,2457040.76525,18.03
2015-01-18 10:35:39,2457040.94142,18.01
2015-01-18 12:22:14,2457041.01544,18.01
2015-02-27 03:46:26,2457080.65725,null
2015-04-01 03:25:35,2457113.64277,null
2015-04-01 05:11:45,2457113.71649,null
2015-04-20 03:34:38,2457132.64905,null
2015-04-20 05:21:04,2457132.72296,17.96
2015-08-27 17:25:05,2457262.22575,17.98
2015-10-01 14:59:13,2457297.12446,17.98
2015-10-01 16:45:47,2457297.19846,18.00
2015-10-18 09:01:46,2457313.87623,17.96
2015-10-18 10:48:19,2457313.95022,17.92
2016-01-19 17:26:56,2457407.22704,18.02
2016-01-19 19:13:30,2457407.30104,18.00
2016-02-02 13:20:29,2457421.05589,17.99
2016-03-08 22:56:47,2457456.45610,null
2016-04-18 16:32:59,2457497.18957,18.04
2016-04-18 18:19:33,2457497.26358,18.03
2016-04-18 22:33:14,2457497.43975,18.02
2016-04-19 00:19:49,2457497.51376,18.02
2016-04-19 04:33:30,2457497.68993,18.01
2016-04-19 06:20:05,2457497.76395,18.02
2016-04-19 12:20:20,2457498.01412,18.02
2016-04-25 18:26:19,2457504.26828,18.00
2016-04-25 22:40:16,2457504.44463,null
2016-04-26 00:26:34,2457504.51845,18.00
2016-04-26 04:40:48,2457504.69500,null
2016-04-26 06:26:50,2457504.76863,18.04
2016-04-26 10:40:31,2457504.94480,18.10
2016-04-26 12:27:05,2457505.01881,18.01
2016-07-16 05:09:50,2457585.71516,18.95
2016-07-16 06:56:24,2457585.78917,18.86
2016-07-31 23:18:02,2457601.47086,null
2016-08-01 01:04:22,2457601.54470,19.98
2016-08-01 05:18:31,2457601.72119,null
2016-09-06 22:47:00,2457638.44931,18.25
2016-09-07 00:33:34,2457638.52331,18.19
2016-10-15 15:54:16,2457677.16269,18.14
2016-10-15 17:40:50,2457677.23669,18.14
2016-10-25 22:00:06,2457687.41674,untrusted
2016-10-25 23:46:39,2457687.49073,18.09
2017-01-27 20:15:48,2457781.34431,18.02
2017-03-19 19:30:18,2457832.31271,untrusted
2017-07-25 19:40:01,2457960.31946,17.93
2017-07-25 21:26:35,2457960.39346,17.91
2017-08-17 19:40:43,2457983.31994,null
2017-08-17 21:27:11,2457983.39388,17.93
2018-02-06 14:57:28,2458156.12324,null
2018-03-02 08:52:39,2458179.86990,18.08
2018-03-30 16:28:11,2458208.18624,null
2018-08-05 14:49:03,2458336.11740,18.06
2018-08-05 16:35:36,2458336.19139,18.06
2018-09-02 08:38:03,2458363.85976,null
2018-09-28 14:23:25,2458390.09959,17.99
2018-09-28 16:09:58,2458390.17359,17.99
2019-02-16 22:05:22,2458531.42039,18.06
2019-03-16 21:52:00,2458559.41111,17.99
2019-03-16 23:38:35,2458559.48513,17.96
2019-04-10 09:52:58,2458583.91178,17.89
2019-04-10 11:39:33,2458583.98580,17.93
2019-08-21 21:34:07,2458717.39869,18.64
2019-09-20 08:56:16,2458746.87241,18.19
2019-09-20 10:42:50,2458746.94641,18.20
2019-10-14 15:40:33,2458771.15316,18.07
2019-10-14 17:27:07,2458771.22716,18.04
2020-02-13 15:19:20,2458893.13843,18.08
2020-03-15 02:57:51,2458923.62351,19.07
2020-03-15 04:44:26,2458923.69752,18.96
2020-04-05 09:42:41,2458944.90464,18.22
2020-07-13 22:17:54,2459044.42910,18.99
2020-07-14 00:04:28,2459044.50310,19.02
2020-07-14 04:18:07,2459044.67925,19.05
2020-07-14 06:04:41,2459044.75325,18.97
2020-07-21 06:11:42,2459051.75813,18.63
2020-07-21 10:25:21,2459051.93427,18.57
2020-07-21 12:11:55,2459052.00828,18.60
2020-07-21 16:25:34,2459052.18442,18.67
2020-08-06 02:47:51,2459067.61656,18.50
2020-08-06 04:34:25,2459067.69057,18.44
2020-09-03 02:35:10,2459095.60775,18.58
2020-09-03 04:21:43,2459095.68175,18.57
2020-09-29 02:21:56,2459121.59856,18.44
2020-09-29 04:08:35,2459121.67263,null
2021-02-17 05:50:33,2459262.74344,17.93
2021-03-17 21:50:10,2459291.40984,17.98
2021-04-10 17:38:19,2459315.23494,18.01
2021-04-10 21:52:00,2459315.41111,17.99
2021-09-17 23:17:02,2459475.47016,18.19
2021-09-18 03:30:41,2459475.64631,18.24
2021-10-09 09:26:30,2459496.89340,18.20
2021-10-09 11:13:04,2459496.96741,18.19
2022-01-12 11:55:53,2459591.99714,18.31
2022-01-12 13:42:28,2459592.07116,18.30
2022-01-12 17:56:09,2459592.24733,18.35
2022-01-19 12:02:04,2459599.00144,19.98
2022-01-19 13:48:38,2459599.07544,19.84
2022-01-19 18:02:19,2459599.25161,19.87
2022-01-19 19:48:54,2459599.32563,19.87
2022-02-27 19:00:07,2459638.29175,18.62
2022-02-27 23:13:48,2459638.46792,18.68

