Gaia20coj
#Date,JD,averagemag.
2014-10-27 10:23:04,2456957.933,19.95
2014-12-02 02:05:15,2456993.587,untrusted
2014-12-02 08:05:28,2456993.837,untrusted
2015-02-25 22:10:56,2457079.424,null
2015-02-26 02:24:42,2457079.600,null
2015-02-26 04:10:52,2457079.674,null
2015-02-26 08:24:38,2457079.850,null
2015-02-26 10:11:23,2457079.925,null
2015-03-10 08:34:17,2457091.857,untrusted
2015-03-10 10:20:51,2457091.931,untrusted
2015-04-18 09:57:37,2457130.915,19.80
2015-05-25 03:20:15,2457167.639,19.64
2015-06-09 15:28:02,2457183.144,null
2015-06-09 19:41:14,2457183.320,19.63
2015-09-16 10:22:08,2457281.932,20.00
2015-09-16 12:08:42,2457282.006,19.83
2015-10-04 18:09:33,2457300.257,null
2015-11-07 09:44:36,2457333.906,19.87
2015-11-07 11:31:09,2457333.980,19.87
2016-03-05 23:19:15,2457453.472,untrusted
2016-03-06 03:32:56,2457453.648,19.93
2016-03-26 15:40:48,2457474.153,19.80
2016-03-26 17:27:22,2457474.227,19.99
2016-04-28 15:21:35,2457507.140,20.02
2016-04-28 17:08:34,2457507.214,null
2016-06-08 08:31:59,2457547.856,19.86
2016-06-08 10:18:34,2457547.930,untrusted
2016-06-08 14:32:15,2457548.106,null
2016-06-08 16:18:49,2457548.180,19.83
2016-06-17 14:39:30,2457557.111,19.82
2016-06-17 16:26:04,2457557.185,untrusted
2016-06-17 20:39:45,2457557.361,19.89
2016-10-18 05:18:21,2457679.721,null
2016-11-17 10:53:15,2457709.954,19.80
2017-03-16 12:06:04,2457829.004,19.61
2017-03-16 13:52:39,2457829.078,19.54
2017-04-11 00:05:13,2457854.504,19.67
2017-04-11 01:51:48,2457854.578,19.77
2017-05-09 17:53:31,2457883.245,19.77
2017-10-06 01:51:48,2458032.578,19.64
2017-10-06 03:38:21,2458032.652,untrusted
2017-11-01 15:22:57,2458059.141,null
2017-11-28 03:11:01,2458085.633,19.72
2018-03-27 09:03:49,2458204.878,19.65
2018-05-20 13:01:19,2458259.043,19.66
2018-08-29 21:56:06,2458360.414,19.66
2018-08-29 23:42:40,2458360.488,untrusted
2018-08-30 03:56:19,2458360.664,19.83
2018-08-30 05:42:53,2458360.738,19.61
2018-09-04 11:47:00,2458365.991,19.55
2018-09-04 16:00:39,2458366.167,19.47
2018-09-04 17:47:13,2458366.241,19.70
2018-09-04 22:00:53,2458366.417,19.75
2018-10-16 20:57:59,2458408.374,19.76
2018-10-16 22:44:33,2458408.448,19.65
2018-11-16 10:19:47,2458438.930,19.71
2018-11-16 14:33:52,2458439.107,null
2018-12-08 14:33:23,2458461.107,untrusted
2018-12-08 16:19:57,2458461.181,19.80
2019-04-07 14:28:47,2458581.103,19.57
2019-05-10 14:04:00,2458614.086,null
2019-05-10 15:50:37,2458614.160,19.66
2019-05-30 21:53:22,2458634.412,19.61
2019-05-31 02:07:03,2458634.588,19.66
2019-10-11 18:45:53,2458768.282,19.63
2019-11-13 08:13:56,2458800.843,17.80
2019-12-02 13:01:25,2458820.043,19.62
2020-03-05 01:20:14,2458913.556,19.75
2020-03-05 03:06:49,2458913.630,19.63
2020-03-18 07:40:26,2458926.820,19.45
2020-03-18 09:27:00,2458926.894,19.74
2020-04-24 11:27:47,2458963.978,19.21
2020-06-01 05:22:59,2459001.724,18.18
2020-06-01 07:09:34,2459001.798,18.17
2020-06-17 05:44:49,2459017.739,19.76
2020-06-17 07:31:23,2459017.813,19.76
2020-06-17 11:45:04,2459017.990,19.64
2020-06-17 13:31:39,2459018.064,19.74
2020-08-30 03:53:24,2459091.662,19.63
2020-08-30 05:40:17,2459091.736,null
2020-08-30 09:53:37,2459091.912,19.65
2020-08-30 11:40:11,2459091.986,19.59
2020-09-05 15:58:18,2459098.165,19.77
2020-09-05 17:44:52,2459098.239,19.72
2020-09-05 21:58:31,2459098.416,19.65
2020-09-05 23:45:05,2459098.490,19.75
2020-10-17 08:56:34,2459139.873,untrusted
2020-10-17 10:43:08,2459139.947,19.68
2020-11-17 08:31:08,2459170.855,19.49
2020-11-17 10:17:42,2459170.929,19.44

