Gaia20epl
#Date,JD,averagemag.
2014-10-11 15:54:53,2456942.163,untrusted
2015-02-26 21:32:31,2457080.398,null
2015-02-26 23:19:16,2457080.472,null
2015-03-28 15:16:12,2457110.136,20.27
2015-03-28 17:02:47,2457110.210,untrusted
2015-04-19 09:21:33,2457131.890,null
2015-04-19 11:07:43,2457131.964,null
2015-08-30 21:43:25,2457265.405,20.38
2015-08-30 23:29:59,2457265.479,20.26
2015-10-02 09:12:35,2457297.884,20.33
2015-10-02 10:59:08,2457297.958,20.33
2015-10-21 09:12:41,2457316.884,null
2016-01-24 01:08:00,2457411.547,20.18
2016-01-24 05:21:41,2457411.723,20.23
2016-01-24 07:08:16,2457411.797,20.15
2016-01-24 11:21:57,2457411.974,20.27
2016-01-24 13:08:31,2457412.048,untrusted
2016-01-24 17:22:12,2457412.224,20.34
2016-01-24 19:08:47,2457412.298,20.17
2016-01-24 23:22:30,2457412.474,null
2016-01-27 11:24:58,2457414.976,untrusted
2016-01-27 13:11:35,2457415.050,null
2016-01-27 17:25:14,2457415.226,20.24
2016-01-27 19:11:48,2457415.300,untrusted
2016-01-27 23:25:29,2457415.476,20.29
2016-01-28 01:12:04,2457415.550,20.23
2016-01-28 07:12:20,2457415.800,untrusted
2016-03-08 10:43:00,2457455.947,null
2016-03-08 12:29:46,2457456.021,null
2016-04-12 22:18:58,2457491.430,null
2016-04-13 00:05:08,2457491.504,20.28
2016-04-27 00:15:07,2457505.510,20.24
2016-04-27 04:29:11,2457505.687,null
2016-04-27 06:15:21,2457505.761,null
2016-09-09 22:52:47,2457641.453,null
2016-09-10 00:38:48,2457641.527,20.28
2016-10-16 16:07:42,2457678.172,null
2016-10-16 17:54:27,2457678.246,null
2016-10-28 17:59:42,2457690.250,20.06
2016-10-28 22:13:21,2457690.426,20.03
2016-10-28 23:59:55,2457690.500,20.01
2017-01-29 08:05:03,2457782.837,20.24
2017-01-29 12:18:44,2457783.013,20.20
2017-02-12 13:48:37,2457797.075,20.16
2017-02-12 15:35:12,2457797.149,20.28
2017-03-19 03:03:09,2457831.627,untrusted
2017-07-31 01:47:38,2457965.575,20.35
2017-07-31 03:34:12,2457965.649,untrusted
2017-07-31 07:47:51,2457965.825,20.27
2017-07-31 09:34:25,2457965.899,20.27
2017-08-17 09:40:34,2457982.903,null
2017-08-17 13:54:18,2457983.079,null
2017-09-20 19:23:02,2458017.308,untrusted
2017-09-20 21:09:36,2458017.382,20.32
2018-02-07 04:31:20,2458156.688,20.24
2018-02-07 08:45:03,2458156.865,null
2018-03-29 22:14:42,2458207.427,untrusted
2018-08-09 14:54:35,2458340.121,20.15
2018-08-09 16:41:09,2458340.195,20.23
2018-09-02 14:51:19,2458364.119,null
2018-10-01 14:30:40,2458393.105,20.28
2018-10-01 16:17:14,2458393.179,20.25
2019-02-16 21:52:06,2458531.411,null
2019-02-16 23:38:52,2458531.485,null
2019-03-13 23:31:53,2458556.480,20.20
2019-04-09 11:25:55,2458582.976,20.17
2019-04-09 15:39:36,2458583.153,untrusted
2019-08-22 02:01:32,2458717.584,null
2019-08-22 03:47:46,2458717.658,20.23
2019-09-17 08:57:22,2458743.873,20.05
2019-10-13 15:52:16,2458770.161,20.10
2019-10-13 17:38:50,2458770.235,20.21
2020-02-16 21:20:50,2458896.389,20.23
2020-03-15 14:45:23,2458924.115,untrusted
2020-03-15 16:31:57,2458924.189,20.20
2020-04-08 09:39:24,2458947.902,20.13
2020-08-10 02:53:21,2459071.620,19.36
2020-08-10 04:39:55,2459071.694,19.36
2020-09-03 10:35:15,2459095.941,18.32
2020-10-02 02:29:19,2459124.604,19.03
2021-02-17 09:50:48,2459262.910,20.23
2021-03-14 21:43:21,2459288.405,20.18
2021-04-09 23:24:57,2459314.476,20.26

