Gaia17deu
#Date,JD(TCB),averagemag
2014-10-30 13:28:28,2456961.06144,null
2014-11-30 17:23:26,2456992.22461,null
2014-11-30 19:10:12,2456992.29875,null
2015-02-20 11:18:32,2457073.97120,null
2015-02-20 17:19:01,2457074.22154,null
2015-02-20 19:05:46,2457074.29567,null
2015-02-20 23:18:56,2457074.47148,null
2015-02-21 01:05:41,2457074.54561,null
2015-03-05 19:14:51,2457087.30198,null
2015-03-05 23:28:36,2457087.47819,null
2015-03-06 01:15:20,2457087.55231,null
2015-03-06 05:29:05,2457087.72853,null
2015-04-17 12:46:36,2457130.03236,null
2015-05-21 16:25:40,2457164.18449,null
2015-06-11 16:23:10,2457185.18275,null
2015-06-11 18:09:20,2457185.25648,null
2015-09-18 21:12:38,2457284.38377,null
2015-10-06 01:30:54,2457301.56313,null
2015-10-06 03:17:05,2457301.63686,null
2015-11-10 14:37:23,2457337.10929,null
2015-12-16 06:28:43,2457372.76994,null
2015-12-16 08:14:53,2457372.84367,null
2016-01-04 08:24:59,2457391.85068,null
2016-01-04 12:38:45,2457392.02691,null
2016-01-04 14:24:55,2457392.10064,null
2016-03-02 18:28:39,2457450.26990,null
2016-03-02 20:15:24,2457450.34403,null
2016-03-22 18:36:24,2457470.27528,null
2016-03-22 20:23:09,2457470.34941,null
2016-04-28 01:54:47,2457506.57971,null
2016-06-04 01:07:52,2457543.54713,null
2016-06-21 07:10:39,2457560.79906,null
2016-09-28 08:28:13,2457659.85293,null
2016-09-28 10:14:59,2457659.92707,null
2016-10-19 02:28:31,2457680.60314,null
2016-11-20 20:01:12,2457713.33417,null
2016-11-20 21:47:23,2457713.40791,null
2017-01-01 19:38:24,2457755.31833,null
2017-01-01 21:25:10,2457755.39248,null
2017-01-02 01:38:55,2457755.56869,null
2017-01-02 03:25:40,2457755.64282,null
2017-01-13 21:35:07,2457767.39939,null
2017-01-14 01:48:52,2457767.57560,null
2017-01-14 03:35:38,2457767.64975,null
2017-01-14 07:48:48,2457767.82556,null
2017-01-14 09:35:33,2457767.89969,null
2017-01-14 13:49:18,2457768.07590,null
2017-03-14 03:01:25,2457826.62598,null
2017-03-14 04:48:10,2457826.70012,null
2017-04-07 15:01:08,2457851.12579,null
2017-04-07 16:47:53,2457851.19992,null
2017-05-09 14:37:53,2457883.10964,null
2017-05-09 16:24:38,2457883.18377,null
2017-06-18 09:25:44,2457922.89287,null
2017-07-01 13:44:48,2457936.07278,null
2017-07-01 15:31:33,2457936.14691,null
2017-08-20 13:50:42,2457986.07688,null
2017-08-20 18:04:28,2457986.25310,null
2017-08-20 19:51:13,2457986.32723,null
2017-08-21 00:04:58,2457986.50345,null
2017-08-21 01:51:08,2457986.57718,null
2017-08-21 06:04:54,2457986.75340,null
2017-08-24 06:07:29,2457989.75520,null
2017-08-24 12:08:00,2457990.00556,null
2017-08-24 13:54:45,2457990.07969,null
2017-08-24 18:08:30,2457990.25590,null
2017-08-24 19:54:41,2457990.32964,null
2017-10-08 22:55:51,2458035.45545,null
2017-10-09 00:42:01,2458035.52918,null
2017-12-02 00:20:17,2458089.51409,18.22
2017-12-02 04:33:58,2458089.69025,18.19
2018-03-25 16:11:05,2458203.17436,null
2018-03-25 17:57:15,2458203.24809,null
2018-04-22 17:47:01,2458231.24098,null
2018-05-20 21:43:53,2458259.40547,null
2018-05-20 23:30:37,2458259.47959,null
2018-07-02 16:21:02,2458302.18127,null
2018-07-02 20:34:46,2458302.35748,null
2018-07-02 22:20:56,2458302.43120,null
2018-07-11 14:40:46,2458311.11164,null
2018-07-11 16:27:31,2458311.18578,null
2018-08-30 02:44:44,2458360.61440,null
2018-08-30 06:58:29,2458360.79061,null
2018-09-08 07:05:17,2458369.79534,null
2018-09-08 08:51:27,2458369.86906,null
2018-10-19 19:49:10,2458411.32581,null
2018-11-16 07:36:28,2458438.81699,null
2018-12-13 07:31:13,2458465.81334,null
2018-12-13 11:44:59,2458465.98957,null
2019-04-06 05:20:02,2458579.72225,null
2019-04-06 07:06:46,2458579.79637,null
2019-05-07 10:58:18,2458610.95715,null
2019-06-01 00:35:02,2458635.52433,null

