Gaia20ftt
#Date,JD,averagemag.
2014-08-27 05:27:26,2456896.727,untrusted
2014-08-27 07:14:00,2456896.801,19.13
2014-08-27 11:27:39,2456896.978,19.11
2014-08-27 13:14:13,2456897.052,untrusted
2014-12-26 16:10:49,2457018.174,untrusted
2015-01-23 09:57:45,2457045.915,null
2015-02-14 11:44:34,2457067.989,19.01
2015-06-29 22:39:13,2457203.444,19.05
2015-06-30 00:25:46,2457203.518,19.00
2015-07-31 17:59:33,2457235.250,null
2015-08-21 10:13:10,2457255.926,null
2016-01-05 23:21:23,2457393.473,19.06
2016-02-07 10:56:59,2457425.956,19.00
2016-02-07 12:43:34,2457426.030,19.00
2016-02-23 06:51:43,2457441.786,18.99
2016-02-23 11:05:25,2457441.962,19.00
2016-07-09 23:48:06,2457579.492,19.00
2016-07-10 01:34:39,2457579.566,18.99
2016-08-15 18:55:35,2457616.289,18.96
2016-08-15 23:09:14,2457616.465,18.94
2016-08-28 23:15:22,2457629.469,18.96
2016-08-29 01:01:56,2457629.543,18.95
2016-11-30 12:58:52,2457723.041,18.86
2016-11-30 14:45:26,2457723.115,18.91
2016-11-30 18:59:07,2457723.291,18.89
2016-12-09 13:06:30,2457732.046,18.86
2016-12-09 14:53:05,2457732.120,18.84
2016-12-09 19:06:46,2457732.296,18.88
2016-12-09 20:53:21,2457732.370,18.85
2017-01-15 06:32:24,2457768.773,18.88
2017-01-15 08:18:59,2457768.847,18.86
2017-05-31 14:47:46,2457905.117,18.95
2017-05-31 16:34:20,2457905.191,18.96
2017-06-14 10:40:57,2457918.945,null
2017-06-14 14:54:31,2457919.121,18.96
2017-07-21 02:19:29,2457955.597,null
2017-07-21 04:06:03,2457955.671,19.04
2017-12-07 21:23:21,2458095.391,19.00
2017-12-07 23:09:56,2458095.465,19.02
2017-12-25 09:29:16,2458112.895,18.95
2017-12-25 11:15:51,2458112.969,19.00
2018-01-25 16:52:42,2458144.203,18.99
2018-06-09 05:38:40,2458278.735,18.94
2018-06-09 09:52:45,2458278.912,null
2018-06-30 23:38:04,2458300.485,18.91
2018-12-17 04:30:22,2458469.688,untrusted
2019-02-04 22:17:03,2458519.429,18.97
2019-02-05 00:03:38,2458519.503,18.93
2019-06-19 10:59:41,2458653.958,null
2019-06-19 12:46:04,2458654.032,19.01
2019-08-09 07:12:26,2458704.800,19.11
2019-08-09 08:59:00,2458704.874,19.12
2019-12-20 18:30:57,2458838.271,18.97
2020-01-15 11:48:20,2458863.992,18.99
2020-01-15 13:34:55,2458864.066,18.98
2020-02-08 18:46:08,2458888.282,18.96
2020-06-26 17:50:32,2459027.243,18.81
2020-07-26 17:13:01,2459057.217,18.72
2020-08-01 11:13:09,2459062.967,18.69
2020-12-17 10:29:01,2459200.937,18.68
2020-12-17 12:15:36,2459201.011,18.63
2021-01-09 22:25:36,2459224.434,untrusted
2021-01-10 00:12:11,2459224.508,18.69
2021-02-05 10:16:07,2459250.928,18.69

