Gaia20dwx
#Date,JD(TCB),averagemag
2015-03-02 17:02:40,2457084.21019,null
2015-03-23 15:18:04,2457105.13755,null
2015-04-22 16:48:33,2457135.20038,null
2015-04-22 21:02:20,2457135.37662,null
2015-09-05 17:27:16,2457271.22727,null
2015-09-29 17:20:44,2457295.22273,null
2015-09-29 21:34:28,2457295.39894,null
2016-03-11 12:10:16,2457459.00713,null
2016-04-06 10:16:43,2457484.92828,null
2016-04-06 12:03:28,2457485.00241,null
2016-05-02 05:59:34,2457510.74970,null
2016-05-02 10:13:20,2457510.92593,null
2016-09-15 04:48:52,2457646.70060,null
2016-09-15 06:35:01,2457646.77432,null
2016-10-13 18:15:42,2457675.26090,null
2016-11-05 10:21:49,2457697.93182,null
2016-11-05 12:08:33,2457698.00594,null
2017-03-21 18:56:17,2457834.28909,null
2017-03-21 20:43:03,2457834.36323,null
2017-04-21 18:38:39,2457865.27684,null
2017-04-21 20:25:24,2457865.35097,null
2017-05-12 06:44:53,2457885.78117,null
2017-05-12 08:31:38,2457885.85530,null
2017-09-25 19:19:56,2458022.30551,null
2017-09-25 21:06:05,2458022.37922,null
2017-10-28 14:32:31,2458055.10591,null
2017-10-28 18:46:14,2458055.28211,null
2017-11-14 18:48:24,2458072.28361,null
2017-11-14 20:35:08,2458072.35773,null
2018-02-17 16:30:24,2458167.18778,null
2018-02-17 22:30:20,2458167.43773,null
2018-04-01 09:53:34,2458209.91220,null
2018-05-08 07:40:48,2458246.82000,null
2018-05-08 09:27:33,2458246.89413,null
2018-05-08 13:41:19,2458247.07036,null
2018-05-08 15:28:05,2458247.14450,null
2018-05-20 03:37:11,2458258.65082,null
2018-05-20 07:50:57,2458258.82705,null
2018-05-20 09:37:07,2458258.90078,null
2018-05-20 13:50:53,2458259.07700,null
2018-08-21 09:01:34,2458351.87609,null
2018-08-21 10:48:18,2458351.95021,null
2018-08-21 15:02:02,2458352.12641,null
2018-08-21 16:48:12,2458352.20014,null
2018-08-21 21:01:56,2458352.37634,null
2018-08-21 22:48:40,2458352.45046,null
2018-08-22 04:49:09,2458352.70080,null
2018-08-26 10:51:57,2458356.95274,null
2018-08-26 15:05:41,2458357.12895,null
2018-08-26 16:52:26,2458357.20308,null
2018-08-26 21:06:10,2458357.37928,null
2018-08-26 22:52:54,2458357.45340,null
2018-08-27 03:06:03,2458357.62920,null
2018-08-27 04:52:47,2458357.70332,null
2018-10-06 14:28:36,2458398.10319,null
2018-10-06 16:14:45,2458398.17691,null
2018-11-13 13:42:18,2458436.07104,null
2018-11-13 15:29:03,2458436.14517,null
2018-11-13 19:42:47,2458436.32138,null
2018-11-22 01:47:54,2458444.57493,null
2018-11-22 03:34:39,2458444.64906,null
2019-02-22 05:26:10,2458536.72650,null
2019-02-22 09:39:56,2458536.90273,null
2019-03-08 17:34:08,2458551.23204,null
2019-04-12 05:05:14,2458585.71197,null
2019-08-27 08:24:13,2458722.85015,null
2019-08-27 10:10:57,2458722.92427,null
2019-09-11 22:31:56,2458738.43884,null
2019-09-12 02:45:40,2458738.61505,null
2019-10-16 10:18:34,2458772.92956,null
2019-10-16 12:04:44,2458773.00329,null
2020-02-23 15:35:13,2458903.14946,null
2020-02-23 19:48:59,2458903.32568,null
2020-03-12 14:19:04,2458921.09657,null
2020-03-12 16:05:50,2458921.17072,null
2020-04-13 21:50:15,2458953.40990,null
2020-04-13 23:37:00,2458953.48403,null
2020-08-20 20:58:46,2459082.37414,18.38
2020-08-20 22:45:20,2459082.44815,17.93
2020-08-21 02:58:59,2459082.62429,18.19
2020-08-21 04:45:33,2459082.69830,18.34
2020-08-21 10:45:46,2459082.94845,18.21
2020-08-28 10:50:54,2459089.95201,19.57
2020-08-28 15:04:32,2459090.12815,19.58
2020-08-28 16:51:06,2459090.20215,19.85
2020-08-28 21:04:45,2459090.37830,19.85

