Gaia18apj
#Date,JD,averagemag.
2014-11-05 11:15:56,2456966.969,null
2015-02-05 08:28:57,2457058.853,null
2015-03-12 13:45:27,2457094.073,null
2015-03-12 15:32:12,2457094.147,null
2015-04-05 13:38:25,2457118.068,null
2015-04-05 15:24:35,2457118.142,null
2015-06-07 00:38:12,2457180.527,null
2015-07-14 07:40:10,2457217.820,null
2015-08-12 07:26:12,2457246.810,null
2015-09-15 11:13:12,2457280.968,null
2015-09-15 12:59:22,2457281.041,null
2015-10-18 04:53:07,2457313.704,null
2015-11-18 16:34:31,2457345.191,null
2015-11-18 18:21:16,2457345.265,null
2015-12-20 00:01:28,2457376.501,null
2016-01-21 15:46:01,2457409.157,null
2016-01-21 17:32:11,2457409.231,null
2016-02-17 09:33:13,2457435.898,null
2016-03-24 08:46:26,2457471.866,null
2016-04-16 22:26:10,2457495.435,null
2016-05-25 01:47:24,2457533.575,null
2016-06-19 07:39:07,2457558.819,null
2016-07-26 02:44:39,2457595.614,null
2016-08-25 00:42:26,2457625.529,null
2016-08-25 02:29:10,2457625.604,null
2016-09-27 12:18:55,2457659.013,null
2016-10-30 07:44:36,2457691.823,null
2016-10-30 11:58:21,2457691.999,null
2016-11-30 19:25:37,2457723.309,null
2016-12-31 07:06:46,2457753.796,null
2017-02-28 07:45:21,2457812.823,null
2017-04-05 23:09:41,2457849.465,null
2017-04-06 00:56:26,2457849.539,null
2017-04-29 12:50:27,2457873.035,null
2017-07-02 16:02:48,2457937.169,null
2017-07-02 17:49:33,2457937.243,null
2017-08-07 21:25:14,2457973.393,null
2017-08-07 23:11:59,2457973.467,null
2017-09-07 21:08:17,2458004.381,null
2017-10-10 14:46:56,2458037.116,null
2017-11-12 10:12:49,2458069.926,null
2017-12-13 21:52:17,2458101.411,null
2018-01-12 13:48:12,2458131.075,null
2018-02-15 08:58:26,2458164.874,null
2018-03-12 08:48:19,2458189.867,18.83
2018-03-12 13:02:00,2458190.043,18.80

