Gaia21emx
#Date,JD(TCB),averagemag
2014-10-31 17:58:44,2456962.24912,null
2015-02-12 17:17:14,2457066.22030,null
2015-02-12 19:03:24,2457066.29403,null
2015-03-10 05:17:32,2457091.72051,null
2015-03-10 07:04:17,2457091.79464,null
2015-04-13 16:53:08,2457126.20356,null
2015-05-19 11:57:15,2457161.99809,null
2015-06-09 16:08:32,2457183.17259,null
2015-07-22 22:33:41,2457226.44006,null
2015-08-06 02:53:22,2457240.62039,null
2015-08-06 04:40:07,2457240.69453,null
2015-09-17 07:40:21,2457282.81969,null
2015-10-09 21:23:31,2457305.39133,null
2015-11-12 08:53:58,2457338.87081,null
2015-12-18 18:44:30,2457375.28090,null
2015-12-18 20:31:15,2457375.35503,null
2016-01-11 14:36:54,2457399.10896,null
2016-01-11 18:50:39,2457399.28517,null
2016-02-25 12:26:52,2457444.01866,null
2016-03-24 00:20:47,2457471.51443,null
2016-03-24 02:07:32,2457471.58856,null
2016-04-24 11:59:10,2457502.99942,null
2016-04-24 13:45:54,2457503.07354,null
2016-06-01 05:07:44,2457540.71370,null
2016-06-01 06:53:53,2457540.78742,null
2016-06-19 23:08:41,2457559.46436,null
2016-06-20 00:55:26,2457559.53850,null
2016-08-02 21:44:31,2457603.40591,null
2016-08-02 23:31:16,2457603.48005,null
2016-08-17 15:50:25,2457618.16001,null
2016-08-17 17:37:11,2457618.23416,null
2016-09-27 14:44:41,2457659.11436,null
2016-10-22 14:37:05,2457684.10909,null
2016-10-22 16:23:16,2457684.18282,null
2016-11-23 04:02:54,2457715.66868,null
2017-01-01 19:53:14,2457755.32863,null
2017-01-01 21:39:59,2457755.40277,null
2017-01-24 09:47:20,2457777.90787,null
2017-01-24 14:01:05,2457778.08409,null
2017-01-24 15:47:50,2457778.15822,null
2017-03-08 20:58:12,2457821.37375,null
2017-03-08 22:44:56,2457821.44787,null
2017-04-07 10:30:46,2457850.93803,null
2017-04-07 14:44:30,2457851.11424,null
2017-05-06 04:13:43,2457879.67619,null
2017-06-14 19:26:52,2457919.31032,null
2017-07-01 13:30:33,2457936.06288,null
2017-07-01 15:16:43,2457936.13661,null
2017-08-14 12:05:16,2457980.00366,null
2017-08-14 13:52:01,2457980.07779,null
2017-08-30 18:10:22,2457996.25720,null
2017-08-30 19:57:07,2457996.33133,null
2017-10-08 23:12:31,2458035.46703,null
2017-10-09 00:59:17,2458035.54117,null
2017-12-05 00:35:10,2458092.52442,null
2017-12-05 04:48:56,2458092.70065,null
2018-01-16 10:25:15,2458134.93420,null
2018-01-16 12:12:00,2458135.00833,null
2018-01-16 16:25:45,2458135.18455,null
2018-01-16 18:11:55,2458135.25828,null
2018-02-08 06:19:24,2458157.76347,null
2018-02-08 10:33:09,2458157.93969,null
2018-03-20 22:06:39,2458198.42128,null
2018-03-20 23:52:48,2458198.49500,null
2018-04-21 17:29:57,2458230.22913,null
2018-05-17 21:31:54,2458256.39715,null
2018-06-27 22:09:42,2458297.42340,null
2018-06-28 02:23:26,2458297.59961,null
2018-07-13 02:28:00,2458312.60278,null
2018-07-13 04:14:45,2458312.67691,null
2018-08-25 20:51:20,2458356.36898,null
2018-09-13 01:08:10,2458374.54734,null
2018-09-13 02:54:55,2458374.62147,null
2018-10-20 12:19:50,2458412.01377,null
2018-11-19 18:02:45,2458442.25191,null
2018-11-19 19:49:30,2458442.32604,null
2018-12-17 05:58:44,2458469.74912,null
2018-12-17 07:45:29,2458469.82325,null
2019-01-30 17:35:59,2458514.23332,null
2019-01-30 19:22:09,2458514.30705,null
2019-02-23 11:40:50,2458537.98669,null
2019-02-23 13:27:35,2458538.06082,null
2019-04-01 23:14:25,2458575.46834,null
2019-04-02 01:01:10,2458575.54248,null
2019-05-05 22:41:49,2458609.44571,null
2019-05-29 10:35:15,2458632.94115,null
2019-07-10 21:19:48,2458675.38875,null
2019-08-03 23:44:35,2458699.48929,null
2019-08-04 01:30:45,2458699.56302,null
2019-08-04 05:44:30,2458699.73924,null
2019-08-29 06:25:54,2458724.76799,null
2019-08-29 08:12:39,2458724.84212,null
2019-10-06 08:04:04,2458762.83616,null
2019-10-06 09:50:50,2458762.91030,null
2019-11-08 15:41:10,2458796.15359,null
2019-11-08 17:27:55,2458796.22772,null
2019-12-01 00:17:30,2458818.51215,null
