Gaia16azr
#Date,JD,averagemag.
2014-08-24 08:05:18,2456893.837,null
2014-11-13 08:46:04,2456974.865,null
2014-11-13 10:32:14,2456974.939,null
2014-11-20 04:37:07,2456981.692,null
2014-11-20 08:50:51,2456981.869,null
2014-11-20 10:37:36,2456981.943,null
2014-11-20 14:51:20,2456982.119,null
2015-01-28 19:21:26,2457051.307,null
2015-01-28 21:08:10,2457051.381,null
2015-02-21 15:05:27,2457075.129,null
2015-02-21 19:19:11,2457075.305,null
2015-06-23 02:57:34,2457196.623,null
2015-07-26 06:49:27,2457229.784,null
2015-07-26 08:36:12,2457229.858,null
2015-08-17 06:50:14,2457251.785,null
2015-11-21 21:40:42,2457348.403,null
2015-11-21 23:27:26,2457348.477,null
2015-12-04 17:32:02,2457361.231,null
2015-12-04 21:45:46,2457361.407,null
2016-01-10 08:51:07,2457397.869,null
2016-01-10 10:37:51,2457397.943,null
2016-02-13 04:08:16,2457431.672,null
2016-02-13 08:22:00,2457431.849,null
2016-03-03 02:28:09,2457450.603,null
2016-03-03 04:14:18,2457450.677,null
2016-03-03 08:28:02,2457450.853,null
2016-03-03 10:14:47,2457450.927,null
2016-05-10 04:19:03,2457518.680,null
2016-05-10 08:32:49,2457518.856,null
2016-05-10 10:18:59,2457518.930,null
2016-05-10 14:32:44,2457519.106,null
2016-05-23 02:43:24,2457531.613,null
2016-05-23 04:29:34,2457531.687,null
2016-05-23 08:43:20,2457531.863,null
2016-05-23 10:30:06,2457531.938,null
2016-07-03 16:08:15,2457573.172,20.00
2016-07-03 20:21:56,2457573.349,19.76
2016-08-09 01:47:46,2457609.575,18.04
2016-08-09 03:34:20,2457609.649,18.06
2016-08-26 09:39:47,2457626.903,18.69
2016-08-26 13:53:28,2457627.079,18.69
2016-11-30 10:40:02,2457722.944,null
2016-12-17 16:40:10,2457740.195,null
2016-12-17 18:26:54,2457740.269,null
2017-01-20 03:58:54,2457773.666,null
2017-01-20 05:45:38,2457773.740,null
2017-03-02 04:50:34,2457814.702,null
2017-03-02 06:36:44,2457814.776,null
2017-03-02 10:50:28,2457814.952,null
2017-03-02 12:37:13,2457815.026,null
2017-03-02 16:50:57,2457815.202,null
2017-03-11 10:57:22,2457823.957,null
2017-03-11 12:44:07,2457824.031,null
2017-03-11 16:57:51,2457824.207,null
2017-03-11 18:44:01,2457824.281,null
2017-03-11 22:57:45,2457824.457,null
2017-03-12 00:44:30,2457824.531,null
2017-03-12 04:58:15,2457824.707,null
2017-03-12 06:44:59,2457824.781,null
2017-05-20 00:51:15,2457893.536,null
2017-05-20 05:05:00,2457893.712,null
2017-06-10 05:13:48,2457914.718,null
2017-06-10 07:00:33,2457914.792,null
2017-07-15 06:41:37,2457949.779,null
2017-08-23 17:54:39,2457989.246,null
2017-08-23 22:08:25,2457989.423,null
2017-09-05 04:16:22,2458001.678,null
2017-09-05 06:02:32,2458001.752,null

