Gaia21ans
#Date,JD(TCB),averagemag
2014-08-10 10:18:03,2456879.92920,null
2014-08-10 14:31:49,2456880.10543,null
2014-08-10 16:18:34,2456880.17956,null
2014-08-10 20:32:21,2456880.35580,null
2014-08-10 22:18:31,2456880.42953,null
2014-08-11 02:32:17,2456880.60575,null
2015-01-26 18:36:28,2457049.27532,null
2015-01-26 20:23:13,2457049.34946,null
2015-02-06 00:42:23,2457059.52943,null
2015-02-06 02:29:07,2457059.60355,null
2015-02-06 06:42:51,2457059.77976,null
2015-02-06 08:29:35,2457059.85388,null
2015-05-20 02:24:19,2457162.60022,null
2015-05-20 04:11:05,2457162.67436,null
2015-06-27 13:54:28,2457201.07949,null
2015-06-27 15:41:14,2457201.15363,null
2015-11-14 08:57:26,2457340.87322,null
2015-11-14 10:44:10,2457340.94734,null
2015-11-14 14:57:54,2457341.12354,null
2015-11-14 16:44:38,2457341.19766,null
2015-11-29 03:02:58,2457355.62706,null
2015-11-29 04:49:42,2457355.70118,null
2016-01-01 08:26:44,2457388.85190,null
2016-01-01 10:12:54,2457388.92563,null
2016-05-16 15:19:21,2457525.13844,null
2016-05-16 17:05:32,2457525.21218,null
2016-06-04 21:25:50,2457544.39294,null
2016-06-04 23:12:36,2457544.46708,null
2016-07-07 15:06:39,2457577.12962,null
2016-07-07 16:53:25,2457577.20376,null
2016-11-22 04:02:01,2457714.66807,null
2016-12-13 05:44:46,2457735.73942,null
2017-01-10 15:34:29,2457764.14895,null
2017-01-10 17:21:13,2457764.22307,null
2017-05-26 07:35:58,2457899.81664,null
2017-05-26 11:49:45,2457899.99288,null
2017-06-20 11:47:42,2457924.99146,null
2017-06-20 13:34:28,2457925.06560,null
2017-07-18 11:40:30,2457952.98646,null
2017-12-01 18:31:19,2458089.27175,null
2017-12-01 20:17:28,2458089.34546,null
2017-12-27 18:14:51,2458115.26031,null
2017-12-27 20:01:35,2458115.33443,null
2018-01-20 12:04:11,2458139.00291,null
2018-01-20 13:50:55,2458139.07703,null
2018-06-05 20:46:23,2458275.36554,null
2018-07-06 00:47:21,2458305.53288,null
2018-07-28 18:49:45,2458328.28455,null
2018-12-11 21:25:21,2458464.39260,null
2019-01-11 08:55:36,2458494.87194,null
2019-01-29 19:09:37,2458513.29834,null
2019-01-29 20:56:21,2458513.37247,null
2019-06-16 20:11:45,2458651.34149,null
2019-08-02 17:55:12,2458698.24667,null
2019-08-02 22:08:58,2458698.42289,null
2019-12-18 07:27:37,2458835.81084,null
2019-12-18 09:14:21,2458835.88497,null
2020-01-20 14:57:57,2458869.12358,null
2020-01-20 16:44:41,2458869.19770,null
2020-02-03 21:16:32,2458883.38648,null
2020-02-03 23:03:16,2458883.46060,null
2020-06-21 18:47:57,2459022.28330,null
2020-06-21 20:34:43,2459022.35744,null
2020-12-12 07:37:17,2459195.81756,null
2020-12-12 09:24:01,2459195.89168,null
2021-01-12 07:06:42,2459226.79632,null
2021-01-30 01:07:38,2459244.54697,18.97
2021-01-30 02:54:11,2459244.62096,18.96

