Gaia18dew
#Date,JD,averagemag.
2014-08-12 09:16:19,2456881.886,14.99
2014-08-12 15:16:34,2456882.137,14.82
2014-08-12 19:30:15,2456882.313,14.9
2014-08-12 21:16:49,2456882.387,14.88
2014-08-13 01:30:30,2456882.563,14.89
2014-08-13 03:17:04,2456882.637,14.85
2014-08-13 07:30:45,2456882.813,14.85
2014-08-13 09:17:34,2456882.887,null
2014-08-13 13:31:00,2456883.063,14.85
2014-08-13 15:17:34,2456883.137,14.83
2014-08-13 19:31:15,2456883.313,14.84
2014-11-27 22:40:15,2456989.445,14.83
2015-01-01 14:07:51,2457024.089,14.81
2015-01-01 15:54:25,2457024.163,14.8
2015-02-02 19:43:35,2457056.322,14.85
2015-02-02 21:30:09,2457056.396,14.85
2015-03-01 13:40:36,2457083.070,null
2015-03-01 15:27:20,2457083.144,null
2015-04-15 01:17:20,2457127.554,14.86
2015-04-15 03:03:55,2457127.628,14.91
2015-05-12 01:19:38,2457154.555,null
2015-05-12 03:06:12,2457154.629,null
2015-06-16 13:00:36,2457190.042,14.96
2015-06-16 14:47:10,2457190.116,14.94
2015-07-22 18:25:47,2457226.268,null
2015-07-22 20:12:33,2457226.342,null
2015-08-13 18:25:01,2457248.267,null
2015-08-13 20:11:46,2457248.342,null
2015-09-24 17:09:48,2457290.215,null
2015-09-24 18:55:55,2457290.289,15.07
2015-10-09 17:14:12,2457305.218,14.8
2015-10-09 19:00:46,2457305.292,14.82
2015-12-11 03:50:53,2457367.660,null
2016-01-13 03:14:17,2457400.635,null
2016-01-13 05:00:51,2457400.709,14.82
2016-02-17 08:47:51,2457435.867,14.96
2016-02-17 10:34:25,2457435.941,14.93
2016-03-13 20:50:09,2457461.368,14.82
2016-03-13 22:36:43,2457461.442,14.8
2016-04-27 08:27:46,2457505.853,14.92
2016-04-27 10:14:20,2457505.927,15.02
2016-05-26 08:25:22,2457534.851,null
2016-06-27 20:09:11,2457567.340,null
2016-08-04 13:25:18,2457605.059,null
2016-08-04 15:11:29,2457605.133,null
2016-08-24 07:26:42,2457624.810,null
2016-08-24 09:13:27,2457624.884,null
2016-10-05 12:06:47,2457667.005,null
2016-10-05 13:53:31,2457667.079,null
2016-10-21 00:11:13,2457682.508,null
2016-10-21 01:57:22,2457682.582,null
2016-12-23 10:48:36,2457745.950,null
2016-12-23 12:35:21,2457746.025,null
2017-01-23 22:21:51,2457777.432,null
2017-03-03 05:17:13,2457815.720,null
2017-03-03 07:03:57,2457815.794,null
2017-03-27 23:22:37,2457840.474,null
2017-03-28 01:09:22,2457840.548,null
2017-05-10 06:47:22,2457883.783,null
2017-06-10 04:51:35,2457914.702,null
2017-07-09 18:25:22,2457944.268,null
2017-07-09 22:39:07,2457944.444,null
2017-08-18 03:46:26,2457983.657,null
2017-09-04 17:36:10,2458001.233,null
2017-09-04 21:49:55,2458001.410,null
2017-10-17 02:27:05,2458043.602,null
2017-11-02 14:29:34,2458060.104,null
2017-12-10 07:26:25,2458097.810,14.8
2018-01-06 01:09:58,2458124.549,15.15
2018-02-04 18:51:44,2458154.286,14.98
2018-02-04 20:38:18,2458154.360,15.0
2018-03-18 00:25:41,2458195.518,15.1
2018-03-18 02:12:15,2458195.592,15.02
2018-03-18 06:25:55,2458195.768,15.08
2018-04-11 18:32:18,2458220.272,14.98
2018-04-11 20:18:53,2458220.346,14.98
2018-05-23 00:10:36,2458261.507,15.13
2018-05-23 01:57:11,2458261.581,15.03
2018-06-24 17:53:30,2458294.245,15.01
2018-06-24 19:40:05,2458294.320,15.01
2018-07-21 17:45:10,2458321.240,15.38
2018-07-21 19:31:44,2458321.314,15.46
2018-08-31 04:43:39,2458361.697,15.57
2018-08-31 06:30:14,2458361.771,15.26
2018-09-16 06:34:43,2458377.774,16.27
2018-09-16 10:48:23,2458377.950,16.27
2018-10-28 03:25:34,2458419.643,16.12
2018-10-28 05:12:08,2458419.717,16.39
2018-11-15 05:12:17,2458437.717,null
2018-11-15 09:25:57,2458437.893,15.77

