Gaia20dtz
#Date,JD,averagemag.
2014-11-23 22:05:00,2456985.420,null
2014-11-23 23:51:10,2456985.494,null
2014-11-24 05:51:41,2456985.744,null
2014-11-29 10:10:02,2456990.924,null
2014-11-29 11:56:47,2456990.998,null
2014-11-29 16:09:58,2456991.174,null
2014-11-29 17:56:44,2456991.248,null
2015-03-04 18:41:47,2457086.279,null
2015-03-04 20:27:56,2457086.353,null
2015-03-26 14:22:10,2457108.099,null
2015-04-26 06:10:48,2457138.758,null
2015-04-26 07:57:32,2457138.832,null
2015-09-01 14:02:04,2457267.085,null
2015-09-01 18:15:50,2457267.261,null
2015-09-26 18:16:16,2457292.261,null
2015-09-26 20:03:01,2457292.335,null
2015-10-25 01:50:46,2457320.577,null
2016-03-14 01:46:19,2457461.574,null
2016-04-09 07:31:20,2457487.813,null
2016-04-09 09:17:30,2457487.887,null
2016-05-06 07:20:15,2457514.806,null
2016-05-06 09:06:59,2457514.880,null
2016-09-11 13:27:12,2457643.061,null
2016-09-11 15:13:57,2457643.135,null
2016-11-03 08:58:15,2457695.874,null
2016-11-03 13:12:01,2457696.050,null
2017-04-24 15:50:29,2457868.160,null
2017-05-16 23:38:27,2457890.485,null
2017-05-17 03:51:36,2457890.661,null
2017-05-17 05:38:21,2457890.735,null
2017-09-22 16:01:27,2458019.168,null
2017-09-22 17:48:13,2458019.242,null
2017-10-25 03:36:39,2458051.650,null
2017-10-25 05:23:24,2458051.725,null
2017-11-13 05:26:14,2458070.727,null
2017-11-13 09:40:00,2458070.903,null
2018-02-14 18:09:10,2458164.256,null
2018-02-14 19:55:55,2458164.330,null
2018-02-15 00:09:39,2458164.507,null
2018-04-04 11:22:54,2458212.974,null
2018-04-04 13:09:03,2458213.048,null
2018-05-11 04:51:05,2458249.702,null
2018-05-11 06:37:50,2458249.776,null
2018-05-11 10:51:34,2458249.952,null
2018-05-26 10:59:10,2458264.958,null
2018-05-26 12:45:55,2458265.032,null
2018-05-26 18:45:48,2458265.282,null
2018-08-14 13:13:17,2458345.051,null
2018-08-14 17:27:03,2458345.227,null
2018-08-14 19:13:48,2458345.301,null
2018-08-14 23:27:34,2458345.477,null
2018-08-15 01:13:44,2458345.551,null
2018-08-15 05:27:30,2458345.727,null
2018-08-23 17:35:19,2458354.233,null
2018-08-23 19:22:04,2458354.307,null
2018-08-23 23:35:50,2458354.483,null
2018-08-24 01:22:35,2458354.557,null
2018-08-24 05:35:46,2458354.733,null
2018-08-24 07:22:32,2458354.807,null
2018-10-03 17:12:56,2458395.217,null
2018-10-03 18:59:06,2458395.291,null
2018-11-08 16:35:00,2458431.191,null
2018-11-08 18:21:10,2458431.265,null
2018-11-22 10:42:17,2458444.946,null
2018-11-22 12:29:02,2458445.020,null
2019-02-23 13:08:09,2458538.047,null
2019-02-23 14:54:54,2458538.121,null
2019-03-12 08:56:15,2458554.872,null
2019-04-15 12:31:03,2458589.022,null
2019-04-15 14:17:47,2458589.096,null
2019-08-28 18:44:57,2458724.281,null
2019-08-28 22:58:43,2458724.457,null
2019-09-15 17:30:56,2458742.230,null
2019-10-19 14:59:11,2458776.124,null
2020-02-18 23:07:52,2458898.464,null
2020-02-19 00:54:37,2458898.538,null
2020-02-19 05:08:21,2458898.714,null
2020-03-09 13:23:25,2458918.058,null
2020-03-09 17:37:08,2458918.234,null
2020-05-23 09:08:00,2458992.881,null
2020-05-23 10:54:10,2458992.954,null
2020-05-23 15:07:54,2458993.130,null
2020-05-23 16:54:38,2458993.205,null
2020-05-23 21:08:23,2458993.381,null
2020-05-28 09:12:21,2458997.884,null
2020-05-28 10:59:05,2458997.958,null
2020-05-28 15:12:49,2458998.134,null
2020-05-28 16:58:59,2458998.208,null
2020-08-14 11:24:57,2459075.976,18.75
2020-08-14 13:11:32,2459076.050,18.74
2020-08-14 17:25:13,2459076.226,18.74
2020-08-14 19:11:47,2459076.300,18.75
2020-08-14 23:25:28,2459076.476,18.79
2020-08-25 05:34:26,2459086.732,19.19
2020-08-25 11:34:41,2459086.982,19.07
2020-08-25 13:21:16,2459087.056,19.24
2020-08-25 17:34:57,2459087.233,19.22
2020-08-25 19:21:32,2459087.307,19.25

