Gaia18drc
#Date,JD,averagemag.
2015-03-03 05:54:12,2457084.746,null
2015-03-03 07:40:57,2457084.820,null
2015-03-03 11:54:06,2457084.996,null
2015-03-03 13:40:50,2457085.070,null
2015-03-03 17:54:34,2457085.246,null
2015-03-03 19:41:19,2457085.320,null
2015-03-13 07:47:41,2457094.825,null
2015-03-13 12:00:50,2457095.001,null
2015-03-13 13:47:35,2457095.075,null
2015-03-13 18:01:19,2457095.251,null
2015-04-20 13:12:34,2457133.050,null
2015-05-29 22:37:20,2457172.443,null
2015-05-30 00:23:30,2457172.516,null
2015-05-30 04:37:13,2457172.693,null
2015-06-07 22:42:46,2457181.446,null
2015-06-08 00:29:30,2457181.520,null
2015-06-08 04:43:14,2457181.697,null
2015-06-08 06:29:59,2457181.771,null
2015-09-14 18:57:34,2457280.290,null
2015-09-14 20:44:19,2457280.364,null
2015-10-02 01:03:47,2457297.544,null
2015-10-02 02:50:33,2457297.618,null
2015-11-04 06:37:24,2457330.776,null
2015-11-04 08:23:34,2457330.850,null
2016-03-10 00:58:49,2457457.541,null
2016-03-10 02:44:58,2457457.615,null
2016-03-29 13:01:06,2457477.042,null
2016-03-29 14:47:51,2457477.117,null
2016-04-30 12:33:53,2457509.024,null
2016-04-30 14:20:38,2457509.098,null
2016-09-23 08:02:50,2457654.835,null
2016-09-23 09:49:35,2457654.909,null
2016-11-13 21:35:12,2457706.399,null
2017-03-19 15:28:53,2457832.145,null
2017-03-19 17:15:02,2457832.219,null
2017-04-13 21:20:08,2457857.389,null
2017-04-13 23:06:17,2457857.463,null
2017-05-11 04:50:03,2457884.701,null
2017-10-03 16:33:48,2458030.190,null
2017-10-30 16:23:48,2458057.183,null
2017-10-30 18:10:34,2458057.257,null
2017-11-24 04:21:43,2458081.682,null
2018-03-30 04:37:18,2458207.693,null
2018-03-30 06:24:03,2458207.767,null
2018-04-28 22:15:14,2458237.427,null
2018-04-29 00:01:23,2458237.501,null
2018-05-21 16:09:24,2458260.173,null
2018-10-14 05:43:42,2458405.739,null
2018-11-14 19:10:10,2458437.299,null
2018-12-03 13:17:25,2458456.054,18.77
2018-12-03 17:31:06,2458456.230,18.82

