Gaia17dgc
#Date,JD(TCB),averagemag
2014-09-29 00:51:14,2456929.53558,untrusted
2014-11-04 07:51:22,2456965.82734,17.88
2014-12-02 17:49:56,2456994.24301,untrusted
2014-12-02 19:36:30,2456994.31701,untrusted
2015-01-02 11:32:27,2457024.98087,17.85
2015-01-02 13:19:02,2457025.05488,17.82
2015-02-07 05:09:30,2457060.71493,null
2015-02-07 06:55:40,2457060.78866,18.17
2015-03-08 06:47:24,2457089.78292,18.06
2015-04-11 16:38:09,2457124.19316,null
2015-05-15 16:08:20,2457158.17245,18.08
2015-05-15 17:55:05,2457158.24659,null
2015-06-11 03:57:43,2457184.66508,null
2015-06-11 05:43:53,2457184.73881,null
2015-07-20 10:46:09,2457223.94872,18.09
2015-07-20 14:59:49,2457224.12487,18.11
2015-08-10 08:58:53,2457244.87422,null
2015-08-10 10:45:38,2457244.94836,null
2015-09-19 03:42:00,2457284.65417,18.04
2015-10-12 01:51:31,2457307.57744,null
2015-11-16 07:10:46,2457342.79914,18.06
2015-12-16 06:53:13,2457372.78696,18.03
2015-12-16 08:39:47,2457372.86096,18.00
2016-01-15 02:26:30,2457402.60174,17.94
2016-01-15 06:40:10,2457402.77789,18.05
2016-02-20 12:16:28,2457439.01144,null
2016-02-20 14:02:44,2457439.08523,untrusted
2016-03-21 06:05:46,2457468.75400,17.98
2016-05-28 11:08:43,2457536.96439,null
2016-06-22 11:00:31,2457561.95869,null
2016-06-22 12:47:16,2457562.03282,null
2016-08-01 09:59:37,2457601.91640,null
2016-08-21 21:58:36,2457622.41569,null
2016-08-21 23:45:21,2457622.48983,null
2016-09-30 02:58:35,2457661.62402,null
2016-10-24 02:51:36,2457685.61917,null
2016-10-24 04:38:21,2457685.69330,null
2016-11-27 04:03:35,2457719.66916,null
2016-12-28 19:57:38,2457751.33169,null
2016-12-28 21:44:23,2457751.40582,null
2017-01-27 01:47:57,2457780.57497,null
2017-01-27 03:34:07,2457780.64869,null
2017-03-04 14:46:12,2457817.11542,null
2017-03-04 16:32:57,2457817.18955,null
2017-04-04 04:18:57,2457847.67983,null
2017-05-05 14:12:44,2457879.09218,null
2017-06-11 01:30:54,2457915.56313,null
2017-07-04 15:11:54,2457939.13326,null
2017-08-13 20:07:45,2457979.33872,null
2017-08-14 00:21:30,2457979.51493,null
2017-09-03 12:20:42,2458000.01438,null
2017-09-03 14:07:27,2458000.08851,null
2017-10-11 23:24:09,2458038.47510,null
2017-12-09 04:46:29,2458096.69895,17.46
2017-12-09 06:33:03,2458096.77295,17.45
2018-01-11 10:25:05,2458129.93409,17.49
2018-01-11 12:11:39,2458130.00809,17.49
2018-02-09 06:03:39,2458158.75253,17.53
2018-02-09 10:17:17,2458158.92867,null
2018-04-18 03:34:33,2458226.64899,17.54
2018-04-18 05:21:07,2458226.72300,17.50
2018-05-17 21:17:46,2458256.38734,untrusted
2018-05-17 23:04:20,2458256.46134,17.44
2018-06-24 10:16:29,2458293.92811,17.60
2018-06-24 14:30:08,2458294.10426,17.64
2018-07-16 20:26:28,2458316.35171,17.62
2018-07-16 22:13:07,2458316.42578,null
2018-08-26 07:21:37,2458356.80668,17.49
2018-09-16 07:20:11,2458377.80568,17.50
2018-09-16 09:06:45,2458377.87969,17.50
2018-10-23 18:28:27,2458415.26976,17.56
2018-10-23 20:15:01,2458415.34376,17.53
2018-11-19 18:16:27,2458442.26142,17.51
2018-12-21 11:53:49,2458473.99571,17.52
2019-01-24 23:31:05,2458508.47992,17.52
2019-01-25 01:17:40,2458508.55394,17.49
2019-02-22 19:10:17,2458537.29881,17.51
2019-02-22 23:23:57,2458537.47497,17.52
2019-03-30 05:00:00,2458572.70833,17.62
2019-03-30 06:46:35,2458572.78235,17.62
2019-05-02 04:36:18,2458605.69188,17.56
2019-05-30 04:22:17,2458633.68214,17.50
2019-05-30 06:08:51,2458633.75615,17.46
2019-07-07 17:15:42,2458672.21924,17.49
2019-07-29 01:24:26,2458693.55863,17.39
2019-07-29 05:38:06,2458693.73479,17.39
2019-08-28 12:41:28,2458724.02880,17.40
2019-10-03 15:59:31,2458760.16633,17.37
2019-11-05 03:39:17,2458792.65228,17.50
2019-12-01 18:31:15,2458819.27170,17.45
2019-12-01 22:44:55,2458819.44786,17.44
2020-01-07 00:49:06,2458855.53410,17.45
2020-01-07 02:35:40,2458855.60810,17.39
2020-01-27 03:16:49,2458875.63668,17.45
2020-03-05 09:49:26,2458913.90933,17.46
2020-03-05 11:36:00,2458913.98333,untrusted
2020-03-26 22:33:21,2458935.43983,17.35
2020-03-27 00:19:55,2458935.51383,17.37
2020-05-02 18:28:35,2458972.26985,17.50
2020-06-01 13:39:00,2459002.06875,null
2020-06-01 15:25:33,2459002.14274,17.52
2020-07-04 08:56:16,2459034.87241,17.47
2020-08-26 21:06:06,2459088.37924,17.34
2020-09-17 01:18:11,2459109.55429,17.38
2020-09-17 03:04:45,2459109.62830,17.36
2020-10-24 08:13:20,2459146.84259,17.29
2020-12-22 01:38:55,2459205.56869,17.32
2021-01-25 17:29:40,2459240.22894,17.30
2021-01-25 19:16:14,2459240.30294,17.28
2021-02-23 13:08:50,2459269.04780,17.30
2021-02-23 17:22:30,2459269.22396,17.31
2021-03-30 22:58:41,2459304.45742,17.36
2021-03-31 00:45:15,2459304.53142,17.33
2021-05-02 22:34:22,2459337.44053,17.31
2021-07-08 11:13:38,2459403.96780,17.34
2021-07-29 21:25:19,2459425.39258,17.36
2021-07-29 23:11:53,2459425.46659,17.35

