Gaia20flk
#Date,JD,averagemag.
2014-08-26 10:00:44,2456895.917,18.89
2014-08-26 11:47:18,2456895.991,18.87
2014-10-08 01:04:41,2456938.545,untrusted
2014-10-08 02:51:15,2456938.619,untrusted
2014-11-09 12:40:14,2456971.028,18.78
2014-12-06 18:24:30,2456998.267,untrusted
2014-12-06 20:11:04,2456998.341,untrusted
2015-01-11 11:33:01,2457033.981,18.84
2015-02-01 17:27:49,2457055.228,18.88
2015-02-01 19:14:23,2457055.302,18.85
2015-03-11 12:11:49,2457093.008,18.89
2015-04-02 16:21:09,2457115.181,null
2015-04-02 18:07:39,2457115.255,18.94
2015-06-07 21:23:05,2457181.391,null
2015-06-07 23:09:15,2457181.465,null
2015-07-11 09:03:41,2457214.878,18.85
2015-07-11 10:50:16,2457214.952,18.79
2015-08-16 16:30:11,2457251.188,null
2015-09-16 20:32:53,2457282.356,18.88
2015-09-16 22:19:27,2457282.430,18.86
2015-11-22 19:41:10,2457349.320,18.95
2015-12-18 13:28:15,2457375.061,null
2016-01-23 18:32:02,2457411.272,18.91
2016-02-13 12:27:56,2457432.019,18.90
2016-02-13 14:14:30,2457432.093,18.94
2016-03-22 11:26:54,2457469.977,18.97
2016-04-14 17:21:38,2457493.223,null
2016-05-21 00:27:54,2457529.519,18.92
2016-06-21 00:13:02,2457560.509,null
2016-07-23 17:58:21,2457593.249,null
2016-07-23 22:11:32,2457593.425,18.91
2016-08-29 15:50:18,2457630.160,18.83
2016-08-29 17:36:52,2457630.234,18.85
2016-09-29 17:24:17,2457661.225,18.78
2016-09-29 21:38:04,2457661.401,null
2016-11-01 03:16:49,2457693.637,18.81
2016-11-01 05:03:23,2457693.711,18.80
2016-12-04 20:41:20,2457727.362,untrusted
2016-12-29 02:30:21,2457751.604,18.80
2016-12-29 04:16:55,2457751.678,18.80
2017-02-03 21:17:40,2457788.387,18.89
2017-02-24 14:50:22,2457809.118,18.83
2017-04-03 09:38:16,2457846.902,18.87
2017-04-27 21:31:12,2457871.397,18.88
2017-06-02 14:56:50,2457907.123,18.93
2017-07-05 06:53:33,2457939.787,18.97
2017-07-05 08:40:07,2457939.861,18.94
2017-08-06 08:27:59,2457971.853,18.96
2017-08-06 12:41:39,2457972.029,18.96
2017-09-12 06:19:53,2458008.764,untrusted
2017-10-13 13:50:42,2458040.077,18.97
2017-10-13 18:04:22,2458040.253,18.94
2017-11-13 05:44:32,2458070.739,18.98
2017-11-13 07:31:05,2458070.813,null
2017-12-17 12:50:17,2458105.035,null
2017-12-17 17:03:28,2458105.211,18.91
2018-01-09 16:54:42,2458128.205,untrusted
2018-01-09 18:41:16,2458128.279,18.90
2018-02-15 21:53:12,2458165.412,18.92
2018-02-15 23:39:46,2458165.486,18.98
2018-04-15 10:41:35,2458223.946,untrusted
2018-05-11 10:32:39,2458249.939,18.89
2018-06-15 10:03:48,2458284.919,18.91
2018-07-19 13:59:00,2458319.083,18.92
2018-07-19 15:45:35,2458319.157,18.89
2018-08-20 03:35:17,2458350.650,18.93
2018-08-20 07:48:57,2458350.826,19.00
2018-09-25 09:13:11,2458386.884,18.91
2018-10-27 07:07:04,2458418.797,18.93
2018-10-27 08:53:38,2458418.871,18.94
2018-11-25 06:49:14,2458447.784,18.90
2018-12-30 06:02:36,2458482.752,18.88
2018-12-30 07:49:10,2458482.826,18.86
2019-01-21 07:42:23,2458504.821,18.81
2019-02-27 22:53:20,2458542.454,18.88
2019-03-21 04:49:45,2458563.701,18.89
2019-03-21 06:36:19,2458563.775,18.90
2019-04-27 11:45:39,2458600.990,18.90
2019-04-27 15:59:20,2458601.166,18.87
2019-05-25 03:48:15,2458628.659,18.89
2019-05-25 05:34:50,2458628.733,18.89
2019-06-28 09:24:40,2458662.892,null
2019-06-28 11:11:13,2458662.966,untrusted
2019-07-24 23:06:09,2458689.463,18.87
2019-07-25 00:52:43,2458689.537,18.81
2019-09-02 13:21:59,2458729.057,null
2019-09-02 15:08:44,2458729.131,null
2019-09-24 14:06:34,2458751.088,18.88
2019-11-27 05:09:52,2458814.715,18.91
2019-11-27 06:56:26,2458814.789,18.83
2019-12-29 08:22:32,2458846.849,18.88
2020-01-31 15:47:21,2458880.158,18.84
2020-01-31 20:01:01,2458880.334,18.84
2020-03-01 09:08:15,2458909.881,18.81
2020-03-01 10:54:50,2458909.955,18.84
2020-04-04 22:36:28,2458944.442,18.74
2020-04-05 00:23:02,2458944.516,18.73
2020-05-08 01:50:01,2458977.576,18.65
2020-06-05 14:58:25,2459006.124,18.72
2020-08-20 21:33:58,2459082.399,null
2020-08-21 01:47:31,2459082.575,18.66
2020-09-26 01:25:14,2459118.559,18.70
2020-09-26 03:11:48,2459118.633,18.64
2020-10-28 01:05:13,2459150.545,18.62
2020-10-28 02:51:48,2459150.619,18.60
2020-11-25 18:47:30,2459179.283,18.58
2020-11-25 20:34:04,2459179.357,18.61
2020-12-30 19:46:54,2459214.324,18.64
2020-12-31 00:00:34,2459214.500,18.61
2021-02-28 10:51:14,2459273.952,18.55
2021-02-28 12:37:48,2459274.026,18.56

