Gaia17bye
#Date,JD,averagemag.
2015-02-23 21:21:19,2457077.390,null
2015-02-23 23:08:05,2457077.464,null
2015-03-26 21:01:27,2457108.376,null
2015-03-26 22:48:12,2457108.450,null
2015-04-14 22:54:14,2457127.454,null
2015-04-15 03:08:00,2457127.631,null
2015-09-01 21:57:56,2457267.415,null
2015-09-01 23:44:05,2457267.489,null
2015-10-06 03:23:03,2457301.641,null
2015-10-06 05:09:47,2457301.715,null
2015-10-21 15:27:40,2457317.144,null
2015-10-21 17:13:50,2457317.218,null
2016-03-05 10:32:28,2457452.939,null
2016-04-11 10:03:04,2457489.919,null
2016-04-11 11:49:49,2457489.993,null
2016-04-21 11:58:07,2457499.999,null
2016-04-21 16:11:53,2457500.175,null
2016-04-21 17:58:04,2457500.249,null
2016-04-21 22:11:50,2457500.425,null
2016-07-25 11:39:25,2457594.986,null
2016-07-25 13:26:09,2457595.060,null
2016-07-25 17:39:18,2457595.236,null
2016-07-25 19:26:03,2457595.310,null
2016-08-04 01:32:27,2457604.564,null
2016-08-04 05:45:36,2457604.740,null
2016-08-04 07:32:20,2457604.814,null
2016-09-11 18:52:44,2457643.287,null
2016-10-24 00:09:50,2457685.507,null
2016-10-24 06:09:43,2457685.757,null
2016-10-24 12:10:11,2457686.007,null
2016-10-24 18:10:05,2457686.257,null
2016-10-25 00:10:33,2457686.507,null
2016-10-25 06:10:27,2457686.757,null
2017-01-26 13:49:18,2457780.076,null
2017-01-26 18:03:04,2457780.252,null
2017-02-10 07:33:20,2457794.815,null
2017-02-10 09:20:06,2457794.889,null
2017-03-16 01:06:28,2457828.546,null
2017-08-02 02:03:33,2457967.586,18.67
2017-08-02 03:50:07,2457967.660,18.70
2017-08-21 08:06:09,2457986.838,19.01
2017-09-22 13:37:10,2458019.067,19.91
2017-09-22 15:23:44,2458019.141,19.90

