Gaia17ary
#Date,JD,averagemag.
2014-08-27 21:57:04,2456897.415,null
2015-01-01 07:36:42,2457023.817,null
2015-01-25 15:10:04,2457048.132,null
2015-02-22 02:54:06,2457075.621,null
2015-06-26 13:06:28,2457200.046,null
2015-08-20 14:39:36,2457255.111,null
2015-08-20 18:53:22,2457255.287,null
2016-01-11 14:42:22,2457399.113,null
2016-02-09 02:20:00,2457427.597,null
2016-02-09 04:06:44,2457427.671,null
2016-03-03 20:16:26,2457451.345,null
2016-03-03 22:03:11,2457451.419,null
2016-07-06 22:04:28,2457576.420,null
2016-08-08 09:45:17,2457608.906,null
2016-08-30 03:46:19,2457630.657,null
2016-08-30 08:00:05,2457630.833,null
2016-12-04 10:40:27,2457726.945,null
2016-12-04 12:26:37,2457727.018,null
2016-12-04 16:40:21,2457727.195,null
2016-12-04 18:27:06,2457727.269,null
2016-12-14 06:32:26,2457736.773,null
2016-12-14 10:46:10,2457736.949,null
2017-01-21 03:49:02,2457774.659,null
2017-02-23 12:27:45,2457808.019,null
2017-02-23 16:41:29,2457808.195,null
2017-03-13 16:46:59,2457826.199,18.84
2017-03-13 18:33:33,2457826.273,18.86
2017-03-13 22:47:12,2457826.449,18.82
2017-03-14 00:33:46,2457826.523,18.86
2017-05-29 18:54:15,2457903.288,null
2017-05-30 00:54:03,2457903.538,20.05
2017-05-30 05:07:44,2457903.714,19.99
2017-05-30 06:54:18,2457903.788,20.02
2017-05-30 11:07:59,2457903.964,20.12
2017-05-30 12:54:34,2457904.038,20.13
2017-05-30 17:08:14,2457904.214,20.03
2017-05-30 18:54:49,2457904.288,19.99
2017-05-30 23:08:30,2457904.464,20.02
2017-05-31 00:55:04,2457904.538,20.24
2017-05-31 05:08:45,2457904.714,19.97
2017-05-31 06:55:20,2457904.788,20.15
2017-05-31 11:09:00,2457904.965,20.03
2017-05-31 12:55:35,2457905.039,20.12
2017-05-31 17:09:16,2457905.215,20.12
2017-05-31 18:56:04,2457905.289,null
2017-05-31 23:09:31,2457905.465,20.13
2017-06-01 00:56:05,2457905.539,untrusted
2017-06-01 05:09:46,2457905.715,20.17
2017-06-01 06:56:21,2457905.789,20.11
2017-06-01 11:10:17,2457905.965,null
2017-06-01 12:56:36,2457906.039,20.16
2017-06-01 17:10:17,2457906.215,20.07
2017-06-01 18:56:51,2457906.289,20.07
2017-06-01 23:10:32,2457906.466,20.01
2017-06-02 00:57:07,2457906.540,20.19
2017-06-02 05:11:15,2457906.716,null
2017-06-02 06:57:22,2457906.790,20.14
2017-06-02 11:11:03,2457906.966,19.94
2017-06-02 12:57:37,2457907.040,20.11
2017-06-02 17:11:18,2457907.216,19.94
2017-06-02 18:57:53,2457907.290,20.14
2017-06-03 00:58:09,2457907.540,20.15
2017-07-18 10:52:23,2457952.953,null
2017-09-09 04:26:12,2458005.685,null
2017-09-09 06:12:22,2458005.759,null

