Gaia18bid
#Date,JD(TCB),averagemag
2014-08-31 16:38:55,2456901.19369,null
2014-08-31 18:25:39,2456901.26781,null
2014-11-18 02:06:08,2456979.58759,null
2014-11-18 06:19:53,2456979.76381,null
2014-11-26 18:25:36,2456988.26778,null
2014-11-26 20:12:20,2456988.34190,null
2015-01-09 22:50:03,2457032.45142,null
2015-01-24 22:54:46,2457047.45470,null
2015-01-25 00:41:31,2457047.52883,null
2015-03-02 16:05:29,2457084.17047,null
2015-03-02 17:51:40,2457084.24421,null
2015-04-03 15:47:18,2457116.15785,null
2015-04-03 17:33:29,2457116.23159,null
2015-04-28 23:37:24,2457141.48431,null
2015-04-29 03:51:09,2457141.66052,null
2015-04-29 05:37:20,2457141.73426,null
2015-06-23 09:37:45,2457196.90122,null
2015-06-23 11:23:55,2457196.97494,null
2015-06-23 15:37:39,2457197.15115,null
2015-06-23 17:24:24,2457197.22528,null
2015-07-13 15:48:15,2457217.15851,null
2015-07-13 17:34:24,2457217.23222,null
2015-07-13 21:48:09,2457217.40844,null
2015-09-26 22:31:27,2457292.43851,null
2015-10-17 20:41:48,2457313.36236,null
2015-11-30 03:00:28,2457356.62532,null
2015-11-30 07:14:12,2457356.80153,null
2015-11-30 09:00:22,2457356.87525,null
2015-12-07 13:19:20,2457364.05509,null
2015-12-07 15:06:05,2457364.12922,null
2016-01-20 01:36:44,2457407.56718,null
2016-02-07 07:38:28,2457425.81838,null
2016-03-12 23:14:13,2457460.46821,null
2016-03-13 01:00:58,2457460.54234,null
2016-04-18 10:52:56,2457496.95343,null
2016-04-18 12:39:41,2457497.02756,null
2016-05-10 12:48:45,2457519.03385,null
2016-05-10 17:02:31,2457519.21008,null
2016-05-10 18:49:16,2457519.28421,null
2016-07-05 10:49:02,2457574.95072,null
2016-07-05 12:35:12,2457575.02444,null
2016-07-05 16:48:56,2457575.20065,null
2016-07-05 18:35:41,2457575.27478,null
2016-07-29 12:40:54,2457599.02840,null
2016-07-29 16:54:38,2457599.20461,null
2016-10-09 17:27:12,2457671.22722,null
2016-10-09 21:40:56,2457671.40343,null
2016-10-27 09:42:01,2457688.90418,null
2016-12-10 09:54:06,2457732.91257,null
2016-12-10 14:07:51,2457733.08878,null
2016-12-10 15:54:36,2457733.16292,null
2016-12-18 02:13:37,2457740.59279,null
2016-12-18 04:00:22,2457740.66692,null
2017-01-29 12:52:48,2457783.03667,null
2017-02-19 20:12:45,2457804.34219,null
2017-02-19 21:59:30,2457804.41632,null
2017-03-24 13:46:17,2457837.07381,null
2017-05-05 07:24:55,2457878.80897,null
2017-05-05 09:11:40,2457878.88310,null
2017-05-05 13:25:26,2457879.05933,null
2017-05-05 15:11:36,2457879.13306,null
2017-05-23 15:23:44,2457897.14148,null
2017-05-23 19:37:29,2457897.31770,null
2017-05-23 21:24:14,2457897.39183,null
2017-05-24 01:37:24,2457897.56764,null
2017-05-24 03:24:10,2457897.64178,null
2017-07-18 07:21:51,2457952.80684,null
2017-07-18 09:08:36,2457952.88097,null
2017-08-14 09:05:42,2457979.87896,null
2017-08-14 13:19:26,2457980.05516,null
2017-09-14 20:44:41,2458011.36436,null
2017-10-23 07:45:28,2458049.82324,null
2017-11-06 13:49:48,2458064.07625,null
2017-12-20 22:24:50,2458108.43391,null
2017-12-21 00:11:35,2458108.50804,null
2017-12-30 10:31:18,2458117.93840,null
2017-12-30 12:18:03,2458118.01253,null
2018-02-09 03:19:45,2458158.63872,null
2018-04-05 04:43:22,2458213.69678,null
2018-04-05 08:57:08,2458213.87301,null
2018-05-23 14:38:42,2458262.11021,18.41
2018-05-23 16:25:17,2458262.18422,18.41
2018-05-23 20:38:57,2458262.36038,18.44
2018-05-23 22:25:31,2458262.43439,18.42
2018-05-24 04:25:45,2458262.68455,18.44
2018-06-07 14:50:27,2458277.11837,18.86
2018-06-07 16:37:01,2458277.19237,18.86
2018-06-07 20:50:41,2458277.36853,18.87
2018-06-07 22:37:15,2458277.44253,18.86
2018-06-08 02:50:55,2458277.61869,18.83
2018-07-30 14:31:36,2458330.10528,19.42
2018-07-30 16:18:10,2458330.17928,19.37
2018-08-29 14:19:15,2458360.09670,null
2018-11-05 12:53:52,2458428.03741,null
2018-11-05 14:40:02,2458428.11113,null
2018-11-16 18:59:35,2458439.29138,null
2018-11-16 20:45:44,2458439.36509,null
2018-12-31 01:07:09,2458483.54663,null
2018-12-31 05:20:55,2458483.72286,null
2019-01-12 05:26:50,2458495.72697,null
2019-01-12 07:13:35,2458495.80110,null
2019-02-19 22:26:13,2458534.43487,null
2019-03-19 23:59:19,2458562.49953,null
2019-04-17 04:07:52,2458590.67213,null
2019-04-17 05:54:38,2458590.74627,null
2019-06-09 09:53:48,2458643.91236,null
2019-06-09 11:39:57,2458643.98608,null
2019-06-09 15:53:42,2458644.16229,null
2019-06-09 17:40:27,2458644.23642,null
2019-06-09 23:40:22,2458644.48637,null
2019-06-25 11:51:51,2458659.99434,null
2019-06-25 16:05:36,2458660.17056,null
2019-06-25 17:51:46,2458660.24428,null
2019-06-25 22:05:30,2458660.42049,null
2019-09-23 10:28:21,2458749.93635,null

