Gaia19bxg
#Date,JD,averagemag.
2014-11-19 08:48:49,2456980.867,null
2015-03-09 09:37:39,2457090.901,null
2015-03-09 11:24:25,2457090.975,null
2015-03-24 21:43:56,2457106.406,null
2015-03-24 23:30:42,2457106.480,null
2015-04-29 15:08:16,2457142.131,null
2015-04-29 16:55:02,2457142.205,null
2015-06-10 14:46:31,2457184.116,null
2015-06-10 16:33:16,2457184.190,null
2015-06-10 20:47:02,2457184.366,null
2015-06-10 22:33:13,2457184.440,null
2015-06-11 02:46:58,2457184.616,null
2015-06-11 04:33:44,2457184.690,null
2015-06-19 10:40:56,2457192.945,null
2015-06-19 14:54:42,2457193.121,null
2015-06-19 16:41:27,2457193.195,null
2015-06-19 20:55:13,2457193.372,null
2015-06-19 22:41:58,2457193.446,null
2015-06-20 02:55:09,2457193.622,null
2015-06-20 04:41:54,2457193.696,null
2015-06-20 08:55:40,2457193.872,null
2015-09-04 09:14:13,2457269.885,null
2015-09-04 11:00:22,2457269.959,null
2015-09-21 23:08:06,2457287.464,null
2015-09-22 03:21:50,2457287.640,null
2015-10-27 08:51:21,2457322.869,null
2015-12-03 15:43:31,2457360.155,null
2015-12-03 19:57:14,2457360.331,null
2015-12-14 20:02:31,2457371.335,null
2015-12-14 21:48:41,2457371.409,null
2016-03-18 00:27:08,2457465.519,null
2016-04-07 10:42:14,2457485.946,null
2016-04-07 12:28:25,2457486.020,null
2016-05-09 22:19:35,2457518.430,null
2016-05-10 00:06:21,2457518.504,null
2016-09-13 10:22:36,2457644.932,null
2016-09-13 12:08:46,2457645.006,null
2016-10-07 04:21:28,2457668.682,null
2016-11-06 03:58:28,2457698.666,null
2016-12-19 04:40:28,2457741.695,null
2016-12-19 10:40:22,2457741.945,null
2016-12-19 16:40:51,2457742.195,null
2016-12-19 22:40:45,2457742.445,null
2016-12-20 04:41:14,2457742.695,null
2017-03-28 07:08:47,2457840.798,null
2017-04-22 01:03:28,2457865.544,null
2017-04-22 02:49:39,2457865.618,null
2017-05-21 06:53:40,2457894.787,null
2017-05-21 08:40:25,2457894.861,null
2017-09-24 08:40:41,2458020.862,null
2017-10-22 00:40:51,2458048.528,null
2017-10-22 02:27:35,2458048.602,null
2017-11-16 12:26:21,2458074.018,null
2017-11-16 14:13:05,2458074.092,null
2018-04-07 20:16:42,2458216.345,null
2018-05-07 02:03:30,2458245.586,null
2018-05-07 03:50:16,2458245.660,null
2018-06-01 09:52:10,2458270.911,null
2018-06-01 14:05:21,2458271.087,null
2018-10-05 14:03:16,2458397.086,null
2018-11-05 13:36:20,2458428.067,null
2019-02-28 22:07:16,2458543.422,null
2019-02-28 23:54:02,2458543.496,null
2019-03-01 04:07:48,2458543.672,null
2019-03-10 10:14:48,2458552.927,null
2019-03-10 12:01:34,2458553.001,null
2019-04-18 17:12:34,2458592.217,17.44
2019-05-23 03:06:11,2458626.629,18.43
2019-05-23 04:52:46,2458626.703,18.43

