Gaia20exa
#Date,JD(TCB),averagemag
2014-10-28 01:42:05,2456958.57089,null
2014-10-28 03:28:15,2456958.64462,null
2014-11-15 19:44:02,2456977.32225,null
2014-11-15 21:30:46,2456977.39637,null
2015-05-04 14:30:42,2457147.10465,null
2015-06-26 14:18:19,2457200.09605,null
2015-11-06 10:34:57,2457332.94094,null
2015-11-30 16:26:32,2457357.18509,null
2015-11-30 20:39:41,2457357.36089,null
2016-05-13 21:39:22,2457522.40234,null
2016-06-10 15:30:57,2457550.14649,null
2016-07-06 05:16:02,2457575.71947,null
2016-07-06 09:29:48,2457575.89569,null
2016-11-15 15:56:40,2457708.16435,null
2016-11-15 17:43:25,2457708.23848,null
2016-12-14 05:20:36,2457736.72264,null
2017-01-04 17:14:39,2457758.21851,null
2017-05-24 13:58:14,2457898.08211,null
2017-06-26 07:40:05,2457930.81950,null
2017-07-16 06:01:52,2457950.75130,null
2017-07-16 07:48:03,2457950.82503,null
2017-12-28 17:50:49,2458116.24362,null
2017-12-28 19:37:34,2458116.31775,null
2018-01-13 17:53:27,2458132.24545,null
2018-01-13 19:40:12,2458132.31958,null
2018-04-17 21:40:15,2458226.40295,null
2018-04-18 01:54:01,2458226.57918,null
2018-04-18 03:40:11,2458226.65291,null
2018-04-18 07:53:57,2458226.82913,null
2018-04-25 08:00:29,2458233.83367,null
2018-04-25 09:46:40,2458233.90741,null
2018-04-25 14:00:26,2458234.08363,null
2018-04-25 15:47:12,2458234.15778,null
2018-06-04 15:09:47,2458274.13179,null
2018-07-14 00:58:00,2458313.54028,null
2018-07-14 02:44:11,2458313.61402,null
2018-07-14 06:57:57,2458313.79024,null
2018-07-14 08:44:42,2458313.86438,null
2018-07-23 13:06:19,2458323.04605,null
2018-07-23 14:53:04,2458323.12019,null
2018-07-23 19:06:50,2458323.29641,null
2018-07-23 20:53:01,2458323.37015,null
2018-07-24 01:06:46,2458323.54637,null
2018-10-21 02:07:23,2458412.58846,null
2018-10-21 03:53:33,2458412.66219,null
2018-10-21 08:07:17,2458412.83839,null
2018-10-21 09:54:02,2458412.91252,null
2018-10-29 21:59:37,2458421.41640,null
2018-10-30 02:13:21,2458421.59260,null
2018-10-30 04:00:06,2458421.66674,null
2018-10-30 08:13:50,2458421.84294,null
2018-12-06 15:22:49,2458459.14084,null
2019-01-13 08:33:11,2458496.85638,null
2019-01-13 12:46:55,2458497.03258,null
2019-01-13 14:33:39,2458497.10670,null
2019-01-13 18:47:23,2458497.28291,null
2019-01-20 18:51:53,2458504.28603,null
2019-01-20 20:38:38,2458504.36016,null
2019-01-21 00:52:22,2458504.53637,null
2019-01-21 02:38:31,2458504.61008,null
2019-04-25 08:53:47,2458598.87068,null
2019-04-25 10:39:57,2458598.94441,null
2019-05-12 03:01:15,2458615.62587,null
2019-05-12 04:47:25,2458615.69959,null
2019-06-15 16:21:19,2458650.18147,null
2019-06-15 20:35:06,2458650.35771,null
2019-07-17 04:01:18,2458681.66757,null
2019-07-17 05:48:03,2458681.74170,null
2019-07-17 11:48:35,2458681.99207,null
2019-07-23 17:55:17,2458688.24672,null
2019-07-23 22:09:03,2458688.42295,null
2019-07-23 23:55:49,2458688.49709,null
2019-07-24 04:09:35,2458688.67332,null
2019-07-24 05:56:20,2458688.74745,null
2019-10-29 05:08:28,2458785.71421,null
2019-10-29 06:55:13,2458785.78834,null
2019-11-14 19:20:22,2458802.30581,null
2019-11-14 23:33:30,2458802.48160,null
2019-12-17 07:02:05,2458834.79311,null
2019-12-17 08:48:50,2458834.86725,null
2020-04-24 22:37:43,2458964.44286,null
2020-04-25 00:23:53,2458964.51659,null
2020-05-14 18:59:20,2458984.29120,null
2020-06-16 06:40:39,2459016.77823,null
2020-10-20 20:04:41,2459143.33659,18.88
2020-10-20 21:51:15,2459143.41059,18.84
2020-10-21 02:05:09,2459143.58691,null
2020-10-21 03:51:28,2459143.66074,18.86
2020-10-31 08:11:28,2459153.84130,18.94
2020-10-31 09:58:01,2459153.91529,18.92
2020-10-31 14:11:40,2459154.09144,18.91
2020-12-07 01:34:45,2459190.56580,null
2020-12-07 03:21:02,2459190.63961,20.41
2021-01-14 14:30:55,2459229.10480,20.88
2021-01-14 18:44:41,2459229.28103,null
2021-01-14 20:31:08,2459229.35495,20.84
2021-01-15 00:45:10,2459229.53137,null
2021-01-20 12:49:10,2459235.03414,null
2021-01-20 14:35:55,2459235.10828,null
2021-01-20 18:49:04,2459235.28407,null
2021-01-20 20:35:36,2459235.35806,untrusted

