Gaia17ccr
#Date,JD(TCB),averagemag
2015-01-10 18:01:57,2457033.25135,null
2015-01-10 22:15:43,2457033.42758,null
2015-01-11 00:02:28,2457033.50171,null
2015-01-11 04:16:14,2457033.67794,null
2015-01-11 06:02:25,2457033.75168,null
2015-01-15 04:19:58,2457037.68053,null
2015-01-15 10:19:55,2457037.93050,null
2015-01-15 12:06:40,2457038.00463,null
2015-01-15 16:20:26,2457038.18086,null
2015-01-15 18:07:12,2457038.25500,null
2015-02-24 03:39:03,2457077.65212,null
2015-02-24 05:25:49,2457077.72626,null
2015-04-01 09:13:44,2457113.88454,null
2015-04-01 10:59:54,2457113.95826,null
2015-04-13 11:09:28,2457125.96491,null
2015-04-13 15:23:14,2457126.14113,null
2015-04-13 17:09:24,2457126.21486,null
2015-04-13 21:23:10,2457126.39109,null
2015-07-12 22:22:37,2457216.43237,null
2015-07-13 00:09:22,2457216.50650,null
2015-07-13 04:23:06,2457216.68271,null
2015-07-13 06:09:16,2457216.75644,null
2015-07-13 10:23:00,2457216.93264,null
2015-07-13 12:09:44,2457217.00676,null
2015-07-13 16:23:28,2457217.18296,null
2015-07-13 18:09:38,2457217.25669,null
2015-07-13 22:23:22,2457217.43289,null
2015-07-14 00:10:06,2457217.50701,null
2015-07-14 06:10:35,2457217.75735,null
2015-07-16 18:12:25,2457220.25862,null
2015-07-17 00:12:19,2457220.50855,null
2015-07-17 04:26:03,2457220.68476,null
2015-07-17 06:12:47,2457220.75888,null
2015-07-17 10:26:31,2457220.93508,null
2015-07-17 12:13:16,2457221.00921,null
2015-07-17 16:26:25,2457221.18501,null
2015-07-17 18:13:09,2457221.25913,null
2015-07-17 22:26:53,2457221.43534,null
2015-08-28 21:51:18,2457263.41063,null
2015-08-28 23:38:03,2457263.48476,null
2015-10-05 21:05:41,2457301.37895,null
2015-10-05 22:52:25,2457301.45307,null
2015-10-16 09:11:34,2457311.88303,null
2015-10-16 10:58:19,2457311.95716,null
2016-01-17 05:13:24,2457404.71764,null
2016-01-17 07:00:09,2457404.79177,null
2016-01-31 23:20:42,2457419.47271,null
2016-02-01 01:07:28,2457419.54685,null
2016-03-05 18:36:55,2457453.27564,null
2016-07-17 19:10:44,2457587.29912,null
2016-07-17 23:24:28,2457587.47532,null
2016-07-18 01:10:37,2457587.54904,null
2016-08-05 05:29:07,2457605.72855,null
2016-09-07 22:59:53,2457639.45825,null
2016-09-08 00:46:37,2457639.53237,null
2017-01-25 02:04:21,2457778.58635,null
2017-03-16 09:10:50,2457828.88252,null
2017-03-16 13:24:37,2457829.05876,null
2017-07-27 13:53:56,2457962.07912,null
2017-07-27 15:40:05,2457962.15284,null
2017-08-21 01:48:25,2457986.57529,17.50
2017-08-21 03:34:58,2457986.64928,17.50
2017-09-18 13:29:49,2458015.06237,null
2017-09-18 15:16:33,2458015.13649,null
2018-02-03 20:48:03,2458153.36670,null
2018-03-26 20:35:40,2458204.35810,null
2018-03-26 22:21:51,2458204.43184,null
2018-08-07 03:02:21,2458337.62663,null
2018-08-07 04:48:30,2458337.70035,null
2018-09-05 08:43:58,2458366.86387,null
2018-09-28 20:35:57,2458390.35830,null
2018-09-28 22:22:41,2458390.43242,null
2019-02-13 23:43:38,2458528.48863,null
2019-03-16 03:39:20,2458558.65231,null
2019-03-16 05:26:06,2458558.72646,null
2019-04-05 17:31:44,2458579.23037,null
2019-04-05 21:45:30,2458579.40660,null
2019-09-19 15:07:55,2458746.13050,null
2019-09-19 16:54:39,2458746.20462,null

