Gaia16ayb
#Date,JD,averagemag.
2014-10-30 05:57:28,2456960.748,null
2014-10-30 07:44:15,2456960.822,null
2015-02-14 11:25:09,2457067.976,null
2015-02-14 13:11:28,2457068.050,null
2015-03-11 19:11:29,2457093.300,null
2015-04-13 16:59:52,2457126.208,null
2015-04-13 18:46:45,2457126.282,null
2015-05-20 22:09:10,2457163.423,null
2015-05-20 23:55:44,2457163.497,null
2015-08-04 08:46:32,2457238.866,null
2015-08-04 10:33:22,2457238.940,null
2015-09-15 21:20:00,2457281.389,null
2015-09-16 01:33:30,2457281.565,null
2015-10-09 15:15:54,2457305.136,null
2015-11-10 20:53:40,2457337.371,null
2015-12-21 00:45:36,2457377.532,null
2015-12-21 02:32:09,2457377.606,null
2015-12-21 06:46:09,2457377.782,null
2015-12-21 08:32:24,2457377.856,null
2016-01-10 06:56:42,2457397.789,null
2016-01-10 08:43:32,2457397.864,null
2016-01-10 12:57:02,2457398.040,null
2016-02-26 18:34:30,2457445.274,null
2016-02-26 20:21:06,2457445.348,null
2016-03-25 14:12:18,2457473.092,null
2016-04-24 06:05:57,2457502.754,null
2016-04-24 07:52:07,2457502.828,null
2016-06-02 17:04:45,2457542.212,null
2016-06-18 11:08:40,2457557.964,null
2016-06-18 12:54:49,2457558.038,null
2016-08-02 17:24:24,2457603.225,18.79
2016-08-02 21:38:05,2457603.401,18.79
2016-08-16 09:44:50,2457616.906,null
2016-08-16 11:31:25,2457616.980,19.58

