Gaia21erl
#Date,JD(TCB),averagemag
2014-09-07 17:03:31,2456908.21078,untrusted
2014-10-11 15:56:02,2456942.16391,untrusted
2015-02-26 15:32:01,2457080.14723,null
2015-02-26 17:18:12,2457080.22097,null
2015-03-28 15:15:06,2457110.13549,17.25
2015-03-28 17:01:41,2457110.20950,17.20
2015-04-18 23:06:40,2457131.46296,17.19
2015-04-19 03:20:21,2457131.63913,17.25
2015-08-31 03:44:41,2457265.65603,17.28
2015-10-02 16:59:46,2457298.20817,17.31
2015-10-21 09:13:48,2457316.88458,17.29
2016-01-24 01:06:45,2457411.54635,17.25
2016-01-24 05:20:26,2457411.72252,17.28
2016-01-24 07:07:01,2457411.79654,17.29
2016-01-24 11:20:42,2457411.97271,17.28
2016-01-24 13:07:16,2457412.04671,17.30
2016-01-24 17:21:24,2457412.22319,null
2016-01-24 19:07:32,2457412.29690,17.30
2016-01-24 23:21:13,2457412.47307,17.30
2016-01-25 05:21:28,2457412.72324,17.29
2016-01-26 17:22:59,2457414.22429,17.30
2016-01-26 23:23:15,2457414.47448,17.30
2016-01-27 01:09:49,2457414.54848,17.26
2016-01-27 05:23:30,2457414.72465,untrusted
2016-01-27 07:10:29,2457414.79895,null
2016-01-27 11:23:46,2457414.97484,17.29
2016-01-27 13:10:20,2457415.04884,17.28
2016-01-27 17:24:02,2457415.22502,17.27
2016-01-27 19:10:36,2457415.29903,17.28
2016-03-08 04:42:11,2457455.69596,17.29
2016-04-12 22:17:23,2457491.42874,17.28
2016-04-13 00:03:58,2457491.50275,17.29
2016-04-26 10:27:17,2457504.93561,17.24
2016-04-26 12:13:51,2457505.00962,17.30
2016-04-26 16:27:32,2457505.18579,17.32
2016-10-16 23:55:25,2457678.49682,null
2016-10-17 04:08:34,2457678.67262,null
2016-10-28 16:14:35,2457690.17679,null
2016-10-28 18:01:20,2457690.25093,null
2017-01-29 06:17:30,2457782.76215,null
2017-01-29 08:04:15,2457782.83628,null
2017-02-12 13:47:44,2457797.07481,null
2017-03-18 21:02:39,2457831.37684,null
2017-07-31 07:49:08,2457965.82579,null
2017-07-31 09:35:53,2457965.89992,null
2017-08-17 19:55:19,2457983.33008,null
2017-08-17 21:41:28,2457983.40380,null
2017-09-21 01:24:42,2458017.55882,null
2018-02-06 22:30:10,2458156.43762,17.27
2018-02-07 02:43:51,2458156.61378,17.29
2018-03-29 14:27:29,2458207.10242,null
2018-03-29 16:14:00,2458207.17639,17.26
2018-08-09 20:55:54,2458340.37215,17.29
2018-08-09 22:42:28,2458340.44616,17.28
2018-09-02 20:52:19,2458364.36966,null
2018-10-01 14:31:47,2458393.10541,17.27
2018-10-01 16:18:21,2458393.17941,17.28
2019-02-16 15:51:01,2458531.16043,null
2019-02-16 17:37:31,2458531.23439,17.28
2019-03-13 21:44:14,2458556.40572,17.31
2019-03-13 23:30:49,2458556.47973,17.29
2019-04-09 03:38:37,2458582.65182,17.28
2019-04-09 05:25:12,2458582.72583,17.27
2019-08-21 20:01:44,2458717.33454,17.30
2019-08-21 21:48:18,2458717.40854,17.28
2019-09-17 04:44:47,2458743.69777,untrusted
2019-10-13 09:52:31,2458769.91147,17.28
2019-10-13 11:39:05,2458769.98547,17.29
2020-02-17 01:33:28,2458896.56491,17.30
2020-02-17 03:20:02,2458896.63891,17.29
2020-03-15 22:31:45,2458924.43872,17.28
2020-04-08 09:38:15,2458947.90156,17.31
2020-04-08 11:24:49,2458947.97557,17.30
2020-08-10 08:54:40,2459071.87130,17.30
2020-08-10 10:41:13,2459071.94529,17.29
2020-09-03 16:36:01,2459096.19168,17.29
2020-09-03 20:49:40,2459096.36782,17.32
2020-10-02 02:30:26,2459124.60447,17.30
2020-10-02 04:17:00,2459124.67847,17.34
2021-02-17 03:49:48,2459262.65958,17.35
2021-03-14 15:42:00,2459288.15417,17.32
2021-03-14 17:28:35,2459288.22818,17.31
2021-04-09 15:37:39,2459314.15115,17.27
2021-04-09 17:24:14,2459314.22516,17.27
2021-08-20 22:03:08,2459447.41884,17.10
2021-08-20 23:49:42,2459447.49285,17.08
2021-09-18 21:44:46,2459476.40609,17.09
2021-10-12 09:36:40,2459499.90046,17.07
2021-10-12 11:23:14,2459499.97447,17.04

