Gaia22aly
#Date,JD(TCB),averagemag
2014-08-05 15:24:04,2456875.14171,null
2014-08-05 19:37:15,2456875.31753,null
2014-08-05 21:24:00,2456875.39167,null
2014-08-06 01:37:46,2456875.56789,null
2014-08-06 03:24:31,2456875.64203,null
2014-08-06 07:37:42,2456875.81785,null
2014-08-06 09:24:27,2456875.89198,null
2014-08-06 13:38:13,2456876.06821,null
2014-11-07 02:44:01,2456968.61390,null
2014-11-07 04:30:46,2456968.68803,null
2014-11-25 14:43:20,2456987.11343,null
2014-11-25 16:29:29,2456987.18714,null
2015-02-03 21:17:01,2457057.38682,null
2015-02-04 01:30:45,2457057.56302,null
2015-02-04 03:17:29,2457057.63714,null
2015-02-23 19:38:48,2457077.31861,null
2015-02-23 21:24:58,2457077.39234,null
2015-04-20 13:25:46,2457133.05956,null
2015-04-20 15:11:56,2457133.13329,null
2015-04-20 19:25:42,2457133.30951,null
2015-05-14 01:33:28,2457156.56491,null
2015-05-14 03:20:13,2457156.63904,null
2015-06-18 09:01:09,2457191.87580,null
2015-07-26 06:31:57,2457229.77219,null
2015-07-26 08:18:43,2457229.84633,null
2015-08-12 08:23:35,2457246.84971,null
2015-08-12 12:37:21,2457247.02594,null
2015-09-28 05:04:49,2457293.71168,null
2015-09-28 06:51:34,2457293.78581,null
2015-09-28 11:05:19,2457293.96203,null
2015-09-28 12:51:29,2457294.03575,null
2015-10-04 12:56:22,2457300.03914,null
2015-10-04 17:10:07,2457300.21536,null
2015-10-04 18:56:52,2457300.28949,null
2015-11-17 11:32:10,2457343.98067,null
2015-12-09 05:25:14,2457365.72586,null
2016-01-09 21:07:52,2457397.38046,null
2016-01-09 22:54:02,2457397.45419,null
2016-02-20 22:25:52,2457439.43463,null
2016-02-21 02:39:02,2457439.61044,null
2016-02-21 04:25:47,2457439.68457,null
2016-02-21 08:39:31,2457439.86078,null
2016-03-07 02:49:51,2457454.61795,null
2016-03-07 04:36:01,2457454.69168,null
2016-03-07 08:49:46,2457454.86789,null
2016-03-07 10:36:31,2457454.94203,null
2016-05-01 16:23:33,2457510.18302,null
2016-05-01 20:37:19,2457510.35925,null
