Gaia17bhn
#Date,JD,averagemag.
2014-11-01 14:11:27,2456963.091,null
2014-11-01 15:58:12,2456963.165,null
2014-11-21 08:09:55,2456982.840,null
2015-04-29 02:01:07,2457141.584,null
2015-04-29 03:47:53,2457141.658,null
2015-05-22 03:50:40,2457164.660,null
2015-06-21 03:38:19,2457194.652,null
2015-11-11 09:16:07,2457337.886,null
2015-12-05 16:50:18,2457362.202,null
2015-12-31 20:48:54,2457388.367,null
2015-12-31 22:35:39,2457388.441,null
2016-05-08 09:12:04,2457516.883,null
2016-05-08 10:58:15,2457516.957,null
2016-06-05 15:04:04,2457545.128,null
2016-06-05 16:50:50,2457545.202,null
2016-06-30 21:01:19,2457570.376,null
2016-11-20 10:22:54,2457712.933,null
2016-11-20 12:09:04,2457713.006,null
2016-12-19 09:58:42,2457741.916,null
2017-01-09 15:56:30,2457763.164,null
2017-01-09 17:43:15,2457763.238,null
2017-05-19 05:45:40,2457892.740,18.95
2017-05-19 07:32:15,2457892.814,18.93
2017-06-20 23:25:56,2457925.476,null
2017-06-21 01:12:06,2457925.550,null
2017-07-10 19:17:16,2457945.304,null
2017-07-10 23:31:02,2457945.480,null
2017-11-30 20:39:05,2458088.360,null
2018-01-03 20:05:03,2458122.337,null
2018-01-04 00:18:47,2458122.513,null
2018-01-18 00:24:47,2458136.517,null
2018-01-18 02:10:57,2458136.591,null
2018-05-30 06:57:56,2458268.790,null
2018-05-30 08:44:07,2458268.864,null
2018-07-06 18:25:16,2458306.268,null
2018-07-06 20:11:26,2458306.341,null
2018-07-19 18:34:01,2458319.274,null
2018-07-19 20:20:46,2458319.348,null
2018-10-24 02:38:38,2458415.610,null
2018-10-24 04:24:48,2458415.684,null
2018-11-06 14:43:41,2458429.114,null
2018-11-06 16:30:25,2458429.188,null
2018-12-11 08:01:08,2458463.834,null
2018-12-11 09:47:17,2458463.908,null
2019-04-20 02:21:54,2458593.599,null
2019-04-20 04:08:04,2458593.672,null
2019-04-20 08:21:50,2458593.848,null
2019-05-06 08:31:41,2458609.855,null
2019-05-06 10:18:27,2458609.929,null
2019-06-10 09:55:33,2458644.914,untrusted

