Gaia17bun
#Date,JD,averagemag.
2014-08-22 22:19:39,2456892.430,null
2014-08-23 02:33:25,2456892.607,null
2014-08-23 04:20:11,2456892.681,null
2014-08-23 08:33:22,2456892.857,null
2015-01-25 12:52:38,2457048.037,null
2015-01-25 14:39:22,2457048.111,null
2015-02-12 18:54:45,2457066.288,null
2015-02-12 20:41:30,2457066.362,null
2015-06-27 19:37:31,2457201.318,null
2015-06-27 21:24:17,2457201.392,null
2015-08-01 19:11:58,2457236.300,null
2015-08-01 20:58:44,2457236.374,null
2015-08-18 03:06:54,2457252.630,null
2015-08-18 07:20:40,2457252.806,null
2015-11-21 15:13:31,2457348.134,null
2015-11-21 17:00:15,2457348.209,null
2015-11-21 21:13:59,2457348.385,null
2015-11-21 23:00:09,2457348.458,null
2015-11-22 03:13:52,2457348.635,null
2015-11-22 05:00:37,2457348.709,null
2015-11-26 23:04:22,2457353.461,null
2015-11-27 03:18:05,2457353.638,null
2015-11-27 05:04:15,2457353.711,null
2015-11-27 09:17:59,2457353.887,null
2016-01-05 02:30:10,2457392.604,null
2016-02-10 21:37:31,2457429.401,null
2016-02-11 01:51:15,2457429.577,null
2016-02-11 03:37:24,2457429.651,null
2016-02-11 07:51:08,2457429.827,null
2016-02-19 13:56:49,2457438.081,null
2016-02-19 15:43:33,2457438.155,null
2016-02-19 19:57:17,2457438.331,null
2016-02-19 21:43:27,2457438.405,null
2016-05-19 22:53:38,2457528.454,null
2016-05-20 03:07:24,2457528.630,null
2016-05-20 04:54:10,2457528.704,null
2016-05-20 09:07:56,2457528.881,null
2016-05-29 15:15:44,2457538.136,null
2016-05-29 17:02:30,2457538.210,null
2016-05-29 21:16:16,2457538.386,null
2016-05-29 23:03:01,2457538.460,null
2016-07-07 22:35:52,2457577.442,null
2016-08-18 14:14:18,2457619.093,null
2016-08-18 16:01:03,2457619.167,null
2016-08-18 20:14:49,2457619.344,null
2016-08-18 22:01:00,2457619.417,null
2016-08-19 04:01:31,2457619.668,null
2016-08-23 04:05:16,2457623.670,null
2016-08-23 08:19:02,2457623.847,null
2016-08-23 10:05:47,2457623.921,null
2016-08-23 14:19:33,2457624.097,null
2016-08-23 16:05:43,2457624.171,null
2016-08-23 20:19:30,2457624.347,null
2016-11-27 04:11:36,2457719.675,null
2016-11-27 05:58:21,2457719.749,null
2016-12-12 18:01:46,2457735.251,null
2016-12-12 22:15:30,2457735.427,null
2017-01-14 09:38:29,2457767.902,null
2017-01-14 11:25:14,2457767.976,null
2017-05-27 13:20:54,2457901.056,null
2017-05-27 17:34:40,2457901.232,null
2017-06-16 05:42:12,2457920.738,null
2017-06-16 07:28:22,2457920.811,null
2017-07-18 23:23:18,2457953.475,18.66
2017-07-19 01:09:53,2457953.549,18.66

