Gaia19bhb
#Date,JD(TCB),averagemag
2015-02-25 14:42:27,2457079.11281,null
2015-02-25 16:29:13,2457079.18696,null
2015-03-17 08:49:49,2457098.86793,null
2015-03-17 10:35:59,2457098.94166,null
2015-04-18 02:31:12,2457130.60500,null
2015-09-11 16:10:07,2457277.17369,null
2015-09-11 17:56:51,2457277.24781,null
2015-10-04 16:02:59,2457300.16874,null
2015-11-02 17:28:02,2457329.22780,null
2016-03-06 09:52:14,2457453.91127,null
2016-03-06 11:39:00,2457453.98542,null
2016-03-31 15:49:57,2457479.15969,null
2016-03-31 17:36:43,2457479.23383,null
2016-04-27 17:27:13,2457506.22723,null
2016-04-27 21:40:59,2457506.40346,null
2016-09-21 01:02:25,2457652.54334,null
2016-10-18 10:58:10,2457679.95706,null
2016-10-18 12:44:55,2457680.03119,null
2016-11-12 04:50:18,2457704.70160,null
2016-11-12 06:37:02,2457704.77572,null
2017-03-16 20:12:48,2457829.34222,null
2017-04-15 12:11:20,2457859.00787,null
2017-04-15 13:58:05,2457859.08200,null
2017-05-08 01:57:31,2457881.58161,null
2017-05-08 06:11:17,2457881.75784,null
2017-11-02 15:04:03,2458060.12781,null
2017-11-02 19:17:11,2458060.30360,null
2017-11-21 19:20:22,2458079.30581,null
2017-11-21 21:07:06,2458079.37993,null
2018-03-27 13:37:34,2458205.06775,null
2018-03-27 15:23:45,2458205.14149,null
2018-04-30 13:10:19,2458239.04883,null
2018-05-17 21:03:14,2458256.37725,null
2018-05-18 01:17:00,2458256.55347,null
2018-08-24 15:35:48,2458355.14986,null
2018-08-24 17:22:32,2458355.22398,null
2018-09-04 09:41:37,2458365.90390,null
2018-09-04 11:28:21,2458365.97802,null
2018-09-04 15:42:05,2458366.15422,null
2018-10-12 14:53:05,2458404.12020,null
2018-11-19 16:04:21,2458442.16969,null
2018-11-19 20:18:05,2458442.34589,null
2018-11-19 22:04:49,2458442.42001,null
2018-11-20 02:18:33,2458442.59622,null
2018-11-28 20:24:43,2458451.35050,null
2018-11-28 22:10:52,2458451.42421,null
2018-11-29 02:24:36,2458451.60042,null
2018-11-29 04:11:21,2458451.67455,null
2019-02-17 22:51:32,2458532.45245,null
2019-02-18 03:04:43,2458532.62828,null
2019-02-18 04:51:28,2458532.70241,null
2019-02-18 09:05:14,2458532.87863,null
2019-02-18 10:51:59,2458532.95277,null
2019-02-28 15:13:55,2458543.13466,null
2019-02-28 17:00:40,2458543.20880,null
2019-02-28 21:14:26,2458543.38502,null
2019-02-28 23:00:37,2458543.45876,null
2019-04-07 10:35:01,2458580.94098,18.34
2019-04-07 14:48:43,2458581.11716,18.35
2019-05-16 02:09:00,2458619.58958,null
2019-05-16 03:55:46,2458619.66373,null
2019-05-16 08:09:32,2458619.83995,null
2019-05-16 09:55:42,2458619.91368,null
2019-05-26 08:17:06,2458629.84521,null
2019-05-26 10:03:52,2458629.91935,null
2019-05-26 14:17:38,2458630.09558,null
2019-08-22 20:50:44,2458718.36856,null
2019-08-22 22:37:28,2458718.44269,null
2019-08-23 02:51:12,2458718.61889,null
2019-08-23 04:37:22,2458718.69262,null
2019-09-03 21:03:37,2458730.37751,null
2019-09-03 22:50:21,2458730.45163,null
2019-09-04 03:03:30,2458730.62743,null

