Gaia21cls
#Date,JD(TCB),averagemag
2014-11-16 07:10:10,2456977.79873,null
2014-11-16 08:56:54,2456977.87285,null
2015-03-14 05:34:59,2457095.73263,null
2015-03-14 09:48:44,2457095.90884,null
2015-03-14 11:35:30,2457095.98299,null
2015-03-23 15:55:39,2457105.16365,null
2015-03-23 17:42:24,2457105.23778,null
2015-03-23 21:56:10,2457105.41400,null
2015-05-02 22:49:53,2457145.45131,null
2015-06-27 22:39:25,2457201.44404,null
2015-06-28 02:53:10,2457201.62025,null
2015-11-30 08:05:25,2457356.83709,null
2015-11-30 09:51:35,2457356.91082,null
2015-12-19 09:49:42,2457375.90951,null
2016-03-22 10:46:42,2457469.94910,null
2016-04-06 06:39:45,2457484.77760,null
2016-05-13 05:59:59,2457521.74999,null
2016-06-20 09:51:40,2457559.91088,null
2016-06-20 11:38:26,2457559.98502,null
2016-06-20 15:52:12,2457560.16125,null
2016-07-07 11:49:48,2457576.99292,null
2016-07-07 16:03:34,2457577.16914,null
2016-07-07 17:50:19,2457577.24328,null
2016-07-07 22:04:05,2457577.41950,null
2016-09-15 04:10:07,2457646.67369,null
2016-09-15 05:56:52,2457646.74782,null
2016-09-15 10:10:36,2457646.92403,null
2016-09-15 11:57:21,2457646.99816,null
2016-10-01 12:05:56,2457663.00412,null
2016-10-01 16:19:05,2457663.17992,null
2016-10-01 18:05:49,2457663.25404,null
2016-12-13 04:45:54,2457735.69854,null
2016-12-13 08:59:37,2457735.87473,null
2016-12-27 21:02:49,2457750.37696,null
2016-12-27 22:49:33,2457750.45108,null
2017-04-01 02:57:45,2457844.62344,null
2017-04-01 07:11:31,2457844.79966,null
2017-05-24 18:46:41,2457898.28242,null
2017-05-24 20:33:26,2457898.35655,null
2017-09-25 12:41:57,2458022.02913,null
2017-09-25 14:28:07,2458022.10286,null
2017-09-25 18:41:51,2458022.27906,null
2017-09-25 20:28:35,2458022.35318,null
2017-10-18 02:30:43,2458044.60466,null
2017-10-18 06:43:52,2458044.78046,null
2017-11-18 18:18:41,2458076.26297,null
2017-12-27 07:03:07,2458114.79383,null
2017-12-27 11:16:51,2458114.97003,null
2018-01-05 17:22:25,2458124.22390,null
2018-01-05 19:08:35,2458124.29763,null
2018-01-05 23:22:19,2458124.47383,null
2018-04-11 14:16:23,2458220.09471,null
2018-05-05 08:12:50,2458243.84225,null
2018-05-05 09:59:35,2458243.91638,null
2018-06-05 07:58:23,2458274.83221,null
2018-06-05 09:44:34,2458274.90595,null
2018-10-06 13:51:04,2458398.07713,null
2018-10-06 15:37:49,2458398.15126,null
2018-11-02 03:29:03,2458424.64517,null
2018-11-02 07:42:12,2458424.82097,null
2018-11-29 07:24:15,2458451.80851,null
2018-11-29 09:10:59,2458451.88263,null
2019-04-22 05:09:48,2458595.71514,null
2019-05-20 04:58:59,2458623.70763,null
2019-06-16 21:09:59,2458651.38193,null
2019-06-16 22:56:45,2458651.45608,null
2019-10-26 06:19:52,2458782.76380,null
2019-11-22 13:23:27,2458810.05795,null
2019-12-18 12:29:26,2458836.02044,null
2019-12-18 14:16:10,2458836.09456,null
2020-04-14 10:27:13,2458953.93557,null
2020-04-14 12:13:58,2458954.00970,null
2020-05-15 05:47:55,2458984.74161,null
2020-05-15 07:34:40,2458984.81574,null
2020-06-08 08:28:13,2459008.85293,null
2020-10-07 03:36:32,2459129.65037,null
2020-11-03 01:40:13,2459156.56959,null
2020-11-03 03:26:23,2459156.64332,null
2020-11-29 19:22:58,2459183.30762,null
2020-11-29 21:09:07,2459183.38133,null
2021-04-22 17:08:09,2459327.21399,null
2021-05-21 03:10:33,2459355.63233,18.70
2021-05-21 04:57:08,2459355.70634,18.88

