Gaia16asu
#Date,JD(TCB),averagemag
2014-11-15 09:58:00,2456976.91528,null
2014-11-15 11:44:10,2456976.98900,null
2015-01-18 08:33:41,2457040.85672,null
2015-01-18 10:20:26,2457040.93086,null
2015-01-18 14:34:11,2457041.10707,null
2015-01-18 16:20:21,2457041.18080,null
2015-01-25 02:39:06,2457047.61049,null
2015-01-25 04:25:51,2457047.68462,null
2015-01-25 08:39:36,2457047.86083,null
2015-03-10 19:04:44,2457092.29495,null
2015-03-10 20:50:53,2457092.36867,null
2015-03-28 02:52:03,2457109.61948,null
2015-05-03 12:17:40,2457146.01227,null
2015-05-03 14:04:25,2457146.08640,null
2015-06-08 07:38:15,2457181.81823,null
2015-06-08 11:51:59,2457181.99443,null
2015-07-01 23:57:52,2457205.49852,null
2015-07-02 01:44:37,2457205.57265,null
2015-08-27 17:45:13,2457262.23973,null
2015-08-27 19:31:59,2457262.31388,null
2015-08-27 23:45:09,2457262.48969,null
2015-09-18 17:55:29,2457284.24686,null
2015-09-18 19:41:40,2457284.32060,null
2015-10-25 05:33:40,2457320.73171,null
2015-10-25 07:20:26,2457320.80586,null
2015-11-28 22:55:38,2457355.45530,null
2015-11-29 00:42:23,2457355.52943,null
2015-12-17 00:44:48,2457373.53111,null
2016-01-29 21:27:58,2457417.39442,null
2016-01-29 23:14:08,2457417.46815,null
2016-01-30 03:27:53,2457417.64436,null
2016-01-30 05:14:38,2457417.71850,null
2016-02-05 05:19:36,2457423.72194,null
2016-02-05 09:33:21,2457423.89816,null
2016-02-05 11:19:31,2457423.97189,null
2016-03-20 08:04:57,2457467.83677,null
2016-04-09 21:47:47,2457488.40818,null
2016-04-10 02:01:31,2457488.58439,null
2016-05-14 07:25:50,2457522.80961,null
2016-05-14 09:12:00,2457522.88333,null
2016-06-24 08:44:39,2457563.86434,18.62
2016-06-24 12:58:18,2457564.04049,18.59
2016-06-24 14:44:52,2457564.11449,18.50
2016-07-13 19:08:51,2457583.29781,17.27
2016-07-13 20:55:25,2457583.37182,17.27
2016-07-14 01:09:05,2457583.54797,17.38
2016-07-14 02:55:39,2457583.62198,17.27
2016-09-08 06:56:50,2457639.78947,19.45
2016-09-08 08:43:24,2457639.86347,19.40
2016-10-03 13:00:49,2457665.04223,20.03
2016-10-03 14:47:23,2457665.11624,untrusted
2016-11-04 12:43:01,2457697.02987,null
2016-11-04 14:29:47,2457697.10402,null
2016-12-11 07:39:23,2457733.81902,null
2016-12-26 01:44:45,2457748.57274,null
2016-12-26 05:58:31,2457748.74897,null
2017-02-08 12:07:59,2457793.00554,null
2017-02-08 16:21:44,2457793.18176,null
2017-02-08 19:30:44,2457793.31301,null
2017-02-16 13:36:07,2457801.06675,null
2017-02-16 17:49:52,2457801.24296,null
2017-03-30 22:30:13,2457843.43765,null
2017-03-31 00:16:22,2457843.51137,null
2017-04-24 04:20:29,2457867.68089,null
2017-05-26 03:56:54,2457899.66451,null
2017-05-26 05:43:04,2457899.73824,null
2017-07-12 23:19:33,2457947.47191,null
2017-07-13 03:32:43,2457947.64772,null
2017-07-13 05:19:28,2457947.72185,null
2017-07-13 09:33:12,2457947.89806,null
2017-07-13 11:19:57,2457947.97219,null
2017-07-27 15:43:57,2457962.15552,null
2017-07-27 17:30:42,2457962.22965,null
2017-07-27 21:44:27,2457962.40587,null
2017-07-27 23:30:37,2457962.47959,null
2017-07-28 03:44:22,2457962.65581,null
2017-07-28 05:31:07,2457962.72994,null
2017-09-20 09:31:12,2458016.89667,null
2017-09-20 11:17:22,2458016.97039,null
2017-10-18 11:12:47,2458044.96721,null
2017-11-15 15:13:30,2458073.13438,null
2017-12-24 09:58:30,2458111.91563,null
2017-12-24 14:12:16,2458112.09185,null
2018-01-05 02:18:20,2458123.59606,null
2018-01-05 04:05:05,2458123.67020,null
2018-03-01 12:44:17,2458179.03075,null
2018-03-01 14:31:02,2458179.10488,null
2018-04-10 23:34:07,2458219.48203,null
2018-04-11 01:20:51,2458219.55615,null
2018-05-08 17:18:43,2458247.22133,null
2018-06-07 11:06:12,2458276.96264,null
2018-06-07 12:52:56,2458277.03676,null
2018-07-31 00:34:38,2458330.52405,null
2018-07-31 04:47:48,2458330.69986,null
2018-07-31 06:34:33,2458330.77399,null
2018-07-31 10:48:18,2458330.95021,null
2018-07-31 12:35:03,2458331.02434,null
2018-07-31 16:48:13,2458331.20015,null
2018-08-13 10:58:41,2458343.95742,null
2018-08-13 16:59:11,2458344.20777,null
2018-08-13 18:45:56,2458344.28190,null
2018-08-13 22:59:06,2458344.45771,null
2018-08-14 00:45:51,2458344.53184,null
2018-08-14 04:59:37,2458344.70807,null
2018-08-14 06:46:22,2458344.78220,null
2018-10-02 06:28:44,2458393.76995,null
2018-10-02 10:42:30,2458393.94618,null
2018-11-01 18:13:50,2458424.25961,null
2018-11-26 10:19:59,2458448.93054,null
2019-01-06 09:07:49,2458489.88043,null
2019-01-06 10:54:34,2458489.95456,null
2019-01-15 03:13:56,2458498.63468,null
2019-01-15 05:00:41,2458498.70881,null
2019-02-28 19:35:02,2458543.31600,null
2019-02-28 21:21:11,2458543.38971,null
2019-03-14 19:39:27,2458557.31906,null
2019-03-14 21:25:37,2458557.39279,null
2019-04-22 06:39:36,2458595.77750,null
