Gaia18bas
#Date,JD(TCB),averagemag
2014-08-06 17:47:59,2456876.24166,null
2014-08-06 19:34:44,2456876.31579,null
2014-08-06 23:48:28,2456876.49199,null
2014-08-07 01:35:13,2456876.56612,null
2014-08-07 05:48:57,2456876.74233,null
2014-08-07 07:35:06,2456876.81604,null
2014-10-27 04:07:08,2456957.67162,null
2014-10-27 05:53:18,2456957.74535,null
2014-10-27 10:07:04,2456957.92157,null
2014-11-07 10:16:32,2456968.92815,null
2014-11-07 12:03:18,2456969.00229,null
2014-11-07 16:17:04,2456969.17852,null
2014-11-07 18:03:14,2456969.25225,null
2015-01-19 21:13:47,2457042.38457,null
2015-01-19 23:00:32,2457042.45870,null
2015-02-03 15:20:14,2457057.13905,null
2015-02-03 17:07:00,2457057.21319,null
2015-05-28 11:59:03,2457170.99934,null
2015-05-28 13:45:48,2457171.07347,null
2015-07-02 17:21:35,2457206.22332,null
2015-07-02 19:08:19,2457206.29744,null
2015-11-04 17:15:12,2457331.21889,null
2015-11-04 19:01:57,2457331.29302,null
2015-11-24 17:23:20,2457351.22454,null
2015-11-24 19:10:05,2457351.29867,null
2015-12-26 23:02:27,2457383.46003,null
2016-02-03 10:11:17,2457421.92450,null
2016-02-03 11:58:02,2457421.99863,null
2016-02-12 04:18:25,2457430.67946,null
2016-02-12 06:05:10,2457430.75359,null
2016-02-12 10:18:56,2457430.92981,null
2016-05-19 13:00:36,2457528.04208,null
2016-06-11 08:40:43,2457550.86161,null
2016-06-11 12:54:26,2457551.03780,null
2016-07-13 06:30:48,2457582.77139,null
2016-07-13 08:16:57,2457582.84510,null
2016-11-14 00:25:53,2457706.51797,null
2016-11-14 02:12:03,2457706.59170,null
2016-12-08 18:25:03,2457731.26740,null
2016-12-08 20:11:14,2457731.34113,null
2017-01-05 07:57:51,2457758.83184,null
2017-01-05 12:11:37,2457759.00807,null
2017-05-30 03:27:55,2457903.64439,null
2017-05-30 05:14:05,2457903.71811,null
2017-06-26 10:59:28,2457930.95796,null
2017-06-26 15:13:11,2457931.13416,null
2017-07-24 15:02:28,2457959.12671,null
2017-07-24 16:49:12,2457959.20083,null
2017-11-24 20:59:25,2458082.37459,null
2017-12-23 02:46:58,2458110.61595,null
2017-12-23 04:33:43,2458110.69008,null
2018-01-15 14:41:22,2458134.11206,null
2018-01-15 16:28:07,2458134.18619,null
2018-04-22 23:32:33,2458231.48094,null
2018-04-23 01:18:43,2458231.55466,18.76
2018-04-23 05:32:27,2458231.73087,null
2018-04-23 07:18:57,2458231.80483,18.76
2018-04-23 11:32:36,2458231.98097,18.76
2018-04-23 13:19:10,2458232.05498,18.78
2018-04-27 13:22:25,2458236.05723,19.11
2018-04-27 17:36:04,2458236.23338,19.18
2018-04-27 19:22:38,2458236.30738,19.11
2018-04-27 23:36:17,2458236.48353,19.14
2018-04-28 01:22:51,2458236.55753,19.17
2018-06-10 04:33:52,2458279.69019,null
2018-06-10 06:20:37,2458279.76432,null
2018-07-12 04:11:16,2458311.67449,null
2018-08-04 16:12:08,2458335.17509,null
2018-08-04 17:58:17,2458335.24881,null
2018-08-04 22:12:01,2458335.42501,null
2018-12-05 16:10:49,2458458.17418,null
2019-01-06 03:44:55,2458489.65619,null
2019-01-06 05:31:41,2458489.73034,null
2019-01-25 15:47:01,2458509.15765,null
2019-05-01 00:27:22,2458604.51900,null
2019-05-01 02:13:31,2458604.59272,null
2019-05-13 20:19:15,2458617.34670,null
2019-05-14 00:32:59,2458617.52291,null
2019-06-21 11:42:00,2458655.98750,null
2019-06-21 13:28:10,2458656.06123,null
2019-07-29 07:23:36,2458693.80806,null
2019-07-29 09:09:46,2458693.88178,null

