Gaia19ecg
#Date,JD,averagemag.
2014-10-27 02:48:26,2456957.617,null
2014-10-27 07:02:10,2456957.793,null
2014-10-27 08:48:55,2456957.867,null
2014-10-27 13:02:05,2456958.043,null
2014-10-27 14:48:50,2456958.117,null
2014-10-27 19:02:34,2456958.293,null
2014-10-27 20:49:19,2456958.368,null
2014-10-28 01:03:04,2456958.544,null
2014-10-28 02:49:14,2456958.618,null
2014-10-28 07:02:58,2456958.794,null
2014-10-28 08:49:43,2456958.868,null
2014-10-28 13:03:28,2456959.044,null
2014-10-28 19:03:22,2456959.294,null
2015-01-16 00:10:20,2457038.507,null
2015-02-06 18:02:39,2457060.252,null
2015-02-06 19:49:24,2457060.326,null
2015-05-14 04:49:04,2457156.701,null
2015-05-14 09:02:50,2457156.877,null
2015-05-29 04:56:15,2457171.706,null
2015-07-06 22:10:53,2457210.424,null
2015-08-10 20:06:00,2457245.338,null
2015-08-10 21:52:11,2457245.411,null
2015-09-02 16:00:18,2457268.167,null
2015-09-02 20:14:04,2457268.343,null
2015-11-02 08:07:18,2457328.838,null
2015-11-02 09:54:03,2457328.913,null
2015-11-02 14:07:47,2457329.089,null
2015-11-02 15:54:32,2457329.163,null
2015-11-18 10:03:32,2457344.919,null
2015-11-18 14:17:17,2457345.095,null
2015-11-18 16:04:01,2457345.169,null
2015-12-27 03:33:06,2457383.648,null
2016-01-29 14:52:09,2457417.120,null
2016-02-17 01:04:33,2457435.545,null
2016-02-17 02:51:18,2457435.619,null
2016-05-23 16:03:58,2457532.169,null
2016-06-11 16:07:26,2457551.172,null
2016-06-11 17:54:11,2457551.246,null
2016-07-17 15:34:35,2457587.149,null
2016-07-17 17:20:45,2457587.223,null
2016-08-26 21:13:06,2457627.384,null
2016-08-26 22:59:51,2457627.458,null
2016-09-12 23:11:29,2457644.466,null
2016-09-13 03:25:14,2457644.643,null
2016-09-13 05:12:00,2457644.717,null
2016-09-13 09:25:45,2457644.893,null
2016-11-12 15:17:18,2457705.137,null
2016-11-12 17:04:03,2457705.211,null
2016-12-03 23:08:10,2457726.464,null
2016-12-04 03:21:54,2457726.640,null
2017-01-06 02:54:08,2457759.621,null
2017-01-06 04:40:52,2457759.695,null
2017-02-11 05:08:59,2457795.715,null
2017-02-11 09:22:43,2457795.891,null
2017-02-25 21:26:40,2457810.394,null
2017-02-25 23:12:50,2457810.467,null
2017-06-03 08:16:29,2457907.845,null
2017-06-26 06:28:56,2457930.770,null
2017-07-29 12:07:50,2457964.005,null
2017-07-29 13:54:35,2457964.080,null
2017-09-16 11:50:57,2458012.994,null
2017-09-16 17:51:28,2458013.244,null
2017-09-16 19:37:38,2458013.318,null
2017-09-16 23:51:23,2458013.494,null
2017-09-17 01:38:09,2458013.568,null
2017-09-17 05:51:54,2458013.744,null
2017-09-17 07:38:39,2458013.819,null
2017-09-17 11:51:49,2458013.994,null
2017-09-17 13:38:35,2458014.068,null
2017-09-17 17:52:20,2458014.245,null
2017-09-17 19:39:05,2458014.319,null
2017-09-17 23:52:16,2458014.495,null
2017-09-18 01:39:01,2458014.569,null
2017-09-18 07:39:31,2458014.819,null
2017-09-18 13:39:27,2458015.069,null
2017-09-21 13:42:38,2458018.071,null
2017-09-21 19:42:33,2458018.321,null
2017-09-21 23:56:18,2458018.497,null
2017-09-22 01:43:03,2458018.572,null
2017-09-22 05:56:49,2458018.748,null
2017-09-22 07:42:59,2458018.822,null
2017-09-22 11:56:44,2458018.998,null
2017-09-22 13:43:29,2458019.072,null
2017-09-22 17:57:15,2458019.248,null
2017-09-22 19:43:25,2458019.322,null
2017-09-22 23:57:10,2458019.498,null
2017-09-23 01:43:55,2458019.572,null
2017-09-23 05:57:40,2458019.748,null
2017-09-23 07:43:50,2458019.822,null
2017-09-23 11:57:36,2458019.998,null
