Gaia19djj
#Date,JD,averagemag.
2014-08-27 14:52:52,2456897.120,null
2014-08-27 16:39:38,2456897.194,null
2014-08-27 20:53:24,2456897.370,null
2015-01-21 14:27:56,2457044.103,null
2015-01-21 18:41:40,2457044.279,null
2015-07-01 15:35:39,2457205.150,null
2015-08-04 01:29:31,2457238.562,null
2015-08-04 03:16:17,2457238.636,null
2015-08-22 13:37:15,2457257.068,null
2015-08-22 15:24:01,2457257.142,null
2016-01-03 04:00:30,2457390.667,null
2016-02-05 13:36:16,2457424.067,null
2016-02-05 15:22:26,2457424.141,null
2016-02-20 01:40:45,2457438.570,null
2016-02-20 03:26:55,2457438.644,null
2016-05-25 03:27:51,2457533.644,null
2016-05-25 05:14:37,2457533.718,null
2016-05-25 09:28:23,2457533.895,null
2016-05-25 11:15:08,2457533.969,null
2016-05-25 15:28:54,2457534.145,null
2016-05-31 15:34:31,2457540.149,null
2016-05-31 17:20:42,2457540.223,null
2016-05-31 21:34:28,2457540.399,null
2016-05-31 23:21:13,2457540.473,null
2016-07-11 16:47:15,2457581.199,null
2016-08-20 20:33:05,2457621.356,null
2016-08-20 22:19:51,2457621.430,null
2016-08-21 02:33:37,2457621.607,null
2016-08-21 04:19:47,2457621.680,null
2016-08-28 02:40:11,2457628.611,null
2016-08-28 04:26:56,2457628.685,null
2016-08-28 08:40:07,2457628.861,null
2016-08-28 10:26:53,2457628.935,null
2016-08-28 14:40:39,2457629.112,null
2016-11-27 03:55:15,2457719.663,null
2016-11-27 05:41:24,2457719.737,null
2016-11-27 11:41:53,2457719.987,null
2016-12-07 16:01:04,2457730.167,null
2016-12-07 17:47:48,2457730.242,null
2016-12-07 22:01:32,2457730.418,null
2017-01-12 15:22:32,2457766.141,null
2017-06-01 05:51:09,2457905.744,null
2017-06-01 07:37:54,2457905.818,null
2017-06-18 07:45:56,2457922.824,null
2017-07-22 19:21:42,2457957.307,null
2017-12-04 18:20:22,2458092.264,null
2017-12-04 20:07:06,2458092.338,null
2017-12-23 18:21:30,2458111.265,null
2017-12-23 20:07:40,2458111.339,null
2018-01-22 23:53:05,2458141.495,null
2018-06-10 14:43:46,2458280.114,null
2018-06-10 18:57:32,2458280.290,null
2018-07-04 00:58:41,2458303.541,null
2018-07-04 02:45:27,2458303.615,null
2018-08-02 18:47:04,2458333.283,null
2018-12-14 01:27:00,2458466.560,null
2018-12-14 03:13:44,2458466.635,null
2019-01-07 13:16:00,2458491.053,null
2019-02-02 01:00:22,2458516.542,null
2019-02-02 02:47:07,2458516.616,null
2019-06-21 02:06:48,2458655.588,null
2019-06-21 03:53:33,2458655.662,null
2019-08-06 06:10:47,2458701.757,18.76
2019-08-06 10:24:28,2458701.934,18.78

