Gaia20cik
#Date,JD,averagemag.
2014-09-15 15:11:27,2456916.133,untrusted
2014-09-15 19:25:08,2456916.309,untrusted
2014-09-15 21:11:42,2456916.383,untrusted
2014-10-18 18:27:55,2456949.269,untrusted
2014-11-19 16:16:55,2456981.178,19.36
2014-11-19 18:03:28,2456981.252,null
2015-03-12 02:30:50,2457093.605,19.32
2015-03-12 06:44:29,2457093.781,19.26
2015-03-12 08:31:03,2457093.855,19.32
2015-03-21 14:36:35,2457103.109,untrusted
2015-03-21 18:50:14,2457103.285,untrusted
2015-03-21 20:36:48,2457103.359,19.62
2015-04-29 13:44:41,2457142.073,null
2015-06-05 17:26:23,2457179.227,null
2015-06-05 19:13:08,2457179.301,null
2015-06-05 23:26:51,2457179.477,null
2015-06-20 11:34:09,2457193.982,18.91
2015-06-20 13:20:42,2457194.056,18.90
2015-06-20 17:34:22,2457194.232,19.04
2015-06-20 19:21:16,2457194.306,null
2015-09-11 13:55:58,2457277.081,null
2015-09-11 18:09:44,2457277.257,null
2015-09-11 19:56:29,2457277.331,null
2015-09-12 00:10:15,2457277.507,null
2015-09-12 01:57:00,2457277.581,null
2015-09-12 06:10:11,2457277.757,null
2015-09-12 07:56:46,2457277.831,19.03
2015-09-12 12:10:43,2457278.007,null
2015-09-18 00:15:47,2457283.511,null
2015-09-18 06:16:18,2457283.761,null
2015-09-18 08:03:04,2457283.835,null
2015-09-18 12:16:50,2457284.012,null
2015-09-18 14:03:00,2457284.085,null
2015-09-18 18:16:46,2457284.262,null
2015-09-18 20:03:32,2457284.336,null
2015-10-29 13:39:36,2457325.069,null
2015-12-04 05:14:51,2457360.719,18.63
2015-12-04 07:01:25,2457360.793,18.58
2015-12-17 05:22:17,2457373.724,18.67
2015-12-17 07:08:52,2457373.798,18.68
2016-03-19 13:42:44,2457467.071,19.58
2016-03-19 15:29:18,2457467.145,19.55
2016-04-05 01:45:31,2457483.573,19.63
2016-05-09 19:06:28,2457518.296,19.77
2016-05-09 20:53:01,2457518.370,19.70
2016-09-17 13:14:53,2457649.052,18.70
2016-09-17 15:01:28,2457649.126,18.76
2016-09-17 19:15:09,2457649.302,18.78
2016-10-06 07:24:03,2457667.808,19.70
2016-10-06 09:10:38,2457667.882,19.73
2016-11-08 07:03:14,2457700.794,19.32
2016-11-08 08:49:49,2457700.868,19.32
2016-12-19 06:14:24,2457741.760,19.56
2016-12-19 08:00:59,2457741.834,19.57
2016-12-19 12:14:40,2457742.010,untrusted
2016-12-19 14:01:15,2457742.084,19.64
2016-12-19 18:14:56,2457742.260,19.56
2016-12-19 20:01:30,2457742.334,19.57
2016-12-20 02:01:45,2457742.585,19.65
2016-12-22 02:03:45,2457744.586,19.61
2016-12-22 06:17:26,2457744.762,untrusted
2016-12-22 08:04:00,2457744.836,untrusted
2016-12-22 12:17:41,2457745.012,19.59
2016-12-22 14:04:16,2457745.086,19.58
2016-12-22 18:17:57,2457745.262,19.58
2016-12-22 20:04:31,2457745.336,19.60
2016-12-23 00:18:12,2457745.513,19.59
2017-03-29 04:07:37,2457841.672,19.79
2017-04-19 17:49:10,2457863.242,18.62
2017-05-20 21:37:54,2457894.401,untrusted
2017-05-20 23:24:28,2457894.475,19.91
2017-09-27 11:33:54,2458023.982,18.86
2017-09-27 15:47:35,2458024.158,18.84
2017-10-21 21:48:10,2458048.408,18.19
2017-10-21 23:34:45,2458048.482,18.22
2017-11-18 21:35:25,2458076.400,18.90
2018-04-08 05:12:21,2458216.717,19.44
2018-04-08 06:58:54,2458216.791,19.41
2018-05-04 16:58:02,2458243.207,18.17
2018-05-04 18:44:35,2458243.281,17.99
2018-05-31 22:47:04,2458270.449,18.39
2018-06-01 00:33:38,2458270.523,18.39
2018-10-08 04:58:42,2458399.707,19.07
2018-11-29 00:30:16,2458451.521,null
2019-04-19 00:19:02,2458592.513,18.87
2019-05-20 05:54:55,2458623.746,18.28
2019-06-11 11:55:49,2458645.997,18.89
2019-06-11 13:42:23,2458646.071,18.97
2019-06-11 17:56:02,2458646.247,18.88
2019-06-11 19:42:36,2458646.321,18.87
2019-10-23 01:31:07,2458779.563,19.72
2019-11-22 14:54:43,2458810.121,19.23
2019-11-22 16:41:18,2458810.195,19.30
2019-12-13 09:33:26,2458830.898,19.97
2019-12-13 11:20:00,2458830.972,19.97
2020-04-15 13:19:37,2458955.055,19.05
2020-04-15 15:06:10,2458955.129,untrusted
2020-05-18 20:47:02,2458988.366,18.03
2020-05-18 22:33:36,2458988.440,18.01
2020-06-07 03:18:56,2459007.638,18.71
2020-06-07 05:05:30,2459007.712,18.76

