Gaia18dlo
#Date,JD,averagemag.
2015-02-27 02:38:02,2457080.610,null
2015-02-27 04:24:12,2457080.683,null
2015-02-27 08:37:58,2457080.860,null
2015-03-15 02:47:47,2457096.617,null
2015-03-15 04:33:57,2457096.690,null
2015-04-18 20:24:53,2457131.351,null
2015-04-18 22:11:38,2457131.425,null
2015-05-30 01:40:26,2457172.570,null
2015-05-30 03:27:12,2457172.644,null
2015-05-30 07:40:58,2457172.820,null
2015-05-30 09:27:43,2457172.894,null
2015-05-30 15:27:40,2457173.144,null
2015-06-05 03:32:45,2457178.648,null
2015-06-05 07:46:30,2457178.824,null
2015-06-05 09:33:16,2457178.898,null
2015-06-05 13:47:02,2457179.074,null
2015-06-05 15:33:12,2457179.148,null
2015-09-13 16:11:43,2457279.175,null
2015-09-13 17:58:28,2457279.249,null
2015-10-03 23:56:15,2457299.497,null
2015-11-04 09:40:50,2457330.903,null
2016-03-07 05:32:54,2457454.731,null
2016-03-07 09:46:40,2457454.907,null
2016-03-29 21:49:26,2457477.409,null
2016-03-29 23:36:11,2457477.483,null
2016-04-28 17:22:01,2457507.224,null
2016-09-22 17:16:19,2457654.220,null
2016-09-22 19:03:03,2457654.294,null
2016-10-17 17:04:44,2457679.212,null
2016-11-13 22:49:13,2457706.451,null
2016-11-14 00:35:58,2457706.525,null
2017-03-17 12:19:51,2457830.014,null
2017-03-17 14:06:02,2457830.088,null
2017-04-14 00:11:52,2457857.508,null
2017-04-14 01:58:38,2457857.582,null
2017-05-09 12:07:14,2457883.005,null
2017-10-03 07:45:09,2458029.823,null
2017-11-01 13:22:47,2458059.057,null
2017-11-24 01:20:11,2458081.556,null
2017-11-24 03:06:21,2458081.629,null
2018-03-28 07:31:18,2458205.813,null
2018-05-19 15:00:16,2458258.125,null
2018-08-27 21:42:34,2458358.405,null
2018-08-27 23:28:44,2458358.478,null
2018-08-28 03:42:28,2458358.654,null
2018-08-28 05:29:12,2458358.729,null
2018-08-28 09:42:56,2458358.905,null
2018-08-28 11:29:41,2458358.979,null
2018-09-02 15:47:08,2458364.158,null
2018-09-02 17:33:17,2458364.231,null
2018-09-02 21:47:01,2458364.408,null
2018-09-02 23:33:46,2458364.482,null
2018-11-17 02:20:30,2458439.598,18.54
2018-11-17 04:07:04,2458439.672,18.5
2018-11-17 08:20:42,2458439.848,18.59

