Gaia20cdq
#Date,JD(TCB),averagemag
2014-08-04 23:28:13,2456874.47793,null
2014-08-05 05:28:30,2456874.72813,19.87
2014-08-05 11:28:44,2456874.97829,19.88
2014-08-05 17:29:09,2456875.22858,null
2014-08-05 21:42:54,2456875.40479,null
2014-08-05 23:29:13,2456875.47862,20.00
2014-08-06 03:43:24,2456875.65514,null
2014-08-06 05:29:27,2456875.72878,19.96
2014-08-06 09:43:07,2456875.90494,untrusted
2014-08-06 11:30:05,2456875.97922,null
2014-08-06 15:43:22,2456876.15512,19.94
2014-08-06 17:30:00,2456876.22917,null
2014-08-06 21:43:45,2456876.40538,null
2014-08-06 23:30:30,2456876.47951,null
2014-08-07 03:44:15,2456876.65573,null
2014-08-07 05:30:25,2456876.72946,untrusted
2014-08-07 09:44:05,2456876.90561,19.90
2014-08-07 11:30:56,2456876.97981,null
2014-08-07 15:44:41,2456877.15603,null
2014-08-07 17:30:51,2456877.22976,null
2014-08-07 21:44:36,2456877.40597,null
2014-08-07 23:31:08,2456877.47995,untrusted
2014-08-08 03:45:06,2456877.65632,null
2014-08-08 05:31:51,2456877.73045,null
2014-08-08 09:45:01,2456877.90626,null
2014-08-08 11:31:46,2456877.98039,null
2014-08-08 15:45:32,2456878.15662,null
2014-08-08 17:32:17,2456878.23075,null
2014-08-08 21:46:02,2456878.40697,null
2014-08-08 23:32:06,2456878.48063,19.97
2014-08-09 03:45:57,2456878.65691,null
2014-08-09 05:32:42,2456878.73104,null
2014-08-09 09:46:27,2456878.90726,null
2014-08-09 11:32:37,2456878.98098,null
2014-08-09 15:46:22,2456879.15720,null
2014-08-09 17:33:07,2456879.23133,null
2014-08-09 21:46:53,2456879.40756,null
2014-08-10 03:46:44,2456879.65745,20.02
2014-08-10 09:47:18,2456879.90785,null
2014-08-10 15:47:13,2456880.15779,null
2014-08-23 11:46:47,2456892.99082,null
2014-10-05 12:57:26,2456936.03988,untrusted
2014-11-07 06:32:30,2456968.77257,null
2014-11-07 08:19:15,2456968.84670,null
2014-12-06 14:01:15,2456998.08420,untrusted
2015-01-09 05:37:37,2457031.73446,null
2015-01-09 07:23:53,2457031.80825,20.16
2015-02-03 17:24:51,2457057.22559,20.09
2015-02-03 19:11:25,2457057.29959,19.96
2015-03-11 10:37:18,2457092.94257,null
2015-03-11 12:23:28,2457093.01630,null
2015-04-04 22:28:34,2457117.43650,null
2015-04-05 00:15:19,2457117.51064,null
2015-05-11 21:42:55,2457154.40480,untrusted
2015-06-08 03:32:28,2457181.64755,null
2015-06-08 05:19:14,2457181.72169,null
2015-07-13 22:46:13,2457217.44876,19.97
2015-08-14 02:44:31,2457248.61425,null
2015-08-14 04:31:16,2457248.68838,null
2015-09-16 16:07:35,2457282.17193,19.83
2015-09-16 20:21:16,2457282.34810,null
2015-11-20 07:35:33,2457346.81635,19.89
2015-11-20 09:22:07,2457346.89036,19.79
2016-01-21 20:25:02,2457409.35072,19.88
2016-02-15 20:13:40,2457434.34282,19.74
2016-03-22 23:38:37,2457470.48515,20.07
2016-04-16 17:30:00,2457495.22917,null
2016-04-16 19:16:45,2457495.30330,null
2016-05-23 12:33:32,2457532.02329,null
2016-06-20 16:35:35,2457560.19138,null
2016-07-25 23:52:00,2457595.49444,null
2016-07-26 04:05:46,2457595.67067,null
2016-08-26 15:48:40,2457627.15880,null
2016-08-26 17:35:17,2457627.23284,19.72
2016-09-28 23:12:47,2457660.46721,null
2016-10-30 09:07:42,2457691.88035,null
2016-12-02 04:24:55,2457724.68397,null
2016-12-02 08:38:40,2457724.86019,null
2016-12-29 20:22:31,2457752.34897,null
2016-12-29 22:08:48,2457752.42278,20.06
2017-02-02 07:39:33,2457786.81913,20.07
2017-02-02 09:26:12,2457786.89319,null
2017-04-04 09:49:32,2457847.90940,untrusted
2017-04-29 13:54:19,2457873.07939,null
2017-04-29 15:40:48,2457873.15333,untrusted
2017-06-05 07:13:31,2457909.80105,null
2017-06-05 08:59:55,2457909.87494,19.90
2017-07-04 07:00:58,2457938.79234,19.94
2017-07-04 08:47:33,2457938.86635,19.98
2017-08-08 06:33:23,2457973.77318,20.05
2017-09-09 06:16:08,2458005.76120,19.70
2017-10-12 05:53:17,2458038.74534,20.01
2017-10-12 07:40:13,2458038.81959,null
2017-11-11 23:34:42,2458069.48243,null
2017-11-12 01:21:27,2458069.55656,null
2017-12-15 00:49:25,2458102.53432,null
2017-12-15 05:03:10,2458102.71053,null
2018-01-10 22:48:26,2458129.45030,null
2018-01-11 00:34:36,2458129.52403,null
2018-02-14 22:03:32,2458164.41912,null
2018-04-16 21:05:45,2458225.37899,null
2018-04-16 22:51:56,2458225.45273,20.03
2018-05-12 16:43:05,2458251.19659,null
2018-06-18 04:04:47,2458287.66999,null
2018-07-17 21:51:22,2458317.41067,null
2018-08-21 09:25:48,2458351.89292,null
2018-08-21 13:39:33,2458352.06913,null
2018-09-22 13:21:28,2458384.05657,null
2018-09-22 15:07:38,2458384.13030,null
2018-10-25 08:44:17,2458416.86409,null
2018-10-25 12:58:01,2458417.04029,null
2018-12-27 19:51:04,2458480.32713,null
2019-01-22 23:50:58,2458506.49373,20.05
2019-01-23 01:37:43,2458506.56786,null
2019-02-27 06:51:04,2458541.78546,null
2019-03-23 16:55:17,2458566.20506,20.02
2019-03-23 18:42:13,2458566.27932,null
2019-04-29 11:55:14,2458602.99669,null
2019-05-25 21:58:54,2458629.41590,null
2019-05-25 23:45:00,2458629.48958,20.29
2019-07-01 03:23:02,2458665.64100,null
2019-07-01 05:09:48,2458665.71514,null
2019-07-26 17:14:36,2458691.21847,null
2019-07-26 19:00:46,2458691.29220,null
2019-09-02 01:09:49,2458728.54848,null
2019-09-02 02:56:34,2458728.62262,null
2019-09-27 02:05:43,2458753.58730,null
2019-11-02 10:01:55,2458789.91800,20.07
2019-11-02 11:48:30,2458789.99201,19.93
2019-11-27 23:01:36,2458815.45944,null
2020-01-29 13:53:47,2458878.07902,null
2020-03-01 21:20:38,2458910.38933,null
2020-03-01 23:07:23,2458910.46346,null
2020-04-02 10:39:20,2458941.94398,null
2020-05-05 18:06:51,2458975.25476,18.18
2020-05-05 19:53:25,2458975.32876,18.21
2020-06-05 09:08:17,2459005.88075,null
2020-07-11 09:04:58,2459041.87845,18.45
2020-07-11 10:51:32,2459041.95245,18.44
2020-08-22 03:23:59,2459083.64166,null
2020-09-23 07:19:28,2459115.80519,19.17
2020-09-23 09:06:23,2459115.87943,null
2020-10-26 02:42:26,2459148.61280,null
2020-11-25 00:37:24,2459178.52597,19.47
2020-11-25 02:23:58,2459178.59998,untrusted
2020-12-28 12:03:03,2459212.00212,null
2020-12-28 13:49:13,2459212.07584,19.34
2021-01-23 13:35:39,2459238.06642,19.40

