Gaia16avw
#Date,JD,averagemag.
2015-02-26 11:24:06,2457079.975,null
2015-03-30 03:18:12,2457111.638,null
2015-03-30 05:04:23,2457111.711,null
2015-04-18 17:12:25,2457131.217,null
2015-04-18 21:25:36,2457131.393,null
2015-08-29 15:43:33,2457264.155,null
2015-08-29 17:30:17,2457264.229,null
2015-10-02 16:54:01,2457298.204,null
2015-10-19 16:56:17,2457315.206,null
2016-01-21 01:07:14,2457408.547,null
2016-01-21 05:21:00,2457408.723,null
2016-01-21 07:07:10,2457408.797,null
2016-01-30 17:28:08,2457418.228,null
2016-01-30 19:14:54,2457418.302,null
2016-01-30 23:28:05,2457418.478,null
2016-01-31 01:14:50,2457418.552,null
2016-03-08 04:48:21,2457455.700,null
2016-04-15 10:22:23,2457493.932,null
2016-04-15 12:09:08,2457494.006,null
2016-04-15 16:22:55,2457494.183,null
2016-04-15 18:09:40,2457494.257,null
2016-04-25 00:18:00,2457503.513,null
2016-04-25 04:31:11,2457503.688,null
2016-04-25 06:17:57,2457503.762,null
2016-04-25 10:31:43,2457503.939,null
2016-04-25 12:18:28,2457504.013,null
2016-07-20 23:18:51,2457590.471,16.89
2016-07-21 01:05:25,2457590.545,16.83
2016-07-21 05:19:04,2457590.722,17.05
2016-07-21 07:05:38,2457590.796,16.96
2016-07-21 13:05:51,2457591.046,untrusted
2016-07-31 07:12:28,2457600.800,18.51
2016-07-31 11:26:07,2457600.976,18.63
2016-07-31 13:12:40,2457601.050,18.48
2016-07-31 17:26:19,2457601.227,18.46
2016-09-08 18:38:54,2457640.277,null
2016-10-17 04:02:58,2457678.669,null
2016-10-17 05:49:42,2457678.743,null
2016-10-26 17:55:30,2457688.247,null
2016-10-26 22:09:14,2457688.423,null
2016-10-26 23:55:24,2457688.497,null
2017-01-28 02:07:25,2457781.588,null
2017-01-28 06:21:11,2457781.765,null
2017-03-18 21:08:27,2457831.381,null
2017-07-28 21:32:57,2457963.398,null
2017-07-29 01:46:40,2457963.574,null
2017-07-29 03:32:50,2457963.648,null
2017-08-18 07:49:51,2457983.826,null
2017-08-18 09:36:35,2457983.900,null
2017-09-19 19:23:01,2458016.308,null

