Gaia20bci
#Date,JD(TCB),averagemag
2015-02-21 14:38:35,2457075.11013,null
2015-02-21 16:25:21,2457075.18427,null
2015-04-15 14:26:41,2457128.10186,null
2015-04-15 16:13:27,2457128.17601,null
2015-09-11 04:19:10,2457276.67998,null
2015-09-11 06:05:20,2457276.75370,null
2015-10-07 04:05:32,2457302.67051,null
2015-10-07 05:52:17,2457302.74464,null
2015-11-03 09:52:00,2457329.91111,null
2015-11-03 11:38:45,2457329.98524,null
2016-03-03 03:49:56,2457450.65968,null
2016-03-03 05:36:41,2457450.73381,null
2016-03-31 09:39:59,2457478.90277,19.64
2016-04-25 05:21:25,2457503.72321,null
2016-09-20 23:25:08,2457652.47579,null
2016-09-21 01:11:53,2457652.54992,null
2016-10-21 00:48:47,2457682.53388,null
2016-10-21 05:02:31,2457682.71008,null
2016-11-12 23:00:36,2457705.45875,null
2016-11-13 00:47:21,2457705.53288,null
2017-03-14 00:23:35,2457826.51638,null
2017-03-14 02:10:20,2457826.59051,null
2017-04-15 00:01:10,2457858.50081,null
2017-04-15 01:47:55,2457858.57494,null
2017-05-05 13:49:51,2457879.07628,null
2017-08-13 02:42:46,2457978.61303,null
2017-08-13 04:28:56,2457978.68676,null
2017-08-23 16:35:00,2457989.19097,null
2017-08-23 20:48:44,2457989.36718,null
2017-10-01 21:41:12,2458028.40361,null
2017-11-05 21:10:45,2458063.38247,null
2017-11-06 01:24:29,2458063.55867,null
2017-11-22 07:30:44,2458079.81301,20.57
2017-11-22 09:17:17,2458079.88700,20.45
2017-11-22 13:30:57,2458080.06316,20.33
2017-11-22 15:17:30,2458080.13715,20.44
2018-02-05 03:38:29,2458154.65172,null
2018-02-05 07:52:15,2458154.82795,null
2018-02-05 09:38:25,2458154.90168,null
2018-02-05 13:52:11,2458155.07791,null
2018-02-05 15:38:56,2458155.15204,null
2018-02-05 19:52:42,2458155.32826,null
2018-02-05 21:38:52,2458155.40199,null
2018-02-06 01:52:38,2458155.57822,null
2018-02-06 03:39:23,2458155.65235,null
2018-02-06 07:53:09,2458155.82858,null
2018-02-10 19:57:16,2458160.33144,null
2018-02-11 01:57:47,2458160.58179,null
2018-02-11 03:43:57,2458160.65552,null
2018-02-11 07:57:43,2458160.83175,null
2018-02-11 09:44:29,2458160.90589,null
2018-02-11 13:58:15,2458161.08212,null
2018-02-11 15:44:25,2458161.15584,null
2018-02-11 21:44:56,2458161.40620,null
2018-03-25 01:35:00,2458202.56597,null
2018-04-29 18:59:26,2458238.29127,null
2018-04-29 20:46:12,2458238.36542,null
2018-05-15 07:06:56,2458253.79648,null
2018-05-15 08:53:41,2458253.87061,null
2018-08-22 03:41:04,2458352.65352,null
2018-08-22 05:27:20,2458352.72731,20.29
2018-09-07 23:30:12,2458369.47931,19.75
2018-10-12 22:49:20,2458404.45093,19.28
2019-02-11 22:43:38,2458526.44697,19.58
2019-02-12 02:57:19,2458526.62314,19.50
2019-02-12 04:43:53,2458526.69714,19.60
2019-03-02 04:52:55,2458544.70341,19.65
2019-03-02 09:06:36,2458544.87958,20.03
2019-04-04 22:31:42,2458578.43868,19.53
2019-05-15 01:57:54,2458618.58188,20.12
2019-05-15 03:44:29,2458618.65589,20.26
2019-05-15 07:58:10,2458618.83206,20.45
2019-05-15 09:44:44,2458618.90606,20.28
2019-05-23 21:51:47,2458627.41096,19.86
2019-05-24 02:05:28,2458627.58713,untrusted
2019-08-16 20:46:21,2458712.36552,19.28
2019-08-16 22:32:54,2458712.43951,19.67
2019-09-05 09:13:37,2458731.88446,19.54
2019-09-05 11:00:11,2458731.95846,19.61
2019-10-09 04:38:02,2458765.69308,18.20
2019-10-09 06:24:35,2458765.76707,untrusted
2019-11-17 18:42:08,2458805.27926,19.77
2019-11-17 20:28:42,2458805.35326,19.49
2019-11-18 00:42:21,2458805.52941,19.56
2019-11-25 12:50:13,2458813.03487,untrusted
2019-11-25 14:36:47,2458813.10888,19.53
2020-02-28 03:03:18,2458907.62729,17.16
2020-02-28 07:17:00,2458907.80347,17.22
2020-03-20 14:02:47,2458929.08527,19.10
2020-03-20 15:49:21,2458929.15927,19.45
2020-04-20 15:27:43,2458960.14425,20.33
2020-04-20 17:14:17,2458960.21825,20.24
2020-08-22 11:25:14,2459083.97586,19.19
2020-08-22 15:38:54,2459084.15201,19.57
2020-09-08 21:41:14,2459101.40363,19.47
2020-10-13 10:48:05,2459135.95006,19.59
2021-02-12 08:56:02,2459257.87225,19.74
2021-02-12 10:42:36,2459257.94625,19.55
2021-02-12 14:56:17,2459258.12242,19.52
2021-03-03 04:51:16,2459276.70227,19.73
2021-04-05 10:30:37,2459309.93793,untrusted
2021-05-16 01:55:49,2459350.58043,18.79
2021-05-16 03:42:24,2459350.65444,18.71
2021-05-16 07:56:05,2459350.83061,18.58
2021-05-16 09:42:40,2459350.90463,18.59
2021-05-24 02:02:48,2459358.58528,19.19
2021-05-24 03:49:23,2459358.65929,18.93
2021-05-24 08:03:04,2459358.83546,19.12

