Gaia19dsr
#Date,JD(TCB),averagemag
2015-02-27 09:42:22,2457080.90442,null
2015-03-30 21:23:07,2457112.39105,null
2015-03-30 23:09:35,2457112.46499,21.00
2015-04-20 09:30:50,2457132.89641,null
2015-04-20 11:17:00,2457132.97014,null
2015-10-01 15:03:46,2457297.12762,19.88
2015-10-19 10:51:21,2457314.95233,null
2016-01-21 01:12:08,2457408.55009,20.57
2016-01-21 05:25:49,2457408.72626,20.70
2016-02-01 05:33:44,2457419.73176,null
2016-02-01 07:19:55,2457419.80550,null
2016-03-09 00:38:58,2457456.52706,null
2016-04-15 22:27:51,2457494.43601,untrusted
2016-04-16 00:14:25,2457494.51001,untrusted
2016-04-16 04:28:06,2457494.68618,20.43
2016-04-16 06:14:41,2457494.76020,untrusted
2016-04-27 12:24:07,2457506.01675,null
2016-04-27 16:37:53,2457506.19297,null
2016-04-27 18:24:39,2457506.26712,null
2016-04-27 22:38:25,2457506.44334,null
2016-07-18 23:12:17,2457588.46686,20.50
2016-07-19 00:58:51,2457588.54087,20.44
2016-07-19 05:12:53,2457588.71728,null
2016-07-19 06:59:04,2457588.79102,20.22
2016-07-19 11:12:43,2457588.96716,20.48
2016-07-19 12:59:17,2457589.04117,20.23
2016-07-30 07:06:30,2457599.79618,20.34
2016-07-30 11:20:21,2457599.97247,null
2016-07-30 13:06:43,2457600.04633,20.50
2016-07-30 17:20:22,2457600.22248,20.44
2016-09-07 22:47:53,2457639.44992,null
2016-09-08 00:34:07,2457639.52369,20.71
2016-10-15 11:45:04,2457676.98963,20.48
2016-10-15 15:58:43,2457677.16578,20.25
2016-10-27 04:04:11,2457688.66957,20.38
2016-10-27 05:50:44,2457688.74356,20.31
2017-01-28 14:13:00,2457782.09236,20.55
2017-01-28 18:27:02,2457782.26877,null
2017-02-14 21:40:18,2457799.40299,20.29
2017-03-19 21:12:47,2457832.38388,null
2017-07-27 13:40:56,2457962.07009,20.66
2017-07-27 15:27:30,2457962.14410,untrusted
2017-08-17 07:44:59,2457982.82291,null
2017-08-17 09:31:08,2457982.89662,null
2017-09-19 01:18:04,2458015.55421,18.52
2018-02-07 02:53:56,2458156.62079,null
2018-02-07 04:40:25,2458156.69473,20.41
2018-03-01 08:52:13,2458178.86959,null
2018-03-01 10:38:31,2458178.94341,20.37
2018-03-30 16:23:41,2458208.18311,20.53
2018-03-30 20:37:28,2458208.35935,null
2018-08-06 20:49:27,2458337.36767,null
2018-08-06 22:36:12,2458337.44181,null
2018-09-02 02:42:11,2458363.61263,null
2018-09-29 16:11:33,2458391.17469,null
2019-02-17 04:01:28,2458531.66769,null
2019-02-17 05:48:13,2458531.74182,null
2019-03-15 21:50:51,2458558.41031,20.83
2019-03-15 23:37:33,2458558.48441,null
2019-04-10 11:35:05,2458583.98270,19.54
2019-08-22 07:52:23,2458717.82804,18.46
2019-08-22 09:38:57,2458717.90205,18.52
2019-09-19 08:55:34,2458745.87192,20.29
2019-10-14 15:45:00,2458771.15625,20.31
2019-10-14 17:31:34,2458771.23025,20.02
2020-02-14 15:21:05,2458894.13964,20.61
2020-04-06 11:29:06,2458945.97854,18.46
2020-08-07 08:48:10,2459068.86678,20.51
2020-08-07 10:34:44,2459068.94079,untrusted
2020-09-02 22:26:04,2459095.43477,20.33
2020-09-30 02:23:33,2459122.59969,null
2020-09-30 04:09:55,2459122.67355,20.71
2021-02-17 16:00:05,2459263.16672,18.81
2021-03-16 17:35:16,2459290.23282,20.53
2021-04-10 21:47:55,2459315.40828,null
2021-04-10 23:34:05,2459315.48200,null
2021-08-18 09:57:20,2459444.91481,20.34
2021-08-18 11:43:54,2459444.98882,20.42

