Gaia19cua
#Date,JD,averagemag.
2014-08-31 04:54:00,2456900.704,null
2015-01-06 04:34:37,2457028.691,null
2015-01-06 06:21:23,2457028.765,null
2015-01-24 00:24:12,2457046.517,null
2015-02-26 10:05:35,2457079.921,null
2015-02-26 11:51:46,2457079.994,null
2015-04-09 21:43:52,2457122.405,null
2015-04-09 23:30:02,2457122.479,null
2015-04-10 03:43:48,2457122.655,null
2015-04-10 05:30:33,2457122.730,null
2015-04-10 09:44:19,2457122.906,null
2015-04-10 11:30:29,2457122.980,null
2015-04-18 17:38:10,2457131.235,null
2015-04-18 21:51:55,2457131.411,null
2015-04-18 23:38:41,2457131.485,null
2015-04-19 03:51:51,2457131.661,null
2015-04-19 05:38:37,2457131.735,null
2015-04-19 09:52:22,2457131.911,null
2015-04-19 11:39:07,2457131.985,null
2015-04-19 15:52:53,2457132.162,null
2015-06-27 21:57:39,2457201.415,null
2015-06-27 23:43:49,2457201.489,null
2015-07-19 23:49:10,2457223.492,null
2015-07-20 04:02:54,2457223.669,null
2015-08-23 09:36:39,2457257.900,null
2015-08-23 11:23:24,2457257.975,null
2015-10-01 10:26:43,2457296.935,null
2015-10-01 14:40:27,2457297.111,null
2015-10-13 08:45:33,2457308.865,null
2015-10-13 10:32:18,2457308.939,null
2016-01-16 01:24:36,2457403.559,null
2016-01-16 05:38:22,2457403.735,null
2016-02-06 23:35:48,2457425.483,null
2016-02-07 01:22:34,2457425.557,null
2016-03-08 13:02:28,2457456.043,null
2016-07-08 05:07:21,2457577.713,null
2016-07-08 06:53:31,2457577.787,null
2016-08-03 23:02:46,2457604.460,null
2016-08-04 00:48:55,2457604.534,null
2016-10-15 05:22:12,2457676.724,null
2016-10-15 09:35:22,2457676.900,null
2016-10-15 11:22:06,2457676.974,null
2016-10-15 15:35:51,2457677.150,null
2016-10-20 15:39:43,2457682.153,null
2016-10-20 17:26:28,2457682.227,null
2016-10-20 21:40:13,2457682.403,null
2016-10-20 23:26:22,2457682.477,null
2017-01-25 08:30:43,2457778.855,null
2017-02-20 01:57:05,2457804.581,null
2017-02-20 03:43:50,2457804.655,null
2017-03-19 19:50:16,2457832.327,null
2017-07-19 21:25:47,2457954.393,null
2017-08-19 03:08:54,2457984.631,null
2017-09-13 13:11:26,2458010.050,null
2017-09-13 14:57:35,2458010.123,null
2017-12-19 05:52:02,2458106.744,null
2017-12-19 10:05:47,2458106.921,null
2017-12-27 10:12:25,2458114.925,null
2017-12-27 11:58:35,2458114.999,null
2018-02-04 23:00:53,2458154.459,null
2018-03-06 20:58:14,2458184.374,null
2018-03-30 21:01:21,2458208.376,null
2018-03-30 22:48:06,2458208.450,null
2018-07-31 14:48:51,2458331.117,null
2018-07-31 16:35:35,2458331.191,null
2018-09-02 20:18:17,2458364.346,null
2018-09-02 22:05:01,2458364.420,null
2018-09-24 02:14:50,2458385.594,null
2018-09-24 04:01:35,2458385.668,null
2018-12-28 00:48:52,2458480.534,null
2018-12-28 05:02:38,2458480.710,null
2019-01-10 11:09:15,2458493.965,null
2019-01-10 12:56:00,2458494.039,null
2019-02-15 18:10:32,2458530.257,null
2019-03-22 10:02:00,2458564.918,null
2019-03-22 11:48:45,2458564.992,null
2019-04-10 11:58:35,2458583.999,null
2019-04-10 16:12:20,2458584.175,null
2019-04-10 17:59:06,2458584.249,null
2019-06-17 16:16:59,2458652.178,null
2019-06-17 22:17:28,2458652.429,null
2019-06-18 00:03:38,2458652.503,null
2019-06-18 04:17:22,2458652.679,null
2019-06-18 06:04:07,2458652.753,null
2019-07-02 10:26:22,2458666.935,18.86
2019-07-02 12:12:56,2458667.009,18.86
2019-07-02 16:26:35,2458667.185,18.90
2019-07-02 18:13:09,2458667.259,18.91

