Gaia14aba
#Date,JD(TCB),averagemag
2014-08-19 00:34:03,2456888.52365,19.27
2014-08-19 06:34:41,2456888.77409,null
2014-08-19 08:21:10,2456888.84803,19.32
2014-08-19 12:34:42,2456889.02410,19.29
2014-08-19 12:35:00,2456889.02431,null
2014-08-19 14:21:11,2456889.09804,19.26
2014-08-19 18:35:00,2456889.27431,19.26
2014-08-19 20:21:30,2456889.34826,19.26
2014-08-20 00:35:22,2456889.52456,19.29
2014-08-20 00:35:33,2456889.52469,null
2014-08-20 02:22:01,2456889.59862,19.30
2014-08-20 06:35:34,2456889.77470,19.31
2014-08-20 08:22:18,2456889.84882,19.28
2014-08-20 12:35:51,2456890.02490,19.23
2014-08-20 14:22:07,2456890.09869,19.31
2014-08-23 08:25:09,2456892.85080,19.26
2014-08-23 12:38:28,2456893.02671,19.29
2014-09-20 06:39:04,2456920.77713,null
2014-09-20 08:25:34,2456920.85109,null
2014-10-09 23:32:56,2456940.48120,18.97
2014-10-10 03:46:54,2456940.65757,18.95
2014-10-10 05:33:09,2456940.73135,19.01
2014-11-05 09:48:52,2456966.90894,19.07
2014-11-05 11:35:22,2456966.98289,19.08
2014-12-11 09:25:01,2457002.89237,null
2015-02-05 02:46:22,2457058.61553,19.48
2015-04-01 09:26:46,2457113.89359,19.83
2015-05-12 18:24:37,2457155.26709,19.54
2015-05-12 20:11:18,2457155.34118,19.68
2015-06-03 06:22:45,2457176.76580,null
2015-06-03 08:09:19,2457176.83980,null

