Gaia19fff
#Date,JD(TCB),averagemag
2014-08-10 12:18:20,2456880.01273,null
2014-08-10 18:18:49,2456880.26307,null
2014-08-10 20:05:34,2456880.33720,null
2014-08-11 00:19:19,2456880.51341,null
2014-08-11 02:05:28,2456880.58713,null
2014-08-11 06:19:13,2456880.76334,null
2014-08-11 08:05:58,2456880.83748,null
2014-08-11 12:19:42,2456881.01368,null
2014-08-11 14:05:52,2456881.08741,null
2014-08-11 18:19:36,2456881.26361,null
2014-08-11 20:06:21,2456881.33774,null
2014-08-25 06:32:33,2456894.77260,null
2014-08-25 08:19:18,2456894.84674,null
2014-11-06 15:52:03,2456968.16115,null
2014-11-06 17:38:48,2456968.23528,null
2015-01-14 04:43:00,2457036.69653,null
2015-02-04 04:40:21,2457057.69469,null
2015-02-04 08:54:07,2457057.87091,null
2015-03-17 01:36:43,2457098.56716,null
2015-03-17 03:22:53,2457098.64089,null
2015-03-30 13:42:10,2457112.07095,null
2015-03-30 15:28:55,2457112.14508,null
2015-06-02 14:04:40,2457176.08657,null
2015-07-08 11:40:28,2457211.98644,null
2015-07-08 13:26:38,2457212.06016,null
2015-08-14 05:15:19,2457248.71897,null
2015-08-14 07:02:04,2457248.79310,null
2015-09-09 05:19:06,2457274.72160,null
2015-09-09 07:05:51,2457274.79573,null
2015-10-25 18:44:20,2457321.28079,null
2015-10-25 22:58:05,2457321.45700,null
2015-11-21 10:58:15,2457347.95712,null
2015-11-21 12:44:25,2457348.03084,null
2015-12-23 06:25:06,2457379.76743,null
2016-02-15 03:55:32,2457433.66356,null
2016-03-27 16:19:26,2457475.18016,null
2016-04-10 16:24:29,2457489.18367,null
2016-04-10 20:38:14,2457489.35988,null
2016-05-22 01:24:15,2457530.55851,null
2016-05-22 03:11:00,2457530.63264,null
2016-06-15 19:16:34,2457555.30317,null
2016-07-19 18:48:06,2457589.28340,null
2016-07-19 20:34:16,2457589.35713,null
2016-08-29 00:22:34,2457629.51567,null
2016-08-29 02:09:19,2457629.58980,null
2016-08-29 06:22:29,2457629.76561,null
2016-09-22 06:29:46,2457653.77067,null
2016-09-22 08:16:31,2457653.84480,null
2016-09-22 12:29:41,2457654.02061,null
2016-09-22 14:16:26,2457654.09475,null
2016-11-06 07:54:29,2457698.82950,null
2016-11-06 12:08:15,2457699.00573,null
2016-12-04 18:01:14,2457727.25086,null
2016-12-04 19:47:59,2457727.32499,null
2017-01-02 13:32:29,2457756.06422,null
2017-02-08 04:52:18,2457792.70299,null
2017-02-08 06:39:03,2457792.77712,null
2017-02-25 00:18:30,2457809.51285,null
2017-04-08 04:52:29,2457851.70311,null
2017-04-08 06:39:13,2457851.77723,null
2017-04-23 10:56:52,2457866.95616,null
2017-04-23 12:43:37,2457867.03029,null
2017-06-02 17:37:09,2457907.23413,null
2017-06-30 05:24:10,2457934.72512,null
2017-08-01 09:19:08,2457966.88829,null
2017-08-01 11:05:17,2457966.96200,null
2017-09-13 16:40:57,2458010.19510,null
2017-09-13 20:54:06,2458010.37090,null
2017-09-13 22:40:51,2458010.44503,null
2017-10-07 03:02:42,2458033.62688,null
2017-10-07 04:49:27,2458033.70101,null
2017-10-07 09:03:12,2458033.87722,null
2017-10-07 10:49:57,2458033.95135,null
2017-11-18 14:40:22,2458076.11137,null
2017-11-18 16:27:07,2458076.18550,null
2017-12-18 14:25:33,2458106.10108,null
2017-12-18 16:12:18,2458106.17521,null
2018-01-13 16:01:00,2458132.16736,null
2018-03-07 21:03:30,2458185.37743,null
2018-03-08 01:16:41,2458185.55325,null
2018-04-19 11:50:32,2458227.99343,null
2018-05-06 13:39:39,2458245.06920,null
2018-06-14 12:42:04,2458284.02921,null
2018-07-14 22:38:11,2458314.44318,null
2018-07-15 00:24:20,2458314.51690,null
2018-08-14 00:14:46,2458344.51025,null
2018-09-28 17:51:22,2458390.24400,null
2018-09-28 22:05:08,2458390.42023,null
2018-10-22 16:12:51,2458414.17559,null
2018-10-22 17:59:36,2458414.24972,null
2018-11-30 11:36:35,2458452.98374,null
2019-01-01 03:25:57,2458484.64302,null
2019-01-01 05:12:42,2458484.71715,null
2019-01-24 15:19:18,2458508.13840,null
2019-01-24 17:06:03,2458508.21253,null
2019-03-05 08:09:07,2458547.83966,null
2019-03-19 04:00:52,2458561.66727,null
2019-03-19 08:14:37,2458561.84348,null
2019-04-30 14:36:28,2458604.10866,null
2019-05-20 00:49:44,2458623.53454,null
2019-05-20 02:36:29,2458623.60867,null
2019-06-26 12:01:52,2458661.00130,null
2019-06-26 13:48:36,2458661.07542,null
2019-09-08 04:17:46,2458734.67900,null
2019-09-08 06:03:56,2458734.75273,null
2019-09-22 10:39:04,2458748.94380,null
2019-09-22 12:25:14,2458749.01752,null
2019-11-03 13:22:46,2458791.05748,17.15
2019-11-22 07:59:31,2458809.83300,18.03
2019-11-22 09:46:05,2458809.90700,18.04
2019-12-27 11:42:02,2458844.98752,untrusted
2020-01-28 05:19:40,2458876.72199,19.74
2020-01-28 07:06:14,2458876.79600,19.64
2020-02-23 13:59:28,2458903.08296,null
2020-02-23 18:13:04,2458903.25907,20.12

