Gaia17buw
#Date,JD(TCB),averagemag
2014-07-28 20:36:22,2456867.35859,null
2014-07-28 22:23:08,2456867.43273,null
2014-07-29 02:36:19,2456867.60855,null
2014-07-29 04:23:04,2456867.68269,null
2014-07-29 08:36:50,2456867.85891,null
2014-07-29 10:23:36,2456867.93306,null
2014-10-29 07:36:17,2456959.81686,null
2014-10-29 09:23:02,2456959.89100,null
2014-11-13 03:29:19,2456974.64536,null
2014-11-13 07:43:03,2456974.82156,null
2015-01-27 08:02:06,2457049.83479,null
2015-01-27 14:02:34,2457050.08512,null
2015-01-27 18:15:43,2457050.26091,null
2015-01-27 20:02:28,2457050.33505,null
2015-01-28 00:16:12,2457050.51125,null
2015-01-28 02:02:57,2457050.58538,null
2015-01-28 06:16:40,2457050.76157,null
2015-01-28 08:02:50,2457050.83530,null
2015-01-28 12:16:34,2457051.01150,null
2015-01-28 14:03:19,2457051.08564,null
2015-01-28 18:17:03,2457051.26184,null
2015-01-28 20:03:12,2457051.33556,null
2015-01-29 00:16:56,2457051.51176,null
2015-01-29 02:03:41,2457051.58589,null
2015-01-29 08:04:09,2457051.83622,null
2015-05-06 20:33:34,2457149.35664,null
2015-05-06 22:19:45,2457149.43038,null
2015-05-26 20:37:31,2457169.35939,null
2015-05-26 22:24:16,2457169.43352,null
2015-06-28 14:17:32,2457202.09551,null
2015-11-07 02:42:44,2457333.61301,null
2015-11-07 04:28:53,2457333.68672,null
2015-11-28 20:40:20,2457355.36134,null
2015-11-28 22:27:05,2457355.43547,null
2015-12-27 14:16:53,2457384.09506,null
2015-12-27 16:03:03,2457384.16878,null
2016-05-15 21:40:28,2457524.40310,null
2016-06-10 03:36:31,2457549.65036,null
2016-06-10 05:23:16,2457549.72449,null
2016-07-08 15:29:34,2457578.14553,null
2016-11-16 03:50:49,2457708.66029,null
2016-11-16 05:36:59,2457708.73402,null
2016-12-12 11:21:47,2457734.97346,null
2017-01-05 15:23:06,2457759.14104,null
2017-01-05 17:09:16,2457759.21477,null
2017-05-26 12:11:56,2457900.00829,null
2017-05-26 13:58:42,2457900.08243,null
2017-06-25 13:45:42,2457930.07340,null
2017-07-19 01:48:56,2457953.57565,18.98
2017-07-19 06:02:37,2457953.75182,18.94
2017-11-26 12:21:31,2458084.01494,null
2017-11-26 14:08:15,2458084.08906,null
2017-12-26 19:38:51,2458114.31865,null
2018-01-15 05:50:08,2458133.74315,null
2018-01-15 07:36:17,2458133.81686,null
2018-06-06 13:22:51,2458276.05753,null
2018-07-12 01:01:03,2458311.54240,null
2018-07-12 02:47:49,2458311.61654,null
2018-07-28 08:57:34,2458327.87331,null
2018-07-28 13:11:20,2458328.04954,null
2018-07-28 14:58:06,2458328.12368,null
2018-12-07 01:29:46,2458459.56234,null
2018-12-07 03:16:30,2458459.63646,null
2019-01-10 12:46:48,2458494.03250,null
2019-01-24 00:51:16,2458507.53560,null
2019-01-24 02:38:00,2458507.60972,null
2019-04-28 02:58:58,2458601.62428,null
2019-04-28 04:45:08,2458601.69801,null
2019-05-11 15:07:00,2458615.12986,null
2019-05-11 16:53:45,2458615.20399,null
2019-06-17 14:34:22,2458652.10720,null
2019-06-17 16:21:08,2458652.18134,null
2019-07-27 12:02:22,2458692.00164,null
2019-07-27 16:16:08,2458692.17787,null

