Gaia21fbn
#Date,JD(TCB),averagemag
2014-08-10 18:08:06,2456880.25563,null
2014-08-11 00:08:35,2456880.50596,null
2014-08-11 01:54:45,2456880.57969,null
2014-08-11 06:08:29,2456880.75589,null
2014-08-11 07:55:14,2456880.83002,null
2014-08-11 12:08:58,2456881.00623,null
2014-08-11 13:55:08,2456881.07995,null
2014-08-11 18:08:52,2456881.25616,null
2014-08-11 19:55:37,2456881.33029,null
2014-08-26 20:10:10,2456896.34039,null
2014-08-27 00:23:55,2456896.51661,null
2014-08-27 02:10:40,2456896.59074,null
2014-08-27 06:24:24,2456896.76694,null
2014-11-06 04:00:39,2456967.66712,null
2014-11-06 05:47:25,2456967.74126,null
2015-01-16 04:50:29,2457038.70172,null
2015-02-04 10:50:56,2457057.95204,null
2015-03-20 19:38:23,2457102.31832,null
2015-03-20 21:24:33,2457102.39205,null
2015-03-21 03:25:03,2457102.64240,null
2015-03-26 15:29:39,2457108.14559,null
2015-03-26 19:43:24,2457108.32181,null
2015-03-26 21:29:34,2457108.39553,null
2015-03-27 01:43:19,2457108.57175,null
2015-05-31 12:12:12,2457174.00847,null
2015-08-14 11:05:03,2457248.96184,null
2015-08-14 12:51:47,2457249.03596,null
2015-08-14 17:05:32,2457249.21218,null
2015-09-04 05:14:35,2457269.71846,null
2015-09-04 07:00:45,2457269.79219,null
2015-10-29 18:47:27,2457325.28295,null
2015-10-29 23:01:13,2457325.45918,null
2015-11-21 23:07:23,2457348.46346,null
2015-11-22 00:54:08,2457348.53759,null
2015-12-24 22:47:13,2457381.44946,null
2015-12-25 00:33:23,2457381.52318,null
2016-01-29 16:01:18,2457417.16757,null
2016-01-29 17:48:03,2457417.24170,null
2016-02-14 16:05:53,2457433.17075,null
2016-02-14 17:52:38,2457433.24488,null
2016-03-30 20:31:32,2457478.35523,null
2016-03-30 22:18:17,2457478.42936,null
2016-03-31 02:32:02,2457478.60558,null
2016-03-31 04:18:47,2457478.67971,null
2016-04-06 20:37:15,2457485.35920,null
2016-04-06 22:24:00,2457485.43333,null
2016-04-07 02:37:45,2457485.60955,null
2016-05-21 13:15:10,2457530.05220,null
2016-05-21 15:01:54,2457530.12632,null
2016-06-13 19:08:51,2457553.29781,null
2016-06-13 20:55:36,2457553.37194,null
2016-07-17 06:40:32,2457586.77815,null
2016-07-17 08:27:16,2457586.85227,null
2016-08-31 08:01:02,2457631.83405,null
2016-08-31 12:14:47,2457632.01027,null
2016-08-31 14:01:32,2457632.08440,null
2016-08-31 18:15:16,2457632.26060,null
2016-09-16 00:25:31,2457647.51772,null
2016-09-16 02:12:16,2457647.59185,null
2016-09-16 06:26:01,2457647.76807,null
2016-09-16 08:12:46,2457647.84220,null
