Gaia20cwh
#Date,JD,averagemag.
2014-07-27 21:56:28,2456866.414,18.65
2014-07-28 02:10:09,2456866.590,18.64
2014-07-28 03:56:48,2456866.664,null
2014-07-28 08:10:25,2456866.841,18.67
2014-07-28 09:57:00,2456866.915,18.65
2014-07-28 14:10:41,2456867.091,18.71
2014-11-02 20:03:35,2456964.336,18.70
2014-11-02 21:50:08,2456964.410,18.66
2014-11-18 09:53:43,2456979.912,18.65
2014-11-18 14:07:22,2456980.088,18.69
2015-05-02 15:53:11,2457145.162,null
2015-05-02 20:06:22,2457145.338,null
2015-05-22 02:13:19,2457164.593,18.74
2015-05-22 03:59:54,2457164.667,18.74
2015-06-23 15:41:24,2457197.154,18.62
2015-06-23 19:55:05,2457197.330,18.66
2015-11-11 16:53:43,2457338.204,18.55
2015-12-03 09:01:54,2457359.876,18.60
2015-12-31 14:39:15,2457388.111,18.60
2015-12-31 16:25:49,2457388.185,18.58
2016-05-11 09:15:04,2457519.885,18.62
2016-05-11 11:01:39,2457519.959,18.60
2016-06-05 21:13:21,2457545.384,18.71
2016-07-03 10:52:06,2457572.953,18.58
2016-07-03 15:05:48,2457573.129,18.60
2016-11-20 11:59:51,2457713.000,18.60
2016-12-16 21:56:04,2457739.414,18.60
2017-01-09 11:33:18,2457762.981,18.61
2017-05-21 23:48:26,2457895.492,18.62
2017-06-21 05:34:57,2457925.733,untrusted
2017-06-21 07:21:31,2457925.807,18.64
2017-07-13 19:23:42,2457948.308,18.62
2017-11-30 18:43:19,2458088.280,18.59
2017-11-30 20:29:52,2458088.354,18.59
2017-12-31 13:59:55,2458119.083,18.62
2017-12-31 18:13:34,2458119.259,18.61
2018-01-18 18:15:29,2458137.261,18.62
2018-01-18 20:02:03,2458137.335,18.61
2018-06-01 20:46:32,2458271.366,18.71
2018-07-07 00:34:31,2458306.524,18.70
2018-07-07 02:21:06,2458306.598,18.66
2018-07-23 02:29:38,2458322.604,18.70
2018-07-23 06:43:19,2458322.780,18.69
2018-10-27 20:34:19,2458419.357,18.74
2018-10-27 22:20:52,2458419.431,18.72
2018-10-28 02:34:31,2458419.607,18.72
2018-10-28 04:21:05,2458419.681,18.72
2018-10-28 08:34:44,2458419.857,18.72
2018-10-28 10:21:18,2458419.931,18.72
2018-11-01 04:24:14,2458423.683,18.73
2018-11-01 08:37:53,2458423.860,18.73
2018-11-01 10:24:26,2458423.934,18.73
2018-11-01 14:38:05,2458424.110,18.73
2018-11-01 16:24:39,2458424.184,18.70
2018-11-01 20:38:18,2458424.360,18.72
2018-12-11 01:51:17,2458463.577,18.70
2018-12-11 03:37:51,2458463.651,18.74
2019-01-17 01:11:32,2458500.550,18.72
2019-01-17 02:58:05,2458500.624,18.66
2019-01-17 07:11:44,2458500.800,18.69
2019-01-25 13:17:42,2458509.054,null
2019-01-25 15:03:51,2458509.128,null
2019-01-25 19:17:32,2458509.304,18.70
2019-01-25 21:04:06,2458509.378,18.66
2019-04-25 08:30:30,2458598.855,18.65
2019-04-25 10:17:04,2458598.929,18.65
2019-04-25 14:30:46,2458599.105,18.59
2019-04-25 16:17:20,2458599.179,18.64
2019-05-05 02:39:01,2458608.610,18.62
2019-05-05 04:25:36,2458608.684,18.67
2019-05-05 08:39:42,2458608.861,null
2019-05-05 10:25:53,2458608.935,null
2019-06-12 21:58:24,2458647.416,18.62
2019-07-20 21:43:03,2458685.405,18.58
2019-07-20 23:29:37,2458685.479,18.56
2019-07-21 03:43:18,2458685.655,18.54
2019-07-21 05:29:53,2458685.729,18.56
2019-07-21 09:43:34,2458685.905,18.58
2019-07-21 11:30:09,2458685.979,18.60
2019-07-28 17:38:37,2458693.235,18.59
2019-07-28 21:52:18,2458693.411,18.60
2019-07-28 23:38:53,2458693.485,18.58
2019-07-29 03:52:34,2458693.662,18.57
2019-10-28 23:31:10,2458785.480,18.53
2019-10-29 01:17:43,2458785.554,18.50
2019-10-29 05:31:22,2458785.730,18.50
2019-10-29 07:17:56,2458785.804,18.49
2019-11-08 11:42:18,2458795.988,18.51
2019-11-08 13:28:52,2458796.062,18.50
2019-11-08 17:42:30,2458796.238,18.52
2019-12-14 19:19:48,2458832.305,18.46
2020-04-30 18:13:05,2458970.259,null
2020-04-30 22:26:36,2458970.435,18.33
2020-05-17 16:54:35,2458987.205,18.36
2020-05-17 18:41:09,2458987.279,18.35
2020-06-21 00:33:21,2459021.523,18.32
2020-06-21 02:19:56,2459021.597,18.32
2020-10-27 14:31:30,2459150.105,18.30
2020-10-27 16:18:04,2459150.179,18.32
2020-10-27 20:31:43,2459150.355,18.34
2020-10-27 22:18:17,2459150.429,18.35
2020-11-02 22:22:40,2459156.432,18.33
2020-11-03 02:36:20,2459156.609,null
2020-11-03 04:22:52,2459156.683,18.30
2020-11-03 08:36:31,2459156.859,18.35
2020-12-11 13:50:20,2459195.077,null
2020-12-11 15:36:34,2459195.150,18.31
2021-01-18 08:56:14,2459232.872,18.32
2021-01-18 13:09:53,2459233.049,18.33
2021-01-18 14:56:26,2459233.123,18.33
2021-01-18 19:10:05,2459233.299,18.36
2021-01-25 01:14:39,2459239.552,18.35
2021-01-25 03:01:13,2459239.626,18.35
2021-01-25 07:14:51,2459239.802,18.36
2021-01-25 09:01:25,2459239.876,18.36
2021-01-25 13:15:04,2459240.052,18.33
2021-01-25 15:01:38,2459240.126,18.36

