Gaia17csa
#Date,JD,averagemag.
2015-03-03 00:50:07,2457084.535,null
2015-03-03 02:36:51,2457084.609,null
2015-03-30 00:33:52,2457111.524,null
2015-04-26 00:23:39,2457138.516,null
2015-04-26 02:10:23,2457138.591,null
2015-08-28 12:18:38,2457263.013,null
2015-09-27 18:05:36,2457293.254,null
2015-09-27 19:52:22,2457293.328,null
2015-10-21 13:47:43,2457317.075,null
2016-01-24 20:53:35,2457412.371,null
2016-01-24 22:40:20,2457412.445,null
2016-02-01 22:45:50,2457420.448,null
2016-02-02 02:58:59,2457420.624,null
2016-04-13 01:31:36,2457491.564,null
2016-04-13 03:18:21,2457491.638,null
2016-05-06 03:19:31,2457514.639,null
2016-05-06 07:33:15,2457514.815,null
2016-05-06 09:19:59,2457514.889,null
2016-09-07 21:16:38,2457639.387,null
2016-10-30 19:06:29,2457692.296,null
2016-10-30 20:52:39,2457692.370,null
2017-02-01 09:49:56,2457785.910,null
2017-02-01 11:36:05,2457785.983,null
2017-02-15 11:16:45,2457799.970,null
2017-03-23 16:26:11,2457836.185,null
2017-03-23 18:12:55,2457836.259,null
2017-04-29 15:55:48,2457873.164,null
2017-04-29 17:42:32,2457873.238,null
2017-05-16 10:04:36,2457889.920,null
2017-05-16 11:50:46,2457889.994,null
2017-05-16 16:04:30,2457890.170,null
2017-05-16 17:51:15,2457890.244,null
2017-07-26 22:13:52,2457961.426,null
2017-07-27 00:00:38,2457961.500,null
2017-07-27 04:14:23,2457961.677,null
2017-07-27 06:01:09,2457961.751,null
2017-08-11 10:25:39,2457976.934,null
2017-08-11 12:12:24,2457977.009,null
2017-09-19 05:50:13,2458015.743,null
2017-10-25 09:24:16,2458051.892,18.67
2017-10-25 11:10:51,2458051.966,18.69
2017-11-09 09:30:39,2458066.896,19.53
2017-11-09 11:17:13,2458066.970,19.59

