Gaia20fsd
#Date,JD(TCB),averagemag
2015-01-15 21:31:56,2457038.39718,null
2015-02-11 23:06:10,2457065.46262,null
2015-07-07 17:05:50,2457211.21238,null
2015-07-07 18:52:34,2457211.28650,null
2015-08-04 10:50:49,2457238.95196,null
2015-08-04 12:37:33,2457239.02608,null
2015-08-31 10:41:33,2457265.94552,null
2015-08-31 12:28:17,2457266.01964,null
2016-01-01 18:30:44,2457389.27134,null
2016-01-01 22:44:30,2457389.44757,null
2016-01-30 04:31:05,2457417.68825,null
2016-01-30 06:17:15,2457417.76198,null
2016-02-22 04:27:27,2457440.68573,null
2016-07-17 18:12:51,2457587.25892,null
2016-07-17 19:59:36,2457587.33306,null
2016-08-19 01:34:56,2457619.56593,null
2016-09-09 23:50:10,2457641.49317,null
2016-09-10 01:36:55,2457641.56730,null
2017-01-11 11:55:25,2457764.99682,null
2017-03-02 20:41:39,2457815.36226,null
2017-03-03 00:54:50,2457815.53808,null
2017-06-07 21:26:56,2457912.39370,null
2017-06-07 23:13:40,2457912.46782,null
2017-06-08 03:26:50,2457912.64363,null
2017-06-19 23:19:39,2457924.47198,null
2017-06-20 03:33:23,2457924.64818,null
2017-07-29 02:43:08,2457963.61329,null
2017-09-05 02:12:00,2458001.59167,null
2017-09-05 03:58:10,2458001.66539,null
2017-09-05 08:11:54,2458001.84160,null
2017-09-18 20:19:36,2458015.34694,null
2017-09-19 02:20:05,2458015.59728,null
2017-09-19 04:06:14,2458015.67100,null
2017-12-04 16:31:27,2458092.18851,null
2017-12-04 20:44:38,2458092.36433,null
2017-12-04 22:31:23,2458092.43846,null
2017-12-05 02:45:09,2458092.61469,null
2017-12-05 04:31:54,2458092.68882,null
2017-12-05 08:45:05,2458092.86464,null
2017-12-14 20:53:51,2458102.37073,null
2017-12-14 22:40:01,2458102.44446,null
2017-12-15 02:53:47,2458102.62068,null
2017-12-15 04:40:33,2458102.69483,null
2018-01-22 02:28:41,2458140.60325,null
2018-01-22 04:15:26,2458140.67738,null
2018-03-11 21:43:22,2458189.40512,null
2018-03-12 01:57:08,2458189.58134,null
2018-06-17 04:26:18,2458286.68493,null
2018-06-17 06:13:02,2458286.75905,null
2018-07-05 10:28:10,2458304.93623,null
2018-07-05 12:14:55,2458305.01036,null
2018-08-09 09:51:45,2458339.91094,null
2018-08-09 11:38:30,2458339.98507,null
2018-12-12 17:38:33,2458465.23510,null
2018-12-12 21:52:19,2458465.41133,null
2019-01-01 03:59:37,2458484.66640,null
2019-01-01 05:46:23,2458484.74054,null
2019-02-01 17:25:18,2458516.22590,null
2019-03-14 14:48:07,2458557.11675,null
2019-03-14 16:34:52,2458557.19088,null
2019-03-14 20:48:38,2458557.36711,null
2019-03-14 22:35:23,2458557.44124,null
2019-03-15 02:48:34,2458557.61706,null
2019-03-15 04:35:20,2458557.69120,null
2019-03-18 16:38:32,2458561.19343,null
2019-03-18 20:52:18,2458561.36965,null
2019-03-18 22:39:03,2458561.44378,null
2019-03-19 02:52:49,2458561.62001,null
2019-03-19 04:39:35,2458561.69416,null
2019-03-19 08:52:46,2458561.86998,null
2019-08-06 01:44:38,2458701.57266,null
2019-08-06 03:31:23,2458701.64679,null
2019-09-18 05:42:53,2458744.73811,null
2019-09-18 09:56:37,2458744.91432,null
2019-09-18 11:43:22,2458744.98845,null
2019-09-18 15:56:31,2458745.16425,null
2019-09-18 17:43:16,2458745.23838,null
2019-09-18 21:57:00,2458745.41458,null
2019-09-18 23:43:44,2458745.48870,null
