Gaia21anr
#Date,JD,averagemag.
2014-11-01 17:50:01,2456963.243,15.57
2014-12-01 05:33:57,2456992.732,untrusted
2014-12-01 07:20:31,2456992.806,untrusted
2014-12-28 11:29:55,2457019.979,untrusted
2014-12-28 13:16:30,2457020.053,untrusted
2015-02-12 23:08:38,2457066.464,15.51
2015-02-13 00:55:12,2457066.538,15.51
2015-03-06 17:17:05,2457088.220,15.53
2015-03-06 19:03:39,2457088.294,15.52
2015-04-15 10:49:56,2457127.951,15.54
2015-04-15 12:36:30,2457128.025,15.52
2015-05-19 00:06:25,2457161.504,15.47
2015-06-11 22:12:55,2457185.426,15.58
2015-06-11 23:59:28,2457185.500,15.55
2015-07-24 20:55:47,2457228.372,untrusted
2015-07-24 22:42:21,2457228.446,untrusted
2015-08-06 09:02:44,2457240.877,null
2015-08-06 10:48:54,2457240.951,null
2015-09-19 09:24:16,2457284.892,15.55
2015-09-19 13:37:57,2457285.068,15.55
2015-10-08 07:40:06,2457303.820,15.58
2015-10-08 09:26:40,2457303.894,15.57
2015-11-13 00:57:49,2457339.540,15.58
2015-11-13 02:44:23,2457339.614,15.57
2015-12-15 18:37:43,2457372.276,15.56
2015-12-15 20:24:18,2457372.350,15.57
2016-01-09 14:26:55,2457397.102,15.56
2016-01-09 18:40:35,2457397.278,15.57
2016-01-09 20:27:10,2457397.352,15.56
2016-02-26 08:05:47,2457444.837,15.58
2016-02-26 12:19:26,2457445.013,15.58
2016-02-26 14:06:00,2457445.088,15.57
2016-03-21 08:10:11,2457468.840,15.57
2016-03-21 12:23:50,2457469.017,15.61
2016-04-26 11:57:42,2457504.998,15.59
2016-04-26 13:44:16,2457505.072,15.58
2016-06-01 05:17:22,2457540.720,null
2016-06-22 05:15:21,2457561.719,null
2016-06-22 07:02:05,2457561.793,null
2016-08-05 05:38:16,2457605.735,null
2016-08-05 09:52:01,2457605.911,null
2016-08-17 09:58:33,2457617.916,null
2016-08-17 11:45:18,2457617.990,null
2016-09-29 10:26:48,2457660.935,null
2016-10-20 20:38:34,2457682.360,null
2016-10-20 22:25:19,2457682.434,null
2016-11-23 14:06:50,2457716.088,null
2016-12-29 19:43:53,2457752.322,null
2016-12-29 21:30:38,2457752.396,null
2017-01-21 09:38:01,2457774.901,null
2017-01-21 13:51:46,2457775.078,null
2017-01-21 15:38:31,2457775.152,null
2017-03-10 02:52:22,2457822.620,null
2017-03-10 04:38:32,2457822.693,null
2017-04-05 14:50:07,2457849.118,null
2017-04-05 16:36:52,2457849.192,null
2017-05-08 08:27:15,2457881.852,null
2017-05-08 10:14:00,2457881.926,null
2017-06-15 01:36:45,2457919.567,null
2017-06-15 03:22:55,2457919.641,null
2017-07-03 13:38:16,2457938.068,null
2017-07-03 15:25:01,2457938.142,null
2017-08-17 01:56:59,2457982.581,null
2017-08-17 06:10:44,2457982.757,null
2017-08-30 00:17:15,2457995.512,null
2017-08-30 02:04:00,2457995.586,null
2017-10-10 12:52:55,2458037.037,null
2017-11-03 12:46:54,2458061.033,15.60
2017-12-05 00:24:52,2458092.517,15.61
2017-12-05 04:38:33,2458092.693,15.59
2018-01-14 04:15:08,2458132.677,15.58
2018-01-14 06:01:42,2458132.751,15.57
2018-01-14 10:15:23,2458132.927,15.59
2018-01-14 12:01:57,2458133.001,15.56
2018-02-04 04:25:08,2458153.684,15.59
2018-02-04 06:11:42,2458153.758,15.59
2018-02-04 10:25:23,2458153.934,15.61
2018-03-22 16:01:31,2458200.168,15.62
2018-03-22 17:48:05,2458200.242,15.63
2018-04-20 11:37:37,2458228.984,15.59
2018-06-28 20:32:43,2458298.356,15.63
2018-06-28 22:19:17,2458298.430,15.63
2018-07-14 20:37:05,2458314.359,15.61
2018-07-14 22:23:39,2458314.433,15.62
2018-08-28 13:07:37,2458359.047,15.65
2018-08-28 14:54:11,2458359.121,15.64
2018-09-11 21:00:16,2458373.375,15.64
2018-10-21 18:11:57,2458413.258,15.74
2018-11-17 12:00:56,2458440.001,15.68
2018-12-16 19:35:06,2458469.316,null
2019-01-29 17:26:06,2458513.226,15.64
2019-01-29 19:12:40,2458513.300,15.63
2019-02-19 01:22:38,2458533.557,15.64
2019-02-19 05:36:17,2458533.734,15.65
2019-02-19 07:22:51,2458533.808,15.63
2019-02-19 11:36:31,2458533.984,15.63
2019-04-03 17:10:21,2458577.216,15.70
2019-04-03 18:56:55,2458577.290,15.71
2019-05-05 00:37:03,2458608.526,15.74
2019-05-31 16:38:01,2458635.193,15.70
2019-05-31 18:24:35,2458635.267,15.70
2019-07-12 05:15:12,2458676.719,15.70
2019-07-12 09:28:51,2458676.895,15.67
2019-08-03 01:38:23,2458698.568,15.70
2019-08-03 05:52:03,2458698.744,15.75
2019-08-03 07:38:37,2458698.818,15.69
2019-08-24 18:21:50,2458720.265,15.71
2019-08-24 20:08:24,2458720.339,15.71
2019-08-25 00:22:04,2458720.515,15.72
2019-08-25 02:08:38,2458720.589,15.73
2019-10-08 02:11:01,2458764.591,15.65
2019-10-08 03:57:36,2458764.665,15.67
2019-11-07 21:30:33,2458795.396,15.66
2019-11-07 23:17:08,2458795.470,15.67
2019-12-03 04:31:43,2458820.689,15.64
2019-12-03 06:18:18,2458820.763,15.62
2020-01-11 06:58:06,2458859.790,15.64
2020-01-11 08:44:40,2458859.864,15.65
2020-01-24 03:03:56,2458872.628,15.65
2020-01-24 07:17:36,2458872.804,15.63
2020-03-06 16:08:11,2458915.172,15.65
2020-03-06 17:54:45,2458915.246,15.60
2020-03-22 22:34:45,2458931.441,untrusted
2020-05-31 01:52:11,2459000.578,15.56
2020-05-31 03:38:44,2459000.652,15.55
2020-06-28 20:48:34,2459029.367,15.55
2020-06-28 22:35:08,2459029.441,15.54
2020-08-29 01:05:22,2459090.545,15.51
2020-08-29 02:51:57,2459090.619,untrusted
2020-09-12 13:11:27,2459105.050,15.42
2020-09-12 14:58:01,2459105.124,15.41
2020-10-22 06:10:29,2459144.757,15.44
2020-10-22 07:57:03,2459144.831,15.43
2020-11-18 05:58:58,2459171.749,15.40
2020-11-18 07:45:33,2459171.823,15.42
2020-12-17 07:33:40,2459200.815,15.40
2020-12-17 11:47:47,2459200.992,null
2021-01-30 11:25:00,2459244.976,15.37
2021-01-30 13:11:34,2459245.050,15.36
2021-01-30 17:25:14,2459245.226,15.35
2021-01-30 19:11:49,2459245.300,15.35
2021-02-20 01:21:38,2459265.557,15.36
2021-02-20 05:35:18,2459265.733,15.40
2021-02-20 07:21:52,2459265.807,15.39
2021-04-04 11:09:15,2459308.965,15.33
2021-05-05 18:34:51,2459340.274,15.35
2021-05-05 22:48:30,2459340.450,15.34

