Gaia19frk
#Date,JD(TCB),averagemag
2014-11-16 20:23:53,2456978.34992,null
2015-01-14 11:04:12,2457036.96125,null
2015-01-14 12:50:22,2457037.03498,null
2015-01-24 11:10:28,2457046.96560,null
2015-01-24 12:57:14,2457047.03975,null
2015-03-06 09:58:40,2457087.91574,null
2015-03-30 21:51:31,2457112.41078,null
2015-03-30 23:38:17,2457112.48492,null
2015-05-01 09:34:31,2457143.89897,null
2015-05-01 11:21:17,2457143.97311,null
2015-06-16 21:15:16,2457190.38560,null
2015-06-17 03:15:46,2457190.63595,null
2015-06-17 05:02:31,2457190.71008,null
2015-06-17 09:16:17,2457190.88631,null
2015-06-17 11:02:27,2457190.96003,null
2015-07-04 11:14:30,2457207.96840,null
2015-07-04 15:28:15,2457208.14462,null
2015-07-04 17:15:00,2457208.21875,null
2015-07-04 21:28:10,2457208.39456,null
2015-07-04 23:14:55,2457208.46869,null
2015-07-05 03:28:40,2457208.64491,null
2015-08-25 09:08:27,2457259.88087,null
2015-08-25 10:55:11,2457259.95499,null
2015-09-23 16:43:36,2457289.19694,null
2015-09-23 20:57:20,2457289.37315,null
2015-10-21 16:26:26,2457317.18502,null
2015-11-29 21:18:32,2457356.38787,null
2015-12-12 07:37:34,2457368.81775,null
2015-12-12 09:24:19,2457368.89189,null
2016-01-24 19:46:23,2457412.32388,null
2016-01-25 00:00:09,2457412.50010,null
2016-02-06 06:06:31,2457424.75453,null
2016-02-06 07:52:41,2457424.82825,null
2016-03-16 11:04:26,2457463.96141,null
2016-04-13 06:39:15,2457491.77726,null
2016-05-12 12:32:31,2457521.02258,null
2016-05-12 16:45:42,2457521.19840,null
2016-07-02 22:29:25,2457572.43709,null
2016-07-03 00:16:10,2457572.51123,null
2016-07-03 04:29:55,2457572.68744,null
2016-07-03 06:16:40,2457572.76157,null
2016-07-03 10:30:25,2457572.93779,null
2016-07-03 12:16:35,2457573.01152,null
2016-07-20 16:41:56,2457590.19579,null
2016-07-20 18:28:41,2457590.26992,null
2016-07-20 22:41:51,2457590.44573,null
2016-07-21 00:28:36,2457590.51986,null
2016-09-05 16:17:46,2457637.17900,null
2016-09-05 18:04:30,2457637.25313,null
2016-10-07 03:55:06,2457668.66326,null
2016-10-31 15:44:10,2457693.15567,null
2016-10-31 17:30:54,2457693.22979,null
2016-12-11 14:26:43,2457734.10189,null
2016-12-11 16:13:28,2457734.17602,null
2016-12-21 14:33:02,2457744.10627,null
2016-12-21 16:19:12,2457744.18000,null
2017-02-03 00:57:33,2457787.53997,null
2017-02-03 02:44:18,2457787.61410,null
2017-02-18 08:25:33,2457802.85108,null
2017-03-27 13:34:15,2457840.06545,null
2017-03-27 15:21:01,2457840.13959,null
2017-04-28 07:17:48,2457871.80403,null
2017-04-28 09:04:33,2457871.87816,null
2017-05-24 21:06:22,2457898.37942,null
2017-05-25 01:19:33,2457898.55524,null
2017-05-25 03:06:18,2457898.62938,null
2017-07-18 01:04:55,2457952.54508,null
2017-07-18 02:51:40,2457952.61921,null
2017-08-07 13:15:25,2457973.05237,null
2017-08-07 15:02:10,2457973.12650,null
2017-08-07 19:15:54,2457973.30271,null
2017-09-17 12:48:50,2458014.03391,null
2017-09-17 14:35:00,2458014.10764,null
2017-10-21 02:00:55,2458047.58397,null
2017-11-11 12:09:19,2458069.00647,null
2017-11-11 13:56:04,2458069.08060,null
2017-12-23 16:43:50,2458111.19711,null
2017-12-23 18:30:35,2458111.27124,null
2018-01-01 04:49:40,2458119.70116,null
2018-01-01 06:36:25,2458119.77529,null
2018-01-01 10:50:10,2458119.95150,null
2018-02-13 09:20:12,2458162.88903,null
2018-02-13 11:06:57,2458162.96316,null
2018-03-03 15:22:27,2458181.14059,null
2018-03-03 17:09:12,2458181.21472,null
2018-04-08 02:43:28,2458216.61352,null
2018-05-13 20:22:53,2458252.34922,null
2018-05-13 22:09:39,2458252.42337,null
2018-06-06 16:18:14,2458276.17933,null
2018-06-06 20:31:25,2458276.35515,null
2018-06-06 22:18:10,2458276.42928,null
2018-07-31 08:16:45,2458330.84497,null
2018-07-31 10:02:55,2458330.91869,null
2018-07-31 14:16:39,2458331.09490,null
2018-07-31 16:03:24,2458331.16903,null
2018-08-24 08:22:34,2458354.84900,null
2018-08-24 10:09:18,2458354.92313,null
2018-09-29 07:56:27,2458390.83087,null
2018-11-03 19:10:31,2458426.29897,null
2018-11-22 01:10:07,2458444.54869,null
2019-01-04 01:24:45,2458487.55885,null
2019-01-04 05:38:30,2458487.73507,null
2019-01-12 17:44:30,2458496.23924,null
2019-01-12 19:30:40,2458496.31296,null
2019-02-23 22:23:00,2458538.43264,null
2019-02-24 00:09:10,2458538.50637,null
2019-03-17 04:21:10,2458559.68137,null
2019-03-17 06:07:21,2458559.75510,null
2019-04-19 17:39:25,2458593.23571,null
2019-05-30 15:32:04,2458634.14727,null
2019-05-30 17:18:14,2458634.22100,null
2019-06-20 03:44:04,2458654.65560,null
2019-06-20 05:30:14,2458654.72933,null
2019-06-20 09:44:00,2458654.90556,null
2019-08-29 07:44:38,2458724.82266,null
2019-08-29 09:31:23,2458724.89679,null
2019-09-20 14:28:26,2458747.10308,null
2019-10-23 21:58:43,2458780.41578,null
2019-10-23 23:45:27,2458780.48990,null
2019-12-02 13:23:13,2458820.05779,null
2019-12-02 17:36:40,2458820.23380,20.59
2019-12-02 19:23:42,2458820.30813,null
2019-12-21 12:01:38,2458839.00113,18.78
2019-12-21 18:01:52,2458839.25130,18.81
2019-12-21 19:48:26,2458839.32530,18.85

