Gaia18aod
#Date,JD(TCB),averagemag
2014-10-04 01:35:01,2456934.56598,untrusted
2014-10-04 03:21:35,2456934.63999,untrusted
2014-11-16 07:53:50,2456977.82905,null
2014-11-16 12:07:34,2456978.00525,null
2014-11-25 12:13:24,2456987.00931,17.38
2014-11-25 13:59:58,2456987.08331,17.33
2015-01-06 22:49:06,2457029.45076,17.37
2015-01-26 16:48:37,2457049.20043,17.41
2015-01-26 18:35:12,2457049.27444,17.37
2015-03-01 06:01:46,2457082.75123,null
2015-03-01 10:15:32,2457082.92745,null
2015-04-07 15:53:11,2457120.16193,null
2015-04-07 17:39:57,2457120.23608,null
2015-04-29 17:49:58,2457142.24303,null
2015-04-29 22:03:08,2457142.41884,null
2015-04-29 23:49:53,2457142.49297,null
2015-06-22 03:46:38,2457195.65738,null
2015-06-22 05:32:45,2457195.73108,17.33
2015-07-18 05:34:21,2457221.73219,17.38
2015-09-27 16:19:47,2457293.18041,17.36
2015-10-14 20:35:12,2457310.35778,17.37
2015-10-14 22:21:46,2457310.43178,17.32
2015-11-27 13:01:59,2457354.04304,17.37
2015-11-27 14:48:33,2457354.11705,17.34
2015-12-07 07:08:13,2457363.79737,null
2015-12-07 08:54:59,2457363.87152,null
2015-12-07 13:08:30,2457364.04757,17.37
2016-01-17 11:52:25,2457404.99473,17.36
2016-02-09 05:47:18,2457427.74118,untrusted
2016-02-09 07:33:53,2457427.81520,17.35
2016-03-11 19:11:05,2457459.29936,17.36
2016-03-11 23:24:46,2457459.47553,17.39
2016-04-23 11:03:10,2457501.96053,17.40
2016-04-23 12:50:06,2457502.03479,null
2016-04-23 17:03:51,2457502.21101,null
2016-04-23 18:50:02,2457502.28475,null
2016-05-12 17:15:19,2457521.21897,17.46
2016-05-12 19:01:53,2457521.29297,17.39
2016-05-12 23:15:33,2457521.46913,17.37
2016-05-13 01:02:08,2457521.54315,17.36
2016-07-03 22:56:29,2457573.45589,17.46
2016-07-04 00:43:03,2457573.52990,17.37
2016-08-01 16:49:25,2457602.20098,17.42
2016-08-01 18:35:59,2457602.27499,17.32
2016-08-31 22:30:34,2457632.43789,17.34
2016-09-01 00:17:08,2457632.51190,17.36
2016-10-10 03:28:47,2457671.64499,17.34
2016-10-10 05:15:21,2457671.71899,17.36
2016-10-24 09:33:44,2457685.89843,null
2016-10-24 11:19:56,2457685.97218,17.32
2016-12-07 01:57:29,2457729.58159,17.34
2016-12-07 03:44:04,2457729.65560,17.33
2016-12-18 20:03:54,2457741.33604,17.35
2016-12-18 21:50:29,2457741.41006,17.28
2017-01-27 02:43:56,2457780.61384,17.36
2017-02-22 02:09:43,2457806.59008,17.40
2017-02-22 03:56:17,2457806.66409,17.40
2017-03-23 15:44:04,2457836.15560,17.42
2017-03-23 19:57:45,2457836.33177,17.43
2017-05-10 13:38:46,2457884.06859,17.40
2017-05-10 15:25:21,2457884.14260,17.39
2017-05-10 19:39:01,2457884.31876,17.41
2017-05-10 21:25:35,2457884.39277,17.40
2017-05-28 13:50:57,2457902.07705,17.43
