Gaia21bij
#Date,JD,averagemag.
2014-09-09 19:01:05,2456910.292,untrusted
2014-09-09 20:47:40,2456910.366,untrusted
2014-09-10 01:01:20,2456910.543,untrusted
2014-10-16 10:19:40,2456946.930,untrusted
2014-10-16 12:06:15,2456947.004,untrusted
2014-11-14 22:06:25,2456976.421,19.26
2014-11-14 23:53:29,2456976.495,null
2015-01-21 08:46:55,2457043.866,null
2015-01-21 14:47:25,2457044.116,null
2015-01-21 16:33:35,2457044.190,null
2015-01-21 20:47:21,2457044.366,null
2015-01-21 22:34:06,2457044.440,null
2015-01-22 02:47:51,2457044.617,null
2015-01-22 04:34:02,2457044.690,null
2015-01-24 04:35:52,2457046.692,19.67
2015-01-24 10:36:06,2457046.942,19.69
2015-01-24 14:49:46,2457047.118,19.68
2015-01-24 16:36:21,2457047.192,19.74
2015-01-24 20:50:01,2457047.368,19.75
2015-01-24 22:36:35,2457047.442,19.75
2015-01-25 02:50:16,2457047.618,19.68
2015-03-14 01:05:31,2457095.545,19.82
2015-03-14 02:52:05,2457095.620,20.01
2015-03-14 07:05:45,2457095.796,19.93
2015-03-25 13:11:24,2457107.050,19.86
2015-03-25 14:57:58,2457107.124,19.92
2015-05-04 06:09:26,2457146.757,null
2015-05-04 07:56:10,2457146.831,null
2015-06-04 17:47:29,2457178.241,null
2015-06-04 19:34:14,2457178.315,null
2015-06-30 17:46:22,2457204.241,19.81
2015-06-30 19:32:56,2457204.315,19.80
2015-09-02 13:27:42,2457268.061,19.94
2015-09-02 17:41:23,2457268.237,19.80
2015-09-02 19:27:57,2457268.311,19.87
2015-09-02 23:41:38,2457268.487,19.84
2015-09-03 01:28:12,2457268.561,19.83
2015-09-03 05:41:52,2457268.737,19.83
2015-09-03 07:28:27,2457268.811,19.83
2015-09-03 11:42:07,2457268.988,untrusted
2015-09-03 13:28:41,2457269.062,19.66
2015-09-03 17:42:22,2457269.238,19.54
2015-09-03 23:42:36,2457269.488,19.83
2015-09-10 17:48:49,2457276.242,null
2015-09-10 23:49:20,2457276.493,null
2015-09-11 01:36:05,2457276.567,null
2015-09-11 05:49:50,2457276.743,null
2015-09-11 07:36:01,2457276.817,null
2015-09-11 11:49:35,2457276.993,20.01
2015-09-11 13:36:31,2457277.067,null
2015-09-11 17:50:17,2457277.243,null
2015-09-11 19:36:27,2457277.317,null
2015-10-27 19:17:12,2457323.304,null
2015-11-28 23:05:24,2457355.462,19.57
2015-12-19 17:04:18,2457376.211,19.79
2016-03-22 20:02:53,2457470.335,19.90
2016-03-22 21:49:27,2457470.409,19.87
2016-04-07 14:06:22,2457486.088,19.89
2016-05-14 19:16:22,2457523.303,19.87
2016-06-19 20:35:44,2457559.358,19.74
2016-06-20 00:49:23,2457559.534,19.69
2016-06-20 02:35:57,2457559.608,19.56
2016-07-11 12:56:37,2457581.039,19.83
2016-07-11 14:43:11,2457581.113,19.67
2016-09-12 02:38:03,2457643.610,20.11
2016-09-12 06:51:44,2457643.786,20.08
2016-09-12 08:38:18,2457643.860,20.07
2016-09-12 12:51:59,2457644.036,20.13
2016-09-30 07:03:09,2457661.794,19.94
2016-09-30 08:49:43,2457661.868,20.02
2016-11-07 00:40:52,2457699.528,19.79
2016-11-07 02:27:27,2457699.602,19.73
2016-12-11 13:49:34,2457734.076,null
2016-12-28 18:06:55,2457751.255,19.14
2017-04-02 00:11:59,2457845.508,19.80
2017-04-21 16:24:07,2457865.183,19.86
2017-04-21 18:10:41,2457865.257,19.80
2017-05-26 09:46:53,2457899.908,19.88
2017-05-26 11:33:35,2457899.982,null
2017-07-07 23:05:19,2457942.462,19.57
2017-07-08 03:19:00,2457942.638,null
2017-07-08 05:05:33,2457942.712,19.50
2017-07-08 09:19:29,2457942.889,null
2017-07-22 15:29:04,2457957.145,18.96
2017-07-22 17:15:38,2457957.219,18.91
2017-07-22 21:29:40,2457957.396,null
2017-07-22 23:15:52,2457957.469,untrusted
2017-09-23 15:25:34,2458020.143,18.94
2017-09-23 17:12:08,2458020.217,18.87
2017-10-16 17:18:33,2458043.221,19.08
2017-11-18 03:12:53,2458075.634,19.56
2017-11-18 04:59:28,2458075.708,19.60
2017-12-25 02:22:33,2458112.599,19.07
2017-12-25 04:09:08,2458112.673,19.24
2018-01-07 08:29:09,2458125.854,null
2018-01-07 10:15:43,2458125.928,19.55
2018-04-12 13:14:24,2458221.052,19.77
2018-05-06 01:06:35,2458244.546,19.51
2018-06-07 04:56:08,2458276.706,null
2018-06-07 06:42:16,2458276.779,19.60
2018-10-05 04:37:05,2458396.692,19.88
2018-10-05 06:24:11,2458396.767,null
2018-10-31 22:34:52,2458423.441,19.85
2018-11-29 00:07:43,2458451.505,19.77
2019-01-07 17:05:33,2458491.212,19.92
2019-01-07 21:19:14,2458491.388,19.92
2019-01-07 23:05:48,2458491.462,19.91
2019-01-16 15:25:46,2458500.143,19.69
2019-01-16 17:12:20,2458500.217,untrusted
2019-03-05 01:39:57,2458547.569,19.81
2019-03-05 03:26:31,2458547.643,untrusted
2019-03-05 07:40:11,2458547.820,19.79
2019-03-05 09:26:45,2458547.894,19.82
2019-03-11 15:31:33,2458554.147,untrusted
2019-03-11 19:45:12,2458554.323,19.69
2019-03-11 21:31:46,2458554.397,19.72
2019-04-23 12:32:18,2458597.022,19.86
2019-05-20 18:17:13,2458624.262,19.90
2019-05-20 20:03:47,2458624.336,19.90
2019-06-19 00:05:06,2458653.504,19.82
2019-06-19 01:51:39,2458653.578,19.95
2019-07-19 19:27:02,2458684.310,untrusted
2019-07-19 21:13:36,2458684.384,untrusted
2019-09-07 18:31:55,2458734.272,19.96
2019-09-07 22:45:35,2458734.448,19.92
2019-09-08 00:32:10,2458734.522,19.86
2019-09-14 22:53:35,2458741.454,untrusted
2019-09-15 00:40:10,2458741.528,19.83
2019-10-27 09:12:52,2458783.884,untrusted
2019-10-27 13:26:33,2458784.060,19.89
2019-11-23 02:33:20,2458810.606,19.82
2019-11-23 04:19:54,2458810.680,19.87
2019-12-20 11:24:30,2458837.975,20.10
2019-12-20 15:38:11,2458838.152,20.08
2020-04-13 07:37:19,2458952.818,null
2020-04-13 09:23:37,2458952.891,19.95
2020-05-13 20:48:12,2458983.367,19.91
2020-05-13 22:34:47,2458983.441,null
2020-07-24 14:06:39,2459055.088,null
2020-07-24 18:20:05,2459055.264,20.05
2020-07-24 20:06:39,2459055.338,20.02
2020-07-25 00:20:19,2459055.514,20.01
2020-07-25 02:07:03,2459055.588,null
2020-07-25 06:20:32,2459055.764,20.02
2020-07-25 08:07:07,2459055.838,19.96
2020-07-25 12:20:46,2459056.014,20.02
2020-07-25 14:07:27,2459056.089,null
2020-07-25 18:21:00,2459056.265,20.02
2020-07-26 00:21:14,2459056.515,20.08
2020-07-26 06:21:28,2459056.765,20.00
2020-07-26 12:22:05,2459057.015,null
2020-07-26 18:21:57,2459057.265,19.92
2020-07-26 20:08:31,2459057.339,19.88
2020-07-27 00:22:11,2459057.515,19.96
2020-07-27 02:08:45,2459057.589,19.97
2020-07-27 06:22:25,2459057.766,19.98
2020-07-27 08:08:59,2459057.840,19.95
2020-07-27 12:22:38,2459058.016,19.98
2020-07-27 14:09:12,2459058.090,20.09
2020-07-27 18:22:52,2459058.266,20.10
2020-07-27 20:09:33,2459058.340,null
2020-07-28 02:10:02,2459058.590,null
2020-10-05 16:36:04,2459128.192,20.13
2020-10-05 18:22:38,2459128.266,20.07
2020-11-01 16:32:52,2459155.189,20.35
2020-11-01 18:19:27,2459155.264,untrusted
2020-11-29 12:06:56,2459183.005,null
2021-01-08 11:03:23,2459222.961,null
2021-01-08 15:16:52,2459223.137,20.17
2021-01-08 17:03:26,2459223.211,20.23
2021-01-16 21:23:36,2459231.391,null
2021-01-16 23:09:46,2459231.465,untrusted
2021-01-17 03:23:31,2459231.641,null
2021-03-05 13:37:26,2459279.068,19.65
2021-03-05 15:24:00,2459279.142,untrusted
2021-03-12 09:29:02,2459285.895,18.17
2021-03-12 13:42:41,2459286.071,18.07
2021-03-12 15:29:15,2459286.145,18.13
2021-04-24 00:30:45,2459328.521,untrusted

