Gaia20dau
#Date,JD,averagemag.
2014-08-07 04:29:17,2456876.687,17.92
2014-08-07 06:15:51,2456876.761,17.86
2014-08-07 10:29:31,2456876.937,17.99
2014-08-07 12:16:04,2456877.011,17.77
2014-08-07 16:29:44,2456877.187,18.30
2014-08-07 18:16:18,2456877.261,17.93
2014-08-07 22:29:57,2456877.437,18.11
2014-08-08 00:16:31,2456877.511,17.90
2014-08-08 06:16:44,2456877.762,18.04
2014-11-07 07:23:52,2456968.808,18.01
2014-11-25 17:39:32,2456987.236,17.87
2014-11-25 19:26:06,2456987.310,17.78
2014-12-29 23:01:40,2457021.459,untrusted
2014-12-30 00:48:14,2457021.533,untrusted
2015-02-03 12:25:33,2457057.018,17.73
2015-02-03 16:39:14,2457057.194,18.00
2015-02-03 18:25:48,2457057.268,18.29
2015-02-24 10:48:21,2457077.950,18.02
2015-02-24 12:35:16,2457078.024,null
2015-02-24 16:49:02,2457078.201,null
2015-04-20 04:33:34,2457132.690,17.22
2015-04-20 06:20:08,2457132.764,17.35
2015-05-13 12:25:11,2457156.017,null
2015-05-13 16:38:42,2457156.194,18.06
2015-07-25 21:25:59,2457229.393,null
2015-08-12 17:14:18,2457247.218,null
2015-09-27 21:40:43,2457293.403,18.72
2015-09-28 01:54:24,2457293.579,17.56
2015-09-28 03:40:58,2457293.653,untrusted
2015-10-05 08:00:11,2457300.833,18.33
2015-10-05 09:46:46,2457300.907,17.97
2015-11-17 18:40:08,2457344.278,19.16
2015-11-17 20:26:43,2457344.352,18.08
2015-12-09 06:37:40,2457365.776,17.92
2015-12-09 08:24:14,2457365.850,18.13
2016-01-10 06:11:20,2457397.758,18.03
2016-02-20 05:48:37,2457438.742,16.12
2016-02-20 07:35:11,2457438.816,untrusted
2016-03-08 00:00:07,2457455.500,17.96
2016-03-08 01:46:41,2457455.574,17.71
2016-03-08 06:00:21,2457455.750,17.72
2016-03-08 07:46:55,2457455.824,17.59
2016-03-08 12:00:36,2457456.000,untrusted
2016-05-01 11:43:53,2457509.989,18.11
2016-05-01 13:30:27,2457510.063,17.79
2016-05-28 07:27:45,2457536.811,null
2016-05-28 11:41:29,2457536.987,null
2016-06-29 01:06:39,2457568.546,null
2016-08-07 22:21:49,2457608.432,null
2016-08-22 10:26:39,2457622.935,null
2016-08-22 12:13:24,2457623.009,null
2016-10-07 14:49:03,2457669.117,null
2016-10-07 16:35:48,2457669.192,null
2016-10-07 20:49:33,2457669.368,null
2016-10-17 02:56:07,2457678.622,null
2016-10-17 04:42:17,2457678.696,null
2016-11-27 09:31:51,2457719.897,null
2016-12-22 01:36:52,2457744.567,null
2017-01-20 13:21:38,2457774.057,null
2017-01-20 15:08:23,2457774.131,null
2017-03-08 20:24:57,2457821.351,null
2017-03-08 22:11:42,2457821.425,null
2017-03-09 02:25:27,2457821.601,null
2017-03-09 04:11:37,2457821.675,null
2017-03-09 08:25:22,2457821.851,null
2017-03-09 10:12:07,2457821.925,null
2017-03-22 04:21:59,2457834.682,null
2017-03-22 08:35:44,2457834.858,null
2017-03-22 10:22:29,2457834.932,null
2017-03-22 14:36:14,2457835.108,null
2017-03-22 16:22:24,2457835.182,null
2017-03-22 20:36:09,2457835.358,null
2017-05-13 14:16:10,2457887.095,null
2017-05-13 16:02:54,2457887.169,null
2017-06-12 14:03:34,2457917.086,null
2017-07-10 13:48:42,2457945.075,null
2017-07-10 15:34:52,2457945.149,null
2017-08-21 14:25:53,2457987.101,null
2017-08-21 18:39:38,2457987.278,null
2017-09-02 00:45:55,2457998.532,null
2017-09-02 02:32:05,2457998.606,null
2017-10-17 23:07:24,2458044.463,null
2017-10-18 00:54:09,2458044.538,null
2017-10-30 05:14:06,2458056.718,untrusted
2017-10-30 07:00:40,2458056.792,18.04
2017-12-08 06:00:21,2458095.750,untrusted
2018-01-04 23:46:22,2458123.491,18.01
2018-02-01 03:54:48,2458150.663,18.27
2018-03-24 21:39:20,2458202.402,null
2018-03-25 03:39:08,2458202.652,18.05
2018-03-25 05:25:42,2458202.726,18.06
2018-03-25 09:39:22,2458202.902,18.08
2018-03-25 11:25:56,2458202.976,18.06
2018-04-08 23:36:34,2458217.484,18.28
2018-04-09 03:50:14,2458217.660,18.28
2018-04-09 05:36:48,2458217.734,18.20
2018-04-09 09:50:28,2458217.910,18.27
2018-05-25 15:25:19,2458264.143,17.86
2018-05-25 17:11:53,2458264.217,18.00
2018-06-27 09:01:15,2458296.876,18.02
2018-09-04 01:34:11,2458365.565,19.12
2018-09-04 03:20:45,2458365.639,17.93
2018-09-12 13:40:17,2458374.070,18.41
2018-09-12 15:26:51,2458374.144,17.94
2018-10-28 06:05:32,2458419.754,18.24
2018-10-28 07:52:06,2458419.828,18.42
2018-11-12 13:57:26,2458435.082,null
2018-12-19 05:21:38,2458471.723,18.31
2019-01-19 11:02:21,2458502.960,18.32
2019-01-19 12:48:56,2458503.034,18.24
2019-02-12 18:52:16,2458527.286,18.39
2019-02-12 23:05:57,2458527.462,18.16
2019-04-07 16:51:12,2458581.202,18.25
2019-04-07 18:37:46,2458581.276,18.13
2019-04-07 22:51:25,2458581.452,18.01
2019-04-08 00:37:59,2458581.526,18.76
2019-04-27 00:47:41,2458600.533,18.12
2019-04-27 05:01:20,2458600.709,18.06
2019-04-27 06:47:54,2458600.783,18.10
2019-06-06 16:33:58,2458641.190,18.32
2019-06-06 18:20:31,2458641.264,18.25
2019-07-11 21:58:13,2458676.415,18.32
2019-07-23 07:42:44,2458687.821,18.43
2019-08-17 18:39:16,2458713.277,19.07
2019-08-17 20:25:50,2458713.351,18.39
2019-10-12 02:37:36,2458768.609,18.25
2019-10-12 04:24:10,2458768.683,18.12
2019-10-12 08:37:50,2458768.860,18.22
2019-10-31 09:04:46,2458787.878,18.45
2019-10-31 10:51:20,2458787.952,18.33
2019-10-31 15:05:01,2458788.128,18.39
2019-10-31 16:51:35,2458788.202,18.23
2019-12-08 22:46:45,2458826.449,18.56
2020-01-11 00:28:07,2458859.520,18.74
2020-01-11 02:14:42,2458859.594,18.48
2020-01-30 19:09:04,2458879.298,18.26
2020-03-14 10:00:54,2458922.917,18.24
2020-03-14 11:47:28,2458922.991,18.36
2020-03-14 16:01:08,2458923.167,18.30
2020-03-14 17:47:43,2458923.241,19.11
2020-03-21 04:08:49,2458929.673,null
2020-03-21 05:54:52,2458929.746,18.13
2020-03-21 10:08:32,2458929.923,18.09
2020-05-25 03:22:40,2458994.641,18.34
2020-06-30 09:19:47,2459030.889,15.93
2020-06-30 11:06:21,2459030.963,16.08
2020-09-04 15:18:06,2459097.138,18.34
2020-09-04 19:31:45,2459097.314,18.32
2020-09-04 21:18:19,2459097.388,18.27
2020-09-13 01:37:46,2459105.568,18.26
2020-09-13 03:24:20,2459105.642,18.33
2020-10-28 18:03:31,2459151.252,untrusted
2020-10-28 19:50:06,2459151.326,18.33
2020-11-13 06:08:30,2459166.756,18.27
2020-11-13 07:55:05,2459166.830,18.48
2020-12-19 17:20:23,2459203.222,16.30
2021-01-20 11:00:51,2459234.959,untrusted
2021-01-20 12:47:26,2459235.033,18.05
2021-02-13 06:51:13,2459258.786,18.13
2021-02-13 11:04:54,2459258.962,18.53
2021-02-13 12:51:28,2459259.036,18.25
2021-04-08 10:50:18,2459312.952,18.82
