Gaia21fpj
#Date,JD(TCB),averagemag
2014-10-27 01:09:19,2456957.54814,null
2014-11-28 00:48:52,2456989.53394,null
2015-04-21 17:17:26,2457134.22044,null
2015-05-26 04:40:27,2457168.69476,null
2015-05-26 06:27:12,2457168.76889,null
2015-06-12 10:43:16,2457185.94671,null
2015-06-12 12:30:01,2457186.02084,null
2015-09-18 20:50:32,2457284.36843,null
2015-09-19 01:04:18,2457284.54465,null
2015-09-30 19:12:06,2457296.30007,null
2015-09-30 20:58:52,2457296.37421,null
2015-11-06 18:33:35,2457333.27332,null
2015-11-06 20:20:20,2457333.34745,null
2015-12-15 06:07:58,2457371.75553,null
2015-12-15 12:07:54,2457372.00549,null
2015-12-15 13:54:40,2457372.07963,null
2015-12-15 18:08:26,2457372.25586,null
2015-12-15 19:54:36,2457372.32958,null
2015-12-23 08:01:33,2457379.83441,null
2015-12-23 12:15:19,2457380.01064,null
2015-12-23 14:02:05,2457380.08478,null
2015-12-23 18:15:51,2457380.26101,null
2015-12-23 20:02:01,2457380.33473,null
2016-03-12 18:52:08,2457460.28620,null
2016-03-12 20:38:53,2457460.36034,null
2016-03-13 00:52:02,2457460.53613,null
2016-03-13 02:38:46,2457460.61025,null
2016-03-25 00:59:42,2457472.54146,null
2016-03-25 02:45:51,2457472.61517,null
2016-03-25 06:59:35,2457472.79138,null
2016-05-01 18:26:06,2457510.26813,null
2016-06-09 23:36:08,2457549.48343,null
2016-06-10 01:22:53,2457549.55756,null
2016-06-10 05:36:02,2457549.73336,null
2016-06-19 23:42:20,2457559.48773,null
2016-06-20 01:28:30,2457559.56146,null
2016-06-20 05:42:14,2457559.73766,null
2016-06-20 07:28:59,2457559.81179,null
2016-09-26 15:52:20,2457658.16134,null
2016-09-26 20:05:31,2457658.33716,null
2016-10-15 02:10:56,2457676.59093,null
2016-11-16 13:44:35,2457709.07263,null
2017-03-21 03:20:34,2457833.63928,null
2017-03-21 05:06:43,2457833.71300,null
2017-04-10 23:08:32,2457854.46426,null
2017-05-12 14:56:34,2457886.12262,null
2017-05-12 16:43:19,2457886.19675,null
2017-10-06 12:20:23,2458033.01416,null
2017-10-29 16:31:46,2458056.18873,null
2017-11-27 04:18:26,2458084.67947,null
2018-03-31 04:28:47,2458208.68666,null
2018-03-31 06:14:57,2458208.76038,null
2018-04-26 10:19:06,2458234.92993,null
2018-05-23 11:50:26,2458261.99336,null
2018-10-16 19:28:29,2458408.31145,null
2018-11-13 05:30:22,2458435.72942,null
2018-11-13 07:17:08,2458435.80356,null
2018-12-07 11:29:23,2458459.97874,null
2019-04-10 23:37:44,2458584.48454,null
2019-04-11 01:23:53,2458584.55825,null
2019-05-11 11:14:16,2458614.96824,null
2019-06-02 23:09:15,2458637.46476,null
2019-06-03 00:55:24,2458637.53847,null
2019-10-15 03:44:26,2458771.65586,null
2019-11-14 03:19:44,2458801.63870,null
2019-11-14 05:06:29,2458801.71284,null
2019-12-05 05:51:42,2458822.74424,null
2019-12-05 10:05:28,2458822.92046,null
2020-04-24 02:41:09,2458963.61191,null
2020-05-27 16:04:50,2458997.17002,null
2020-05-27 20:17:58,2458997.34581,null
2020-06-15 20:45:10,2459016.36470,null
2020-06-15 22:31:54,2459016.43882,null
2020-06-16 02:45:38,2459016.61502,null
2020-06-16 04:31:48,2459016.68875,null
2020-10-17 05:40:43,2459139.73661,null
2020-10-17 07:27:28,2459139.81074,null
2020-12-07 19:14:35,2459191.30179,null
2020-12-07 23:28:21,2459191.47802,null
2021-04-11 11:36:29,2459315.98367,null
2021-04-11 13:22:38,2459316.05738,null
2021-05-12 06:58:28,2459346.79060,null
2021-06-03 11:07:25,2459368.96348,null
2021-06-03 12:54:09,2459369.03760,null
2021-10-27 20:37:19,2459515.35925,null
2021-11-29 06:29:03,2459547.77017,17.66
2021-11-29 08:15:38,2459547.84419,untrusted
2021-12-17 06:37:28,2459565.77602,18.83
2021-12-17 08:24:02,2459565.85002,18.82

