Gaia22ahw
#Date,JD(TCB),averagemag
2014-08-28 23:31:33,2456898.48024,null
2014-08-29 01:17:42,2456898.55396,null
2015-02-14 15:53:43,2457068.16230,18.30
2015-02-14 17:40:18,2457068.23632,18.28
2015-07-01 00:27:03,2457204.51878,19.95
2015-07-31 18:04:39,2457235.25323,null
2015-08-22 16:15:52,2457257.17769,null
2015-08-22 18:02:02,2457257.25141,null
2016-01-05 23:16:43,2457393.46994,19.58
2016-01-06 01:03:18,2457393.54396,19.51
2016-02-06 04:54:48,2457424.70472,19.96
2016-02-23 18:47:55,2457442.28328,19.80
2016-02-23 23:01:36,2457442.45944,untrusted
2016-07-10 23:49:48,2457580.49292,null
2016-07-11 01:35:58,2457580.56664,null
2016-08-15 17:13:43,2457616.21786,null
2016-08-30 11:19:19,2457630.97175,null
2016-08-30 13:06:04,2457631.04588,null
2016-08-30 17:19:48,2457631.22208,null
2016-08-30 19:05:57,2457631.29580,null
2016-12-02 20:45:00,2457725.36458,null
2016-12-03 00:58:46,2457725.54081,null
2016-12-03 02:44:56,2457725.61454,null
2016-12-03 06:58:43,2457725.79078,null
2016-12-03 08:45:28,2457725.86491,null
2016-12-03 12:59:14,2457726.04113,null
2016-12-03 14:45:25,2457726.11487,null
2016-12-03 18:59:11,2457726.29110,null
2016-12-04 00:59:42,2457726.54146,null
2016-12-06 01:01:35,2457728.54277,null
2016-12-06 07:02:07,2457728.79314,null
2016-12-06 08:48:17,2457728.86686,null
2016-12-06 13:02:03,2457729.04309,null
2016-12-06 14:48:49,2457729.11723,null
2016-12-06 19:02:35,2457729.29346,null
2016-12-06 20:48:46,2457729.36720,null
2016-12-07 02:49:17,2457729.61756,null
2017-01-15 08:14:37,2457768.84348,null
2017-02-21 13:19:29,2457806.05520,null
2017-02-21 15:05:40,2457806.12894,null
2017-02-21 19:19:26,2457806.30516,null
2017-02-21 21:06:12,2457806.37931,null
2017-03-01 13:26:28,2457814.06005,null
2017-03-01 15:13:14,2457814.13419,null
2017-03-01 19:27:00,2457814.31042,null
2017-03-01 21:13:45,2457814.38455,null
2017-06-02 14:52:14,2457907.11961,null
2017-06-02 16:38:23,2457907.19332,null
2017-06-02 20:52:07,2457907.36953,null
2017-06-02 22:38:52,2457907.44366,null
2017-06-13 22:45:04,2457918.44796,null
2017-06-14 02:58:48,2457918.62417,null
2017-06-14 04:45:32,2457918.69829,null
2017-07-22 02:21:12,2457956.59806,null
2017-07-22 04:07:21,2457956.67177,null
2017-12-08 11:06:14,2458095.96266,19.41
2017-12-08 15:19:55,2458096.13883,19.42
2017-12-24 05:13:56,2458111.71801,19.25
2018-01-25 16:48:03,2458144.20003,19.44
2018-06-10 15:54:34,2458280.16289,20.00
2018-06-10 17:41:08,2458280.23690,20.06
2018-06-10 21:54:47,2458280.41304,untrusted
2018-06-30 21:56:10,2458300.41400,20.08
2018-06-30 23:42:44,2458300.48801,20.13
2018-08-02 03:29:26,2458332.64544,20.18
2018-08-02 05:16:31,2458332.71980,null
2018-12-17 10:26:07,2458469.93480,18.66
2019-02-04 23:59:00,2458519.49931,19.13
2019-06-20 17:01:15,2458655.20920,19.27
2019-06-20 18:47:48,2458655.28319,19.25
2019-08-09 13:17:16,2458705.05366,20.30
2019-12-21 22:45:03,2458839.44795,untrusted
2019-12-22 00:31:38,2458839.52197,20.55
2020-01-15 11:44:11,2458863.98902,null
2020-01-15 13:30:14,2458864.06266,20.50
2020-02-09 18:46:28,2458889.28227,null
2020-02-09 20:32:52,2458889.35616,untrusted
2020-06-26 22:08:50,2459027.42280,20.24
2020-06-26 23:55:23,2459027.49679,20.22
2020-07-25 12:59:02,2459056.04100,19.48
2020-08-02 15:28:13,2459064.14459,20.14
2020-08-02 17:14:46,2459064.21859,20.17
2020-12-17 16:24:45,2459201.18385,untrusted
2020-12-17 18:11:23,2459201.25791,null
2021-01-08 22:24:08,2459223.43343,20.27
2021-01-09 00:10:43,2459223.50744,20.24
2021-02-05 10:11:36,2459250.92472,null
2021-02-05 11:58:04,2459250.99866,20.09
2021-06-21 05:00:00,2459386.70833,19.61
2021-06-21 06:46:33,2459386.78233,19.60
2021-07-17 10:49:02,2459412.95072,19.73
2021-07-17 12:35:36,2459413.02472,19.74
2021-08-13 04:36:02,2459439.69169,20.02
2021-08-13 06:22:35,2459439.76568,19.94
2021-12-27 11:33:56,2459575.98190,18.42
2021-12-27 13:20:30,2459576.05590,18.46
2022-01-23 11:22:28,2459602.97394,17.17
2022-01-23 13:09:03,2459603.04795,17.15
2022-02-15 07:07:46,2459625.79706,19.41
2022-02-15 11:21:27,2459625.97323,19.41

