Gaia21cep
#Date,JD,averagemag.
2014-11-03 07:42:49,2456964.821,null
2014-12-31 01:16:41,2457022.553,null
2015-02-09 05:05:52,2457062.712,null
2015-02-09 06:52:37,2457062.787,null
2015-03-06 23:08:38,2457088.464,null
2015-03-07 00:55:23,2457088.538,null
2015-04-13 22:43:10,2457126.447,null
2015-05-17 04:15:56,2457159.678,null
2015-06-11 22:05:43,2457185.421,null
2015-06-11 23:52:27,2457185.495,null
2015-07-22 16:45:46,2457226.198,null
2015-07-22 20:59:31,2457226.375,null
2015-08-08 21:02:55,2457243.377,null
2015-08-08 22:49:40,2457243.451,null
2015-09-19 19:47:13,2457285.324,null
2015-11-14 20:49:26,2457341.368,null
2015-12-15 12:45:06,2457372.031,null
2015-12-15 14:31:52,2457372.105,null
2016-01-12 12:39:26,2457400.027,null
2016-01-12 14:26:12,2457400.102,null
2016-02-23 00:15:34,2457441.511,null
2016-02-23 02:01:43,2457441.585,null
2016-03-20 18:14:38,2457468.260,null
2016-05-30 05:14:48,2457538.719,null
2016-06-22 17:08:30,2457562.214,null
2016-06-22 18:55:15,2457562.288,null
2016-08-03 09:56:38,2457603.914,null
2016-08-03 11:43:23,2457603.988,null
2016-08-19 23:47:11,2457620.491,null
2016-09-30 04:35:43,2457661.691,null
2016-11-25 14:10:24,2457718.091,null
2016-12-28 19:49:37,2457751.326,null
2017-01-24 07:48:43,2457777.825,null
2017-01-24 09:35:28,2457777.900,null
2017-03-07 04:33:08,2457819.690,null
2017-03-07 08:46:53,2457819.866,null
2017-04-04 08:41:37,2457847.862,null
2017-04-04 10:28:22,2457847.936,null
2017-05-07 08:19:50,2457880.847,null
2017-05-07 10:06:00,2457880.921,null
2017-06-13 01:35:29,2457917.566,null
2017-07-04 13:33:04,2457939.065,null
2017-07-04 15:19:49,2457939.139,null
2017-08-15 18:17:25,2457981.262,null
2017-08-15 20:03:35,2457981.336,null
2017-09-01 12:21:22,2457998.015,null
2017-09-01 14:08:07,2457998.089,null
2017-10-11 17:14:46,2458038.219,null
2017-11-04 17:08:18,2458062.214,null
2017-12-07 06:27:45,2458094.769,null
2018-01-12 00:04:48,2458130.503,null
2018-01-12 04:18:33,2458130.680,null
2018-02-06 18:07:14,2458156.255,null
2018-02-06 22:21:00,2458156.431,null
2018-03-20 03:55:23,2458197.663,null
2018-03-20 05:42:07,2458197.738,null
2018-04-18 21:43:54,2458227.405,null
2018-04-18 23:30:39,2458227.480,null
2018-05-19 09:25:19,2458257.893,null
2018-05-19 11:12:04,2458257.967,null
2018-06-26 14:33:32,2458296.107,null
2018-06-26 16:19:42,2458296.180,null
2018-07-16 08:33:44,2458315.857,null
2018-07-16 10:19:54,2458315.930,null
2018-08-27 19:15:38,2458358.303,null
2018-10-23 02:05:48,2458414.587,null
2018-11-18 06:09:08,2458440.756,null
2018-12-19 05:49:42,2458471.743,null
2019-01-26 11:26:12,2458509.977,null
2019-01-26 13:12:57,2458510.051,null
2019-02-20 19:16:18,2458535.303,null
2019-02-20 23:30:03,2458535.479,null
2019-04-01 17:03:49,2458575.211,null
2019-04-01 18:50:34,2458575.285,null
2019-05-03 06:31:46,2458606.772,null
2019-05-31 10:30:49,2458634.938,null
2019-07-09 23:17:24,2458674.470,null
2019-07-30 13:32:20,2458695.064,null
2019-07-30 17:46:05,2458695.240,null
2019-08-26 06:32:02,2458721.772,null
2019-08-26 08:18:47,2458721.846,null
2019-08-26 12:31:58,2458722.022,null
2019-10-06 02:14:12,2458762.593,null
2019-10-06 04:00:58,2458762.667,null
2019-11-06 03:33:18,2458793.648,null
2019-11-06 05:19:29,2458793.722,null
2019-12-02 22:39:07,2458820.444,null
2020-01-26 03:09:27,2458874.632,null
2020-03-06 09:59:27,2458914.916,null
2020-03-06 11:45:37,2458914.990,null
2020-03-24 18:19:06,2458933.263,null
2020-03-24 22:32:51,2458933.439,null
2020-05-01 12:35:16,2458971.024,null
2020-05-01 14:22:00,2458971.099,null
2020-05-31 09:31:47,2459000.897,null
2020-07-01 14:53:59,2459032.121,null
2020-07-01 16:40:44,2459032.195,null
2020-08-28 07:13:21,2459089.801,null
2020-08-28 09:00:06,2459089.875,null
2020-09-14 19:16:43,2459107.303,null
2020-09-14 21:03:28,2459107.377,null
2020-10-23 14:04:08,2459146.086,null
2020-11-19 00:07:25,2459172.505,null
2020-12-19 17:48:37,2459203.242,null
2020-12-19 19:35:22,2459203.316,null
2021-01-27 05:25:00,2459241.726,null
2021-01-27 07:11:45,2459241.800,null
2021-02-21 13:15:04,2459267.052,null
2021-02-21 17:28:14,2459267.228,null
2021-04-02 11:02:31,2459306.960,18.41
2021-05-04 00:29:20,2459338.520,18.64

