Gaia18auq
#Date,JD,averagemag.
2014-08-26 03:40:40,2456895.653,null
2014-11-13 22:45:46,2456975.448,null
2014-11-14 02:59:31,2456975.625,null
2014-11-14 04:45:40,2456975.698,null
2014-11-23 04:51:37,2456984.703,null
2014-11-23 09:05:22,2456984.879,null
2015-01-02 13:51:09,2457025.077,null
2015-01-02 15:37:54,2457025.151,null
2015-01-28 09:22:05,2457050.890,null
2015-02-25 21:06:24,2457079.379,null
2015-04-20 02:47:51,2457132.617,null
2015-04-20 07:01:36,2457132.793,null
2015-04-20 08:48:21,2457132.867,null
2015-04-20 13:01:31,2457133.043,null
2015-04-20 14:48:16,2457133.117,null
2015-04-20 19:02:01,2457133.293,null
2015-04-20 20:48:46,2457133.367,null
2015-04-21 01:01:56,2457133.543,null
2015-04-21 02:48:41,2457133.617,null
2015-04-21 07:02:26,2457133.793,null
2015-04-28 19:09:17,2457141.298,null
2015-04-29 01:09:12,2457141.548,null
2015-04-29 02:55:57,2457141.622,null
2015-04-29 07:09:42,2457141.798,null
2015-04-29 08:55:52,2457141.872,null
2015-04-29 13:09:37,2457142.048,null
2015-04-29 14:56:22,2457142.122,null
2015-04-29 19:10:07,2457142.299,null
2015-04-29 20:56:52,2457142.373,null
2015-04-30 02:56:48,2457142.623,null
2015-06-22 00:56:14,2457195.539,null
2015-06-22 02:42:59,2457195.613,null
2015-07-23 00:44:42,2457226.531,null
2015-07-23 02:31:27,2457226.605,null
2015-08-18 12:37:50,2457253.026,null
2015-09-30 11:29:18,2457295.979,null
2015-09-30 13:15:28,2457296.052,null
2015-10-08 19:21:45,2457304.307,null
2015-10-08 23:35:31,2457304.483,null
2015-10-09 01:22:16,2457304.557,null
2015-11-23 21:54:27,2457350.413,null
2015-11-23 23:41:12,2457350.487,null
2015-12-06 09:59:28,2457362.916,null
2015-12-06 11:46:12,2457362.990,null
2016-01-13 08:56:14,2457400.872,null
2016-01-13 10:42:58,2457400.947,null
2016-02-11 16:20:58,2457430.181,null
2016-03-08 14:29:47,2457456.104,null
2016-03-08 16:15:57,2457456.178,null
2016-05-03 16:01:32,2457512.168,null
2016-05-03 20:15:18,2457512.344,null
2016-05-03 22:01:28,2457512.418,null
2016-05-04 02:15:13,2457512.594,null
2016-05-04 04:01:58,2457512.668,null
2016-05-04 08:15:43,2457512.844,null
2016-05-18 08:26:39,2457526.852,null
2016-05-18 10:13:24,2457526.926,null
2016-05-18 14:26:35,2457527.102,null
2016-05-18 16:13:20,2457527.176,null
2016-07-03 02:07:37,2457572.589,null
2016-07-03 03:53:47,2457572.662,null
2016-08-05 19:45:03,2457606.323,null
2016-08-28 13:43:37,2457629.072,null
2016-08-28 15:29:47,2457629.146,null
2016-10-12 12:24:33,2457674.017,null
2016-10-12 14:11:18,2457674.091,null
2016-10-12 18:24:28,2457674.267,null
2016-10-12 20:11:13,2457674.341,null
2016-10-17 20:15:28,2457679.344,null
2016-10-18 00:29:13,2457679.520,null
2016-10-18 02:15:58,2457679.594,null
2016-10-18 06:29:43,2457679.771,null
2016-12-02 22:52:04,2457725.453,null
2016-12-18 18:41:09,2457741.279,null
2017-02-25 16:58:04,2457810.207,null
2017-02-25 18:44:14,2457810.281,null
2017-03-20 05:01:49,2457832.710,null
2017-03-20 06:48:34,2457832.784,null
2017-03-20 11:02:19,2457832.960,null
2017-03-20 12:48:28,2457833.034,null
2017-05-16 10:49:49,2457889.951,null
2017-05-16 12:36:00,2457890.025,null
2017-05-16 16:49:45,2457890.201,null
2017-05-16 18:36:30,2457890.275,null
2017-07-15 00:26:59,2457949.519,null
2017-08-20 04:06:33,2457985.671,null
2017-09-08 10:09:17,2458004.923,null
2017-10-24 14:40:55,2458051.112,null
2017-10-24 16:27:40,2458051.186,null
2017-10-24 20:41:25,2458051.362,null
2017-10-24 22:28:10,2458051.436,null
2017-10-25 02:41:55,2458051.612,null
2017-10-25 04:28:05,2458051.686,null
2017-10-28 16:30:59,2458055.188,null
2017-10-28 20:44:44,2458055.364,null
2017-10-28 22:31:29,2458055.439,null
2017-10-29 02:45:14,2458055.615,null
2017-10-29 04:31:59,2458055.689,null
2017-10-29 08:45:09,2458055.865,null
2017-12-13 01:14:43,2458100.552,null
2018-01-01 07:11:53,2458119.800,null
2018-02-03 12:32:24,2458153.023,null
2018-03-14 00:02:53,2458191.502,null
2018-03-14 01:49:38,2458191.576,null
2018-03-14 06:03:22,2458191.752,null
2018-04-01 06:12:11,2458209.758,17.65
2018-04-01 07:58:45,2458209.832,17.62

