Gaia20drd
#Date,JD,averagemag.
2014-08-20 00:07:55,2456889.505,null
2014-08-20 06:07:49,2456889.755,null
2014-08-20 07:54:33,2456889.830,null
2014-08-20 12:08:17,2456890.006,null
2014-08-20 13:54:27,2456890.079,null
2014-08-20 18:08:11,2456890.256,null
2014-08-20 19:54:56,2456890.330,null
2014-08-24 00:11:32,2456893.508,null
2014-08-24 01:57:41,2456893.582,null
2014-08-24 06:11:25,2456893.758,null
2014-08-24 07:58:10,2456893.832,null
2015-01-17 03:14:33,2457039.635,null
2015-02-06 11:00:44,2457059.959,null
2015-05-13 18:08:01,2457156.256,null
2015-05-28 12:12:24,2457171.009,null
2015-05-28 13:59:09,2457171.083,null
2015-07-05 17:21:51,2457209.224,null
2015-07-05 19:08:36,2457209.298,null
2015-08-11 06:41:00,2457245.778,null
2015-08-11 10:54:44,2457245.955,null
2015-08-31 05:01:48,2457265.710,null
2015-08-31 06:48:33,2457265.784,null
2015-11-04 12:48:43,2457331.034,null
2015-11-04 17:02:29,2457331.210,null
2015-11-04 18:48:39,2457331.284,null
2015-11-04 23:02:25,2457331.460,null
2015-11-19 17:13:06,2457346.217,null
2015-11-19 18:59:52,2457346.292,null
2015-11-19 23:13:38,2457346.468,null
2015-11-20 00:59:48,2457346.542,null
2015-12-27 12:36:30,2457384.025,null
2016-01-30 22:11:44,2457418.425,null
2016-01-30 23:58:30,2457418.499,null
2016-02-16 06:03:20,2457434.752,null
2016-02-16 10:16:31,2457434.928,null
2016-05-22 19:07:45,2457531.297,null
2016-05-22 20:54:30,2457531.371,null
2016-06-11 02:54:26,2457550.621,null
2016-08-29 01:48:13,2457629.575,null
2016-08-29 06:01:58,2457629.751,null
2016-08-29 07:48:43,2457629.825,null
2016-08-29 12:02:27,2457630.002,null
2016-08-29 13:48:37,2457630.075,null
2016-08-29 18:02:21,2457630.252,null
2016-09-08 06:09:44,2457639.757,null
2016-09-08 12:10:13,2457640.007,null
2016-09-08 13:56:23,2457640.081,null
2016-09-08 18:10:07,2457640.257,null
2016-09-08 19:56:52,2457640.331,null
2016-09-09 00:10:37,2457640.507,null
2016-09-09 01:57:21,2457640.581,null
2016-11-13 19:59:08,2457706.333,null
2016-11-14 00:12:54,2457706.509,null
2016-12-05 06:19:56,2457727.764,null
2016-12-05 08:06:06,2457727.838,null
2017-01-06 07:46:07,2457759.824,null
2017-02-12 18:31:37,2457797.272,null
2017-02-12 20:18:22,2457797.346,null
2017-02-24 18:38:28,2457809.277,null
2017-02-24 20:25:13,2457809.351,null
2017-06-02 09:32:55,2457906.898,null
2017-06-02 11:19:40,2457906.972,null
2017-06-25 21:26:09,2457930.393,null
2017-07-28 03:02:00,2457962.626,null
2017-07-28 04:48:09,2457962.700,null
2017-11-24 16:32:25,2458082.189,null
2017-11-24 20:46:11,2458082.365,null
2017-12-20 04:31:10,2458107.688,null
2018-01-17 02:30:40,2458135.605,null
2018-03-05 09:20:55,2458182.890,null
2018-03-05 13:34:40,2458183.066,null
2018-03-05 15:20:51,2458183.139,null
2018-07-10 18:09:39,2458310.257,null
2018-07-10 22:23:23,2458310.433,null
2018-08-08 17:57:34,2458339.248,null
2018-08-08 22:11:18,2458339.425,null
2018-12-05 17:43:32,2458458.239,null
2018-12-05 21:57:18,2458458.415,null
2019-01-03 09:44:31,2458486.906,null
2019-01-03 11:30:41,2458486.980,null
2019-01-27 11:24:12,2458510.975,null
2019-01-27 15:37:23,2458511.151,null
2019-05-04 12:39:50,2458608.028,null
2019-05-04 14:26:35,2458608.102,null
2019-05-14 00:45:59,2458617.532,null
2019-05-14 02:32:43,2458617.606,null
2019-06-24 13:30:04,2458659.063,null
2019-07-31 13:36:29,2458696.067,null
2019-11-06 21:26:55,2458794.394,null
2019-11-07 01:40:06,2458794.570,null
2019-11-07 03:26:51,2458794.644,null
2019-11-16 13:52:45,2458804.078,null
2019-11-16 15:39:30,2458804.152,null
2019-12-25 16:10:36,2458843.174,null
2020-01-24 13:17:43,2458873.054,null
2020-02-17 00:17:18,2458896.512,null
2020-02-17 02:03:29,2458896.586,null
2020-06-16 00:02:42,2459016.502,null
2020-07-19 23:44:02,2459050.489,18.38
2020-08-09 10:09:53,2459070.924,18.53
2020-08-09 11:56:26,2459070.998,18.52

