Gaia20dls
#Date,JD,averagemag.
2014-11-19 20:12:53,2456981.342,null
2014-11-20 00:26:38,2456981.518,null
2014-11-20 02:12:48,2456981.592,null
2014-11-20 06:26:32,2456981.768,null
2014-11-26 06:31:19,2456987.772,null
2014-11-26 08:17:29,2456987.845,null
2014-11-26 12:31:14,2456988.022,null
2014-11-26 14:17:59,2456988.096,null
2015-01-11 16:48:14,2457034.200,null
2015-01-11 18:34:59,2457034.274,null
2015-01-23 06:41:46,2457045.779,null
2015-01-23 10:55:32,2457045.955,null
2015-03-02 21:58:17,2457084.415,null
2015-04-01 21:42:38,2457114.405,null
2015-04-27 21:43:49,2457140.405,null
2015-04-27 23:30:35,2457140.480,null
2015-06-27 09:37:32,2457200.901,null
2015-06-27 15:37:27,2457201.151,null
2015-06-27 17:24:12,2457201.225,null
2015-06-27 21:37:56,2457201.401,null
2015-06-27 23:24:41,2457201.475,null
2015-06-28 03:37:51,2457201.651,null
2015-06-28 05:24:36,2457201.725,null
2015-06-28 11:25:05,2457201.976,null
2015-07-08 17:33:00,2457212.231,null
2015-07-08 21:46:44,2457212.407,null
2015-07-08 23:33:29,2457212.482,null
2015-07-09 03:47:13,2457212.658,null
2015-07-09 05:33:23,2457212.732,null
2015-07-09 09:47:08,2457212.908,null
2015-08-25 03:21:40,2457259.640,null
2015-08-25 05:08:25,2457259.714,null
2015-09-27 04:38:53,2457292.694,null
2015-10-19 02:46:14,2457314.615,null
2015-10-19 04:32:58,2457314.690,null
2015-12-03 15:07:39,2457360.130,null
2015-12-03 19:21:23,2457360.307,null
2015-12-03 21:08:08,2457360.381,null
2015-12-04 01:21:53,2457360.557,null
2015-12-04 03:08:03,2457360.631,null
2015-12-04 07:21:48,2457360.807,null
2015-12-04 09:08:33,2457360.881,null
2015-12-04 13:22:18,2457361.057,null
2015-12-04 15:08:27,2457361.131,null
2015-12-04 19:22:12,2457361.307,null
2015-12-04 21:08:57,2457361.381,null
2015-12-05 01:22:42,2457361.557,null
2015-12-05 03:08:52,2457361.631,null
2015-12-05 07:22:37,2457361.807,null
2015-12-05 09:09:22,2457361.882,null
2015-12-05 15:09:52,2457362.132,null
2016-01-21 11:47:02,2457408.991,null
2016-01-21 13:33:13,2457409.065,null
2016-02-05 17:51:52,2457424.244,null
2016-02-05 19:38:37,2457424.318,null
2016-03-12 23:07:10,2457460.463,null
2016-03-13 00:53:55,2457460.537,null
2016-04-16 10:46:48,2457494.949,null
2016-04-16 12:33:33,2457495.023,null
2016-05-08 16:55:35,2457517.205,null
2016-05-08 18:41:45,2457517.279,null
2016-05-08 22:55:30,2457517.455,null
2016-07-08 10:48:03,2457577.950,null
2016-07-08 12:34:48,2457578.024,null
2016-07-08 16:48:32,2457578.200,null
2016-07-08 18:35:17,2457578.275,null
2016-07-27 12:44:18,2457597.031,null
2016-07-27 16:58:02,2457597.207,null
2016-07-27 18:44:46,2457597.281,null
2016-09-04 22:30:20,2457636.438,null
2016-09-05 00:16:30,2457636.511,null
2016-10-10 05:34:22,2457671.732,null
2016-10-28 15:48:04,2457690.158,null
2017-01-30 12:48:14,2457784.033,null
2017-02-18 08:11:44,2457802.841,null
2017-02-18 09:58:30,2457802.916,null
2017-03-24 07:39:24,2457836.819,null
2017-05-03 07:17:18,2457876.804,null
2017-05-03 09:04:03,2457876.878,null
2017-05-03 13:17:49,2457877.054,null
2017-05-03 15:03:59,2457877.128,null
2017-05-20 09:15:38,2457893.886,null
2017-05-20 13:29:23,2457894.062,null
2017-05-20 15:16:08,2457894.136,null
2017-05-20 19:29:54,2457894.312,null
2017-05-20 21:16:39,2457894.387,null
2017-07-20 13:21:11,2457955.056,null
2017-07-20 15:07:55,2457955.130,null
2017-08-13 13:25:21,2457979.059,null
2017-08-13 15:11:31,2457979.133,null
2017-09-16 13:00:10,2458013.042,null
2017-10-24 01:51:46,2458050.578,null
2017-11-07 13:55:49,2458065.080,null
2017-12-24 12:15:44,2458112.011,null
2017-12-24 16:29:29,2458112.187,null
2017-12-24 18:15:39,2458112.261,null
2017-12-24 22:29:25,2458112.437,null
2017-12-25 00:16:10,2458112.511,null
2017-12-25 04:29:55,2458112.687,null
2017-12-25 10:29:50,2458112.937,null
2017-12-26 22:31:42,2458114.439,null
2017-12-27 04:31:38,2458114.689,null
2017-12-27 06:18:23,2458114.763,null
2017-12-27 10:32:08,2458114.939,null
2017-12-27 12:18:18,2458115.013,null
2017-12-27 16:32:04,2458115.189,null
2017-12-27 18:18:49,2458115.263,null
2018-02-09 17:00:19,2458159.209,null
2018-03-04 04:56:47,2458181.706,null
2018-04-04 16:36:05,2458213.192,null
2018-04-04 20:49:51,2458213.368,null
2018-05-23 14:32:54,2458262.106,null
2018-05-23 20:32:50,2458262.356,null
2018-05-23 22:19:35,2458262.430,null
2018-05-24 02:33:20,2458262.606,null
2018-05-24 04:20:05,2458262.681,null
2018-05-24 08:33:16,2458262.856,null
2018-05-24 10:20:01,2458262.931,null
2018-05-24 14:33:46,2458263.107,null
2018-05-24 16:20:31,2458263.181,null
2018-05-24 20:34:17,2458263.357,null
2018-05-24 22:20:27,2458263.431,null
2018-05-25 04:20:57,2458263.681,null
2018-05-31 04:26:07,2458269.685,null
2018-05-31 08:39:52,2458269.861,null
2018-05-31 10:26:38,2458269.935,null
2018-05-31 14:40:23,2458270.111,null
2018-05-31 16:27:08,2458270.186,null
2018-05-31 20:40:18,2458270.361,null
2018-05-31 22:27:03,2458270.435,null
2018-06-01 02:40:48,2458270.612,null
2018-06-01 04:27:33,2458270.686,null
2018-06-01 08:41:19,2458270.862,null
2018-06-01 10:27:29,2458270.936,null
2018-06-01 14:41:14,2458271.112,null
2018-08-01 14:31:52,2458332.105,null
2018-08-01 16:18:02,2458332.179,null
2018-08-29 04:12:14,2458359.675,null
2018-11-06 14:46:39,2458429.116,null
2018-11-06 19:00:23,2458429.292,null
2018-11-17 07:06:14,2458439.796,null
2018-11-17 08:52:24,2458439.870,null
2019-01-02 13:08:04,2458486.047,null
2019-01-02 17:21:50,2458486.223,null
2019-01-02 19:08:35,2458486.298,null
2019-01-10 05:27:49,2458493.728,null
2019-01-10 07:14:34,2458493.802,null
2019-02-20 06:06:18,2458534.754,null
2019-03-18 10:09:59,2458560.924,null
2019-03-18 11:56:45,2458560.998,null
2019-04-16 10:00:48,2458589.917,null
2019-04-16 11:47:34,2458589.991,null
2019-08-25 13:40:37,2458721.070,null
2019-08-25 15:27:21,2458721.144,null
2019-09-21 20:41:40,2458748.362,null
2019-10-20 15:44:35,2458777.156,null
2019-10-20 17:30:45,2458777.230,null
2020-02-10 15:30:43,2458890.146,null
2020-03-11 02:59:19,2458919.625,null
2020-03-11 04:46:05,2458919.699,null
2020-04-05 05:46:12,2458944.740,null
2020-05-19 00:38:55,2458988.527,null
2020-05-19 02:25:40,2458988.601,null
2020-05-19 06:38:51,2458988.777,null
2020-05-19 08:25:36,2458988.851,null
2020-05-25 08:32:34,2458994.856,null
2020-05-25 12:45:45,2458995.032,null
2020-05-25 14:32:30,2458995.106,null
2020-05-25 18:46:15,2458995.282,null
2020-07-13 21:59:23,2459044.416,null
2020-07-13 23:45:33,2459044.490,null
2020-07-26 12:01:53,2459057.001,18.38
2020-07-26 16:15:32,2459057.177,18.43
2020-08-02 04:16:45,2459063.678,19.33
2020-08-02 08:30:24,2459063.854,19.46
2020-08-30 02:24:01,2459091.600,null
2020-09-28 08:04:52,2459120.837,null
2020-11-07 08:44:11,2459160.864,null
2020-11-07 12:57:55,2459161.040,null
2020-11-17 19:03:53,2459171.294,null
2020-11-17 20:50:03,2459171.368,null
2021-01-02 23:19:03,2459217.472,null
2021-01-03 01:05:48,2459217.546,null
2021-01-03 05:19:33,2459217.722,null
2021-01-10 23:25:29,2459225.476,null
2021-01-11 01:12:15,2459225.550,null
2021-02-20 18:04:41,2459266.253,null
2021-03-19 04:07:41,2459292.672,19.22
2021-03-19 05:54:15,2459292.746,19.26

